ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444037496356837,1669444037514950096,Timing,LaneDetectionComponent::OnReceiveImage,18593259,0,0,0,0,0,1669444037514950096,1669444037514950096,1669444037514950096,1669444037514950096,1669444037514950096,1,-1,-1,-1
1669444037497509342,1669444037515790354,Timing,LaneDetectionComponent::OnReceiveImage,18281012,0,0,0,0,0,1669444037515790354,1669444037515790354,1669444037515790354,1669444037515790354,1669444037515790354,1,-1,-1,-1
1669444037575986062,1669444037592373260,Timing,LaneDetectionComponent::OnReceiveImage,16387198,0,0,0,0,0,1669444037592373260,1669444037592373260,1669444037592373260,1669444037592373260,1669444037592373260,1,-1,-1,-1
1669444037579315632,1669444037593123148,Timing,LaneDetectionComponent::OnReceiveImage,13807516,0,0,0,0,0,1669444037593123148,1669444037593123148,1669444037593123148,1669444037593123148,1669444037593123148,1,-1,-1,-1
1669444037636265678,1669444037652539710,Timing,LaneDetectionComponent::OnReceiveImage,16274032,0,0,0,0,0,1669444037652539710,1669444037652539710,1669444037652539710,1669444037652539710,1669444037652539710,1,-1,-1,-1
1669444037638736402,1669444037653273588,Timing,LaneDetectionComponent::OnReceiveImage,14537186,0,0,0,0,0,1669444037653273588,1669444037653273588,1669444037653273588,1669444037653273588,1669444037653273588,1,-1,-1,-1
1669444037700541605,1669444037716418992,Timing,LaneDetectionComponent::OnReceiveImage,15877387,0,0,0,0,0,1669444037716418992,1669444037716418992,1669444037716418992,1669444037716418992,1669444037716418992,1,-1,-1,-1
1669444037702068712,1669444037717308029,Timing,LaneDetectionComponent::OnReceiveImage,15239317,0,0,0,0,0,1669444037717308029,1669444037717308029,1669444037717308029,1669444037717308029,1669444037717308029,1,-1,-1,-1
1669444037759681950,1669444037774684842,Timing,LaneDetectionComponent::OnReceiveImage,15002892,0,0,0,0,0,1669444037774684842,1669444037774684842,1669444037774684842,1669444037774684842,1669444037774684842,1,-1,-1,-1
1669444037761639779,1669444037775839556,Timing,LaneDetectionComponent::OnReceiveImage,14199777,0,0,0,0,0,1669444037775839556,1669444037775839556,1669444037775839556,1669444037775839556,1669444037775839556,1,-1,-1,-1
1669444037812701305,1669444037835471858,Timing,LaneDetectionComponent::OnReceiveImage,22770553,0,0,0,0,0,1669444037835471858,1669444037835471858,1669444037835471858,1669444037835471858,1669444037835471858,1,-1,-1,-1
1669444037815981507,1669444037836318277,Timing,LaneDetectionComponent::OnReceiveImage,20336770,0,0,0,0,0,1669444037836318277,1669444037836318277,1669444037836318277,1669444037836318277,1669444037836318277,1,-1,-1,-1
1669444037874237906,1669444037891112885,Timing,LaneDetectionComponent::OnReceiveImage,16874979,0,0,0,0,0,1669444037891112885,1669444037891112885,1669444037891112885,1669444037891112885,1669444037891112885,1,-1,-1,-1
1669444037877426355,1669444037892115724,Timing,LaneDetectionComponent::OnReceiveImage,14689369,0,0,0,0,0,1669444037892115724,1669444037892115724,1669444037892115724,1669444037892115724,1669444037892115724,1,-1,-1,-1
1669444037999106244,1669444038015611272,Timing,LaneDetectionComponent::OnReceiveImage,16505028,0,0,0,0,0,1669444038015611272,1669444038015611272,1669444038015611272,1669444038015611272,1669444038015611272,1,-1,-1,-1
1669444038012571126,1669444038016377439,Timing,LaneDetectionComponent::OnReceiveImage,3806313,0,0,0,0,0,1669444038016377439,1669444038016377439,1669444038016377439,1669444038016377439,1669444038016377439,1,-1,-1,-1
1669444038081264492,1669444038104863347,Timing,LaneDetectionComponent::OnReceiveImage,23598855,0,0,0,0,0,1669444038104863347,1669444038104863347,1669444038104863347,1669444038104863347,1669444038104863347,1,-1,-1,-1
1669444038085857039,1669444038105941415,Timing,LaneDetectionComponent::OnReceiveImage,20084376,0,0,0,0,0,1669444038105941415,1669444038105941415,1669444038105941415,1669444038105941415,1669444038105941415,1,-1,-1,-1
1669444038157767022,1669444038176320908,Timing,LaneDetectionComponent::OnReceiveImage,18553886,0,0,0,0,0,1669444038176320908,1669444038176320908,1669444038176320908,1669444038176320908,1669444038176320908,1,-1,-1,-1
1669444038159736218,1669444038177082993,Timing,LaneDetectionComponent::OnReceiveImage,17346775,0,0,0,0,0,1669444038177082993,1669444038177082993,1669444038177082993,1669444038177082993,1669444038177082993,1,-1,-1,-1
1669444038215401564,1669444038216742984,Timing,LaneDetectionComponent::OnReceiveImage,1341420,0,0,0,0,0,1669444038216742984,1669444038216742984,1669444038216742984,1669444038216742984,1669444038216742984,1,-1,-1,-1
1669444038219499926,1669444038236357229,Timing,LaneDetectionComponent::OnReceiveImage,16857303,0,0,0,0,0,1669444038236357229,1669444038236357229,1669444038236357229,1669444038236357229,1669444038236357229,1,-1,-1,-1
1669444038278111841,1669444038294421833,Timing,LaneDetectionComponent::OnReceiveImage,16309992,0,0,0,0,0,1669444038294421833,1669444038294421833,1669444038294421833,1669444038294421833,1669444038294421833,1,-1,-1,-1
1669444038279526311,1669444038295592981,Timing,LaneDetectionComponent::OnReceiveImage,16066670,0,0,0,0,0,1669444038295592981,1669444038295592981,1669444038295592981,1669444038295592981,1669444038295592981,1,-1,-1,-1
1669444038328549477,1669444038349530043,Timing,LaneDetectionComponent::OnReceiveImage,20980566,0,0,0,0,0,1669444038349530043,1669444038349530043,1669444038349530043,1669444038349530043,1669444038349530043,1,-1,-1,-1
1669444038336325253,1669444038350345067,Timing,LaneDetectionComponent::OnReceiveImage,14019814,0,0,0,0,0,1669444038350345067,1669444038350345067,1669444038350345067,1669444038350345067,1669444038350345067,1,-1,-1,-1
1669444038376421207,1669444038391245216,Timing,LaneDetectionComponent::OnReceiveImage,14824009,0,0,0,0,0,1669444038391245216,1669444038391245216,1669444038391245216,1669444038391245216,1669444038391245216,1,-1,-1,-1
1669444038391553327,1669444038392427428,Timing,LaneDetectionComponent::OnReceiveImage,874101,0,0,0,0,0,1669444038392427428,1669444038392427428,1669444038392427428,1669444038392427428,1669444038392427428,1,-1,-1,-1
1669444038431743923,1669444038448807910,Timing,LaneDetectionComponent::OnReceiveImage,17063987,0,0,0,0,0,1669444038448807910,1669444038448807910,1669444038448807910,1669444038448807910,1669444038448807910,1,-1,-1,-1
1669444038436381984,1669444038449571225,Timing,LaneDetectionComponent::OnReceiveImage,13189241,0,0,0,0,0,1669444038449571225,1669444038449571225,1669444038449571225,1669444038449571225,1669444038449571225,1,-1,-1,-1
1669444038541330538,1669444038564185529,Timing,LaneDetectionComponent::OnReceiveImage,22854991,0,0,0,0,0,1669444038564185529,1669444038564185529,1669444038564185529,1669444038564185529,1669444038564185529,1,-1,-1,-1
1669444038545511964,1669444038565437276,Timing,LaneDetectionComponent::OnReceiveImage,19925312,0,0,0,0,0,1669444038565437276,1669444038565437276,1669444038565437276,1669444038565437276,1669444038565437276,1,-1,-1,-1
1669444038564233355,1669444038582594946,Timing,LaneDetectionComponent::OnReceiveImage,18361591,0,0,0,0,0,1669444038582594946,1669444038582594946,1669444038582594946,1669444038582594946,1669444038582594946,1,-1,-1,-1
1669444038570201123,1669444038583491862,Timing,LaneDetectionComponent::OnReceiveImage,13290739,0,0,0,0,0,1669444038583491862,1669444038583491862,1669444038583491862,1669444038583491862,1669444038583491862,1,-1,-1,-1
1669444038659514023,1669444038661903828,Timing,LaneDetectionComponent::OnReceiveImage,2389805,0,0,0,0,0,1669444038661903828,1669444038661903828,1669444038661903828,1669444038661903828,1669444038661903828,1,-1,-1,-1
1669444038661560231,1669444038683169928,Timing,LaneDetectionComponent::OnReceiveImage,21609697,0,0,0,0,0,1669444038683169928,1669444038683169928,1669444038683169928,1669444038683169928,1669444038683169928,1,-1,-1,-1
1669444038714835819,1669444038734510914,Timing,LaneDetectionComponent::OnReceiveImage,19675095,0,0,0,0,0,1669444038734510914,1669444038734510914,1669444038734510914,1669444038734510914,1669444038734510914,1,-1,-1,-1
1669444038717416125,1669444038735434361,Timing,LaneDetectionComponent::OnReceiveImage,18018236,0,0,0,0,0,1669444038735434361,1669444038735434361,1669444038735434361,1669444038735434361,1669444038735434361,1,-1,-1,-1
1669444038775302103,1669444038795235072,Timing,LaneDetectionComponent::OnReceiveImage,19932969,0,0,0,0,0,1669444038795235072,1669444038795235072,1669444038795235072,1669444038795235072,1669444038795235072,1,-1,-1,-1
1669444038776586336,1669444038796023069,Timing,LaneDetectionComponent::OnReceiveImage,19436733,0,0,0,0,0,1669444038796023069,1669444038796023069,1669444038796023069,1669444038796023069,1669444038796023069,1,-1,-1,-1
1669444038843788723,1669444038862275471,Timing,LaneDetectionComponent::OnReceiveImage,18486748,0,0,0,0,0,1669444038862275471,1669444038862275471,1669444038862275471,1669444038862275471,1669444038862275471,1,-1,-1,-1
1669444038848206292,1669444038863323203,Timing,LaneDetectionComponent::OnReceiveImage,15116911,0,0,0,0,0,1669444038863323203,1669444038863323203,1669444038863323203,1669444038863323203,1669444038863323203,1,-1,-1,-1
1669444038906275962,1669444038908146921,Timing,LaneDetectionComponent::OnReceiveImage,1870959,0,0,0,0,0,1669444038908146921,1669444038908146921,1669444038908146921,1669444038908146921,1669444038908146921,1,-1,-1,-1
1669444038908118283,1669444038925796649,Timing,LaneDetectionComponent::OnReceiveImage,17678366,0,0,0,0,0,1669444038925796649,1669444038925796649,1669444038925796649,1669444038925796649,1669444038925796649,1,-1,-1,-1
1669444038967775629,1669444038986021733,Timing,LaneDetectionComponent::OnReceiveImage,18246104,0,0,0,0,0,1669444038986021733,1669444038986021733,1669444038986021733,1669444038986021733,1669444038986021733,1,-1,-1,-1
1669444038969776750,1669444038986796396,Timing,LaneDetectionComponent::OnReceiveImage,17019646,0,0,0,0,0,1669444038986796396,1669444038986796396,1669444038986796396,1669444038986796396,1669444038986796396,1,-1,-1,-1
1669444039006799171,1669444039008381869,Timing,LaneDetectionComponent::OnReceiveImage,1582698,0,0,0,0,0,1669444039008381869,1669444039008381869,1669444039008381869,1669444039008381869,1669444039008381869,1,-1,-1,-1
1669444039010102723,1669444039027163382,Timing,LaneDetectionComponent::OnReceiveImage,17060659,0,0,0,0,0,1669444039027163382,1669444039027163382,1669444039027163382,1669444039027163382,1669444039027163382,1,-1,-1,-1
1669444039120412269,1669444039140050789,Timing,LaneDetectionComponent::OnReceiveImage,19638520,0,0,0,0,0,1669444039140050789,1669444039140050789,1669444039140050789,1669444039140050789,1669444039140050789,1,-1,-1,-1
1669444039122072152,1669444039141374929,Timing,LaneDetectionComponent::OnReceiveImage,19302777,0,0,0,0,0,1669444039141374929,1669444039141374929,1669444039141374929,1669444039141374929,1669444039141374929,1,-1,-1,-1
1669444039199437799,1669444039201657478,Timing,LaneDetectionComponent::OnReceiveImage,2219679,0,0,0,0,0,1669444039201657478,1669444039201657478,1669444039201657478,1669444039201657478,1669444039201657478,1,-1,-1,-1
1669444039200907446,1669444039224618582,Timing,LaneDetectionComponent::OnReceiveImage,23711136,0,0,0,0,0,1669444039224618582,1669444039224618582,1669444039224618582,1669444039224618582,1669444039224618582,1,-1,-1,-1
1669444039267208959,1669444039283527864,Timing,LaneDetectionComponent::OnReceiveImage,16318905,0,0,0,0,0,1669444039283527864,1669444039283527864,1669444039283527864,1669444039283527864,1669444039283527864,1,-1,-1,-1
1669444039269029021,1669444039284670886,Timing,LaneDetectionComponent::OnReceiveImage,15641865,0,0,0,0,0,1669444039284670886,1669444039284670886,1669444039284670886,1669444039284670886,1669444039284670886,1,-1,-1,-1
1669444039350523276,1669444039372973465,Timing,LaneDetectionComponent::OnReceiveImage,22450189,0,0,0,0,0,1669444039372973465,1669444039372973465,1669444039372973465,1669444039372973465,1669444039372973465,1,-1,-1,-1
1669444039350525058,1669444039373765462,Timing,LaneDetectionComponent::OnReceiveImage,23240404,0,0,0,0,0,1669444039373765462,1669444039373765462,1669444039373765462,1669444039373765462,1669444039373765462,1,-1,-1,-1
1669444039397244205,1669444039416730380,Timing,LaneDetectionComponent::OnReceiveImage,19486175,0,0,0,0,0,1669444039416730380,1669444039416730380,1669444039416730380,1669444039416730380,1669444039416730380,1,-1,-1,-1
1669444039408595530,1669444039417575883,Timing,LaneDetectionComponent::OnReceiveImage,8980353,0,0,0,0,0,1669444039417575883,1669444039417575883,1669444039417575883,1669444039417575883,1669444039417575883,1,-1,-1,-1
1669444039477213553,1669444039478825477,Timing,LaneDetectionComponent::OnReceiveImage,1611924,0,0,0,0,0,1669444039478825477,1669444039478825477,1669444039478825477,1669444039478825477,1669444039478825477,1,-1,-1,-1
1669444039479346914,1669444039495565536,Timing,LaneDetectionComponent::OnReceiveImage,16218622,0,0,0,0,0,1669444039495565536,1669444039495565536,1669444039495565536,1669444039495565536,1669444039495565536,1,-1,-1,-1
1669444039537844860,1669444039556634318,Timing,LaneDetectionComponent::OnReceiveImage,18789458,0,0,0,0,0,1669444039556634318,1669444039556634318,1669444039556634318,1669444039556634318,1669444039556634318,1,-1,-1,-1
1669444039540290816,1669444039557593690,Timing,LaneDetectionComponent::OnReceiveImage,17302874,0,0,0,0,0,1669444039557593690,1669444039557593690,1669444039557593690,1669444039557593690,1669444039557593690,1,-1,-1,-1
1669444039605931834,1669444039621380322,Timing,LaneDetectionComponent::OnReceiveImage,15448488,0,0,0,0,0,1669444039621380322,1669444039621380322,1669444039621380322,1669444039621380322,1669444039621380322,1,-1,-1,-1
1669444039609950931,1669444039622154259,Timing,LaneDetectionComponent::OnReceiveImage,12203328,0,0,0,0,0,1669444039622154259,1669444039622154259,1669444039622154259,1669444039622154259,1669444039622154259,1,-1,-1,-1
1669444039675795309,1669444039676844348,Timing,LaneDetectionComponent::OnReceiveImage,1049039,0,0,0,0,0,1669444039676844348,1669444039676844348,1669444039676844348,1669444039676844348,1669444039676844348,1,-1,-1,-1
1669444039680001934,1669444039701707939,Timing,LaneDetectionComponent::OnReceiveImage,21706005,0,0,0,0,0,1669444039701707939,1669444039701707939,1669444039701707939,1669444039701707939,1669444039701707939,1,-1,-1,-1
1669444039742792456,1669444039760090879,Timing,LaneDetectionComponent::OnReceiveImage,17298423,0,0,0,0,0,1669444039760090879,1669444039760090879,1669444039760090879,1669444039760090879,1669444039760090879,1,-1,-1,-1
1669444039745941951,1669444039761334881,Timing,LaneDetectionComponent::OnReceiveImage,15392930,0,0,0,0,0,1669444039761334881,1669444039761334881,1669444039761334881,1669444039761334881,1669444039761334881,1,-1,-1,-1
1669444039816815048,1669444039834022993,Timing,LaneDetectionComponent::OnReceiveImage,17207945,0,0,0,0,0,1669444039834022993,1669444039834022993,1669444039834022993,1669444039834022993,1669444039834022993,1,-1,-1,-1
1669444039818017996,1669444039835245760,Timing,LaneDetectionComponent::OnReceiveImage,17227764,0,0,0,0,0,1669444039835245760,1669444039835245760,1669444039835245760,1669444039835245760,1669444039835245760,1,-1,-1,-1
1669444039890439976,1669444039892134677,Timing,LaneDetectionComponent::OnReceiveImage,1694701,0,0,0,0,0,1669444039892134677,1669444039892134677,1669444039892134677,1669444039892134677,1669444039892134677,1,-1,-1,-1
1669444039894021620,1669444039916004070,Timing,LaneDetectionComponent::OnReceiveImage,21982450,0,0,0,0,0,1669444039916004070,1669444039916004070,1669444039916004070,1669444039916004070,1669444039916004070,1,-1,-1,-1
1669444039974835784,1669444039992697665,Timing,LaneDetectionComponent::OnReceiveImage,17861881,0,0,0,0,0,1669444039992697665,1669444039992697665,1669444039992697665,1669444039992697665,1669444039992697665,1,-1,-1,-1
1669444039978977407,1669444039993552940,Timing,LaneDetectionComponent::OnReceiveImage,14575533,0,0,0,0,0,1669444039993552940,1669444039993552940,1669444039993552940,1669444039993552940,1669444039993552940,1,-1,-1,-1
1669444040030150215,1669444040032195169,Timing,LaneDetectionComponent::OnReceiveImage,2044954,0,0,0,0,0,1669444040032195169,1669444040032195169,1669444040032195169,1669444040032195169,1669444040032195169,1,-1,-1,-1
1669444040031985917,1669444040051942481,Timing,LaneDetectionComponent::OnReceiveImage,19956564,0,0,0,0,0,1669444040051942481,1669444040051942481,1669444040051942481,1669444040051942481,1669444040051942481,1,-1,-1,-1
1669444040087990237,1669444040105003687,Timing,LaneDetectionComponent::OnReceiveImage,17013450,0,0,0,0,0,1669444040105003687,1669444040105003687,1669444040105003687,1669444040105003687,1669444040105003687,1,-1,-1,-1
