ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444050566865900,1669444050567000626,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,134726,0,0,0,0,0,1669444050567000626,1669444050567000626,1669444050567000626,1669444050567000626,1669444050567000626,0,0,0,0
1669444050569543973,1669444050569589450,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45477,0,0,0,0,0,1669444050569589450,1669444050569589450,1669444050569589450,1669444050569589450,1669444050569589450,0,0,0,0
1669444050603830402,1669444050634550623,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30720221,0,0,0,0,0,1669444050634550623,1669444050634550623,1669444050634550623,1669444050634550623,1669444050634550623,1,4,-1,-1
1669444050612272748,1669444050634770055,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22497307,0,0,0,0,0,1669444050634770055,1669444050634770055,1669444050634770055,1669444050634770055,1669444050634770055,0,0,0,0
1669444050701215095,1669444050701552032,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,336937,0,0,0,0,0,1669444050701552032,1669444050701552032,1669444050701552032,1669444050701552032,1669444050701552032,0,0,0,0
1669444050705138200,1669444050705188880,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50680,0,0,0,0,0,1669444050705188880,1669444050705188880,1669444050705188880,1669444050705188880,1669444050705188880,0,0,0,0
1669444050741851225,1669444050767834928,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25983703,0,0,0,0,0,1669444050767834928,1669444050767834928,1669444050767834928,1669444050767834928,1669444050767834928,1,4,-1,-1
1669444050748296574,1669444050767990643,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19694069,0,0,0,0,0,1669444050767990643,1669444050767990643,1669444050767990643,1669444050767990643,1669444050767990643,0,0,0,0
1669444050861528962,1669444050861638254,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,109292,0,0,0,0,0,1669444050861638254,1669444050861638254,1669444050861638254,1669444050861638254,1669444050861638254,0,0,0,0
1669444050871663157,1669444050871759740,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,96583,0,0,0,0,0,1669444050871759740,1669444050871759740,1669444050871759740,1669444050871759740,1669444050871759740,0,0,0,0
1669444050937267110,1669444050967624844,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30357734,0,0,0,0,0,1669444050967624844,1669444050967624844,1669444050967624844,1669444050967624844,1669444050967624844,1,4,-1,-1
1669444050938218045,1669444050967818909,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29600864,0,0,0,0,0,1669444050967818909,1669444050967818909,1669444050967818909,1669444050967818909,1669444050967818909,0,0,0,0
1669444050983573457,1669444050983655382,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81925,0,0,0,0,0,1669444050983655382,1669444050983655382,1669444050983655382,1669444050983655382,1669444050983655382,0,0,0,0
1669444050984973564,1669444050985061090,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,87526,0,0,0,0,0,1669444050985061090,1669444050985061090,1669444050985061090,1669444050985061090,1669444050985061090,0,0,0,0
1669444051054795108,1669444051055442919,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,647811,0,0,0,0,0,1669444051055442919,1669444051055442919,1669444051055442919,1669444051055442919,1669444051055442919,0,0,0,0
1669444051056664552,1669444051056768070,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,103518,0,0,0,0,0,1669444051056768070,1669444051056768070,1669444051056768070,1669444051056768070,1669444051056768070,0,0,0,0
1669444051097295866,1669444051129291715,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31995849,0,0,0,0,0,1669444051129291715,1669444051129291715,1669444051129291715,1669444051129291715,1669444051129291715,1,4,-1,-1
1669444051100577062,1669444051129445074,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28868012,0,0,0,0,0,1669444051129445074,1669444051129445074,1669444051129445074,1669444051129445074,1669444051129445074,0,0,0,0
1669444051155963471,1669444051156043169,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79698,0,0,0,0,0,1669444051156043169,1669444051156043169,1669444051156043169,1669444051156043169,1669444051156043169,0,0,0,0
1669444051158002143,1669444051158100189,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,98046,0,0,0,0,0,1669444051158100189,1669444051158100189,1669444051158100189,1669444051158100189,1669444051158100189,0,0,0,0
1669444051262736059,1669444051292410638,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29674579,0,0,0,0,0,1669444051292410638,1669444051292410638,1669444051292410638,1669444051292410638,1669444051292410638,1,4,-1,-1
1669444051263426213,1669444051292551917,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29125704,0,0,0,0,0,1669444051292551917,1669444051292551917,1669444051292551917,1669444051292551917,1669444051292551917,0,0,0,0
1669444051326808614,1669444051326908022,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,99408,0,0,0,0,0,1669444051326908022,1669444051326908022,1669444051326908022,1669444051326908022,1669444051326908022,0,0,0,0
1669444051333582736,1669444051333651682,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68946,0,0,0,0,0,1669444051333651682,1669444051333651682,1669444051333651682,1669444051333651682,1669444051333651682,0,0,0,0
1669444051372340055,1669444051372658156,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,318101,0,0,0,0,0,1669444051372658156,1669444051372658156,1669444051372658156,1669444051372658156,1669444051372658156,0,0,0,0
1669444051378103370,1669444051378158042,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54672,0,0,0,0,0,1669444051378158042,1669444051378158042,1669444051378158042,1669444051378158042,1669444051378158042,0,0,0,0
1669444051442391259,1669444051474381790,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31990531,0,0,0,0,0,1669444051474381790,1669444051474381790,1669444051474381790,1669444051474381790,1669444051474381790,1,4,-1,-1
1669444051443558645,1669444051475266388,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31707743,0,0,0,0,0,1669444051475266388,1669444051475266388,1669444051475266388,1669444051475266388,1669444051475266388,0,0,0,0
1669444051483919448,1669444051483987687,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68239,0,0,0,0,0,1669444051483987687,1669444051483987687,1669444051483987687,1669444051483987687,1669444051483987687,0,0,0,0
1669444051486721366,1669444051486827222,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,105856,0,0,0,0,0,1669444051486827222,1669444051486827222,1669444051486827222,1669444051486827222,1669444051486827222,0,0,0,0
1669444051555868170,1669444051555940054,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71884,0,0,0,0,0,1669444051555940054,1669444051555940054,1669444051555940054,1669444051555940054,1669444051555940054,0,0,0,0
1669444051560752557,1669444051560800423,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47866,0,0,0,0,0,1669444051560800423,1669444051560800423,1669444051560800423,1669444051560800423,1669444051560800423,0,0,0,0
1669444051666955806,1669444051705030849,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38075043,0,0,0,0,0,1669444051705030849,1669444051705030849,1669444051705030849,1669444051705030849,1669444051705030849,1,4,-1,-1
1669444051668467620,1669444051705558151,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37090531,0,0,0,0,0,1669444051705558151,1669444051705558151,1669444051705558151,1669444051705558151,1669444051705558151,0,0,0,0
1669444051724070222,1669444051724150438,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80216,0,0,0,0,0,1669444051724150438,1669444051724150438,1669444051724150438,1669444051724150438,1669444051724150438,0,0,0,0
1669444051742800105,1669444051742860438,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60333,0,0,0,0,0,1669444051742860438,1669444051742860438,1669444051742860438,1669444051742860438,1669444051742860438,0,0,0,0
1669444051798170841,1669444051798277514,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,106673,0,0,0,0,0,1669444051798277514,1669444051798277514,1669444051798277514,1669444051798277514,1669444051798277514,0,0,0,0
1669444051801643224,1669444051834883096,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33239872,0,0,0,0,0,1669444051834883096,1669444051834883096,1669444051834883096,1669444051834883096,1669444051834883096,1,4,-1,-1
1669444051868585125,1669444051868714304,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,129179,0,0,0,0,0,1669444051868714304,1669444051868714304,1669444051868714304,1669444051868714304,1669444051868714304,0,0,0,0
1669444051868743444,1669444051868774379,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30935,0,0,0,0,0,1669444051868774379,1669444051868774379,1669444051868774379,1669444051868774379,1669444051868774379,0,0,0,0
1669444051939632911,1669444051971219026,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31586115,0,0,0,0,0,1669444051971219026,1669444051971219026,1669444051971219026,1669444051971219026,1669444051971219026,1,4,-1,-1
1669444051940900208,1669444051971370017,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30469809,0,0,0,0,0,1669444051971370017,1669444051971370017,1669444051971370017,1669444051971370017,1669444051971370017,0,0,0,0
1669444051997948795,1669444051998045621,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,96826,0,0,0,0,0,1669444051998045621,1669444051998045621,1669444051998045621,1669444051998045621,1669444051998045621,0,0,0,0
1669444051998832280,1669444051998919070,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,86790,0,0,0,0,0,1669444051998919070,1669444051998919070,1669444051998919070,1669444051998919070,1669444051998919070,0,0,0,0
1669444052061458646,1669444052061763250,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,304604,0,0,0,0,0,1669444052061763250,1669444052061763250,1669444052061763250,1669444052061763250,1669444052061763250,0,0,0,0
1669444052065487821,1669444052065552519,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64698,0,0,0,0,0,1669444052065552519,1669444052065552519,1669444052065552519,1669444052065552519,1669444052065552519,0,0,0,0
1669444052130575020,1669444052160035301,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29460281,0,0,0,0,0,1669444052160035301,1669444052160035301,1669444052160035301,1669444052160035301,1669444052160035301,1,4,-1,-1
1669444052135090036,1669444052160200791,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25110755,0,0,0,0,0,1669444052160200791,1669444052160200791,1669444052160200791,1669444052160200791,1669444052160200791,0,0,0,0
1669444052183549471,1669444052183682419,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,132948,0,0,0,0,0,1669444052183682419,1669444052183682419,1669444052183682419,1669444052183682419,1669444052183682419,0,0,0,0
1669444052184942477,1669444052185043661,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,101184,0,0,0,0,0,1669444052185043661,1669444052185043661,1669444052185043661,1669444052185043661,1669444052185043661,0,0,0,0
1669444052254816129,1669444052254943798,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,127669,0,0,0,0,0,1669444052254943798,1669444052254943798,1669444052254943798,1669444052254943798,1669444052254943798,0,0,0,0
1669444052256349798,1669444052256463750,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,113952,0,0,0,0,0,1669444052256463750,1669444052256463750,1669444052256463750,1669444052256463750,1669444052256463750,0,0,0,0
1669444052308813802,1669444052340903230,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32089428,0,0,0,0,0,1669444052340903230,1669444052340903230,1669444052340903230,1669444052340903230,1669444052340903230,1,4,-1,-1
1669444052311781986,1669444052341040063,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29258077,0,0,0,0,0,1669444052341040063,1669444052341040063,1669444052341040063,1669444052341040063,1669444052341040063,0,0,0,0
1669444052367319297,1669444052367820455,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,501158,0,0,0,0,0,1669444052367820455,1669444052367820455,1669444052367820455,1669444052367820455,1669444052367820455,0,0,0,0
1669444052380637479,1669444052380803157,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,165678,0,0,0,0,0,1669444052380803157,1669444052380803157,1669444052380803157,1669444052380803157,1669444052380803157,0,0,0,0
1669444052496987799,1669444052528408035,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31420236,0,0,0,0,0,1669444052528408035,1669444052528408035,1669444052528408035,1669444052528408035,1669444052528408035,1,4,-1,-1
1669444052499170852,1669444052528558397,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29387545,0,0,0,0,0,1669444052528558397,1669444052528558397,1669444052528558397,1669444052528558397,1669444052528558397,0,0,0,0
1669444052563159329,1669444052563263332,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,104003,0,0,0,0,0,1669444052563263332,1669444052563263332,1669444052563263332,1669444052563263332,1669444052563263332,0,0,0,0
1669444052571756766,1669444052571816589,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59823,0,0,0,0,0,1669444052571816589,1669444052571816589,1669444052571816589,1669444052571816589,1669444052571816589,0,0,0,0
1669444052640776783,1669444052640892290,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,115507,0,0,0,0,0,1669444052640892290,1669444052640892290,1669444052640892290,1669444052640892290,1669444052640892290,0,0,0,0
