ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444098294167347,1669444098324304435,Timing,PlanningComponent::Proc,30137088,1669444098257254554,1669444098271768289,1669444098266592452,1669444052496985052,0,67049881,52536146,57711983,45827319383,1669444098324304435,1,0,0,0
1669444098456895371,1669444098483229310,Timing,PlanningComponent::Proc,26333939,1669444098366135788,1669444098435808585,1669444098355076230,1669444052496985052,0,117093522,47420725,128153080,45986244258,1669444098483229310,1,0,0,0
1669444098489046667,1669444098510568418,Timing,PlanningComponent::Proc,21521751,1669444098366135788,1669444098460601067,1669444098455406001,1669444052496985052,0,144432630,49967351,55162417,46013583366,1669444098510568418,1,0,0,0
1669444098594397549,1669444098619097973,Timing,PlanningComponent::Proc,24700424,1669444098510259077,1669444098574366749,1669444098568199694,1669444052496985052,0,108838896,44731224,50898279,46122112921,1669444098619097973,1,0,0,0
1669444098713998653,1669444098742613001,Timing,PlanningComponent::Proc,28614348,1669444098666410922,1669444098686656510,1669444098681966012,1669444052496985052,0,76202079,55956491,60646989,46245627949,1669444098742613001,1,0,0,0
1669444098827619403,1669444098860038226,Timing,PlanningComponent::Proc,32418823,1669444098774095733,1669444098800743684,1669444098786032959,1669444052496985052,0,85942493,59294542,74005267,46363053174,1669444098860038226,1,0,0,0
1669444098887954034,1669444098912552562,Timing,PlanningComponent::Proc,24598528,1669444098858243062,1669444098861496763,1669444098856384710,1669444052496985052,0,54309500,51055799,56167852,46415567510,1669444098912552562,1,0,0,0
1669444099019084949,1669444099041409700,Timing,PlanningComponent::Proc,22324751,1669444098924066312,1669444098997914758,1669444098931794214,1669444052496985052,0,117343388,43494942,109615486,46544424648,1669444099041409700,1,0,0,0
1669444099053989457,1669444099082476151,Timing,PlanningComponent::Proc,28486694,1669444099016265767,1669444099019441838,1669444099050180813,1669444052496985052,0,66210384,63034313,32295338,46585491099,1669444099082476151,1,0,0,0
1669444099201435198,1669444099223201619,Timing,PlanningComponent::Proc,21766421,1669444099156681554,1669444099184241259,1669444099122403317,1669444052496985052,0,66520065,38960360,100798302,46726216567,1669444099223201619,1,0,0,0
1669444099242510644,1669444099263991297,Timing,PlanningComponent::Proc,21480653,1669444099156681554,1669444099204937938,1669444099122403317,1669444052496985052,0,107309743,59053359,141587980,46767006245,1669444099263991297,1,0,0,0
1669444099364696596,1669444099385042814,Timing,PlanningComponent::Proc,20346218,1669444099289259017,1669444099341180414,1669444099316277162,1669444052496985052,0,95783797,43862400,68765652,46888057762,1669444099385042814,1,0,0,0
1669444099434837717,1669444099460583153,Timing,PlanningComponent::Proc,25745436,1669444099362175475,1669444099418261089,1669444099413242320,1669444052496985052,0,98407678,42322064,47340833,46963598101,1669444099460583153,1,0,0,0
1669444099541354870,1669444099564463461,Timing,PlanningComponent::Proc,23108591,1669444099456438469,1669444099519169032,1669444099500701304,1669444052496985052,0,108024992,45294429,63762157,47067478409,1669444099564463461,1,0,0,0
1669444099650035898,1669444099674472086,Timing,PlanningComponent::Proc,24436188,1669444099600366184,1669444099625511151,1669444099615449328,1669444052496985052,0,74105902,48960935,59022758,47177487034,1669444099674472086,1,0,0,0
1669444099810302257,1669444099832690352,Timing,PlanningComponent::Proc,22388095,1669444099706824971,1669444099790135162,1669444099796855228,1669444052496985052,0,125865381,42555190,35835124,47335705300,1669444099832690352,1,0,0,0
1669444099840528918,1669444099863459305,Timing,PlanningComponent::Proc,22930387,1669444099706824971,1669444099809432073,1669444099796855228,1669444052496985052,0,156634334,54027232,66604077,47366474253,1669444099863459305,1,0,0,0
1669444099958073174,1669444099985401602,Timing,PlanningComponent::Proc,27328428,1669444099904156055,1669444099939864053,1669444099892535829,1669444052496985052,0,81245547,45537549,92865773,47488416550,1669444099985401602,1,0,0,0
1669444100077787736,1669444100102078600,Timing,PlanningComponent::Proc,24290864,1669444099986527967,1669444100060300699,1669444100052233332,1669444052496985052,0,115550633,41777901,49845268,47605093548,1669444100102078600,1,0,0,0
1669444100133806361,1669444100153777686,Timing,PlanningComponent::Proc,19971325,1669444100094999054,1669444100107466326,1669444100052233332,1669444052496985052,0,58778632,46311360,101544354,47656792634,1669444100153777686,1,0,0,0
1669444100279734663,1669444100300285204,Timing,PlanningComponent::Proc,20550541,1669444100211214163,1669444100263920020,1669444100231462545,1669444052496985052,0,89071041,36365184,68822659,47803300152,1669444100300285204,1,0,0,0
1669444100361427042,1669444100384054091,Timing,PlanningComponent::Proc,22627049,1669444100307466267,1669444100343510585,1669444100333726445,1669444052496985052,0,76587824,40543506,50327646,47887069039,1669444100384054091,1,1,0,0
1669444100535652703,1669444100560563542,Timing,PlanningComponent::Proc,24910839,1669444100486795417,1669444100512079390,1669444100450456746,1669444052496985052,0,73768125,48484152,110106796,48063578490,1669444100560563542,1,1,0,0
1669444100596587097,1669444100617789724,Timing,PlanningComponent::Proc,21202627,1669444100545804655,1669444100575166690,1669444100562527372,1669444052496985052,0,71985069,42623034,55262352,48120804672,1669444100617789724,1,1,0,0
1669444100714254653,1669444100736521770,Timing,PlanningComponent::Proc,22267117,1669444100661276776,1669444100692511002,1669444100687537962,1669444052496985052,0,75244994,44010768,48983808,48239536718,1669444100736521770,1,0,0,0
1669444100838478771,1669444100858850296,Timing,PlanningComponent::Proc,20371525,1669444100770883455,1669444100816053818,1669444100788931964,1669444052496985052,0,87966841,42796478,69918332,48361865244,1669444100858850296,1,1,0,0
1669444100916455731,1669444100942251972,Timing,PlanningComponent::Proc,25796241,1669444100884432520,1669444100894009848,1669444100885003760,1669444052496985052,0,57819452,48242124,57248212,48445266920,1669444100942251972,1,1,0,0
1669444100953901321,1669444100975400365,Timing,PlanningComponent::Proc,21499044,1669444100928919591,1669444100926025123,1669444100885003760,1669444052496985052,0,46480774,49375242,90396605,48478415313,1669444100975400365,1,1,0,0
1669444101063403748,1669444101085741931,Timing,PlanningComponent::Proc,22338183,1669444101016078825,1669444101031607988,1669444100982884358,1669444052496985052,0,69663106,54133943,102857573,48588756879,1669444101085741931,1,1,0,0
1669444101178415911,1669444101201739177,Timing,PlanningComponent::Proc,23323266,1669444101126726128,1669444101157204804,1669444101084953868,1669444052496985052,0,75013049,44534373,116785309,48704754125,1669444101201739177,1,1,0,0
1669444101276294178,1669444101298512262,Timing,PlanningComponent::Proc,22218084,1669444101190448063,1669444101253514639,1669444101192058820,1669444052496985052,0,108064199,44997623,106453442,48801527210,1669444101298512262,1,1,0,0
1669444101387633732,1669444101410426818,Timing,PlanningComponent::Proc,22793086,1669444101348507833,1669444101354228524,1669444101306802817,1669444052496985052,0,61918985,56198294,103624001,48913441766,1669444101410426818,1,1,0,0
1669444101476643610,1669444101497204230,Timing,PlanningComponent::Proc,20560620,1669444101435615872,1669444101452232184,1669444101392234406,1669444052496985052,0,61588358,44972046,104969824,49000219178,1669444101497204230,1,1,0,0
1669444101576711645,1669444101601130913,Timing,PlanningComponent::Proc,24419268,1669444101435615872,1669444101549462645,1669444101481046383,1669444052496985052,0,165515041,51668268,120084530,49104145861,1669444101601130913,1,1,0,0
1669444101679512088,1669444101700026488,Timing,PlanningComponent::Proc,20514400,1669444101616322491,1669444101656184616,1669444101641949906,1669444052496985052,0,83703997,43841872,58076582,49203041436,1669444101700026488,1,1,0,0
1669444101801089921,1669444101822757052,Timing,PlanningComponent::Proc,21667131,1669444101732972379,1669444101781625436,1669444101726599392,1669444052496985052,0,89784673,41131616,96157660,49325772000,1669444101822757052,1,1,0,0
1669444101882225840,1669444101911988607,Timing,PlanningComponent::Proc,29762767,1669444101803876379,1669444101860164120,1669444101838329323,1669444052496985052,0,108112228,51824487,73659284,49415003555,1669444101911988607,1,1,0,0
1669444101982919631,1669444102004248974,Timing,PlanningComponent::Proc,21329343,1669444101924849435,1669444101941964246,1669444101930061920,1669444052496985052,0,79399539,62284728,74187054,49507263922,1669444102004248974,1,1,0,0
1669444102083610888,1669444102104516557,Timing,PlanningComponent::Proc,20905669,1669444101983922489,1669444102054817169,1669444102016542908,1669444052496985052,0,120594068,49699388,87973649,49607531505,1669444102104516557,1,1,0,0
1669444102220810337,1669444102241767636,Timing,PlanningComponent::Proc,20957299,1669444102135273594,1669444102200088605,1669444102184581990,1669444052496985052,0,106494042,41679031,57185646,49744782584,1669444102241767636,1,1,0,0
1669444102277991453,1669444102300991535,Timing,PlanningComponent::Proc,23000082,1669444102219483878,1669444102254084626,1669444102249385525,1669444052496985052,0,81507657,46906909,51606010,49804006483,1669444102300991535,1,1,0,0
1669444102415981504,1669444102440829413,Timing,PlanningComponent::Proc,24847909,1669444102326160601,1669444102395290878,1669444102373676824,1669444052496985052,0,114668812,45538535,67152589,49943844361,1669444102440829413,1,1,0,0
1669444102452430479,1669444102476354307,Timing,PlanningComponent::Proc,23923828,1669444102418706659,1669444102426117431,1669444102373676824,1669444052496985052,0,57647648,50236876,102677483,49979369255,1669444102476354307,1,1,0,0
1669444102622698383,1669444102643700656,Timing,PlanningComponent::Proc,21002273,1669444102509311477,1669444102600965824,1669444102577207264,1669444052496985052,0,134389179,42734832,66493392,50146715604,1669444102643700656,1,1,0,0
1669444102662050786,1669444102684601063,Timing,PlanningComponent::Proc,22550277,1669444102620350803,1669444102624488039,1669444102577207264,1669444052496985052,0,64250260,60113024,107393799,50187616011,1669444102684601063,1,1,0,0
1669444102818478119,1669444102844053133,Timing,PlanningComponent::Proc,25575014,1669444102707264467,1669444102796820694,1669444102749217450,1669444052496985052,0,136788666,47232439,94835683,50347068081,1669444102844053133,1,1,0,0
1669444102877278016,1669444102898899020,Timing,PlanningComponent::Proc,21621004,1669444102848827062,1669444102845967208,1669444102833240913,1669444052496985052,0,50071958,52931812,65658107,50401913968,1669444102898899020,1,1,0,0
1669444102950400387,1669444102971946279,Timing,PlanningComponent::Proc,21545892,1669444102869584092,1669444102928211179,1669444102914103616,1669444052496985052,0,102362187,43735100,57842663,50474961227,1669444102971946279,1,1,0,0
1669444103083059238,1669444103104023587,Timing,PlanningComponent::Proc,20964349,1669444102994432272,1669444103053753376,1669444103001690097,1669444052496985052,0,109591315,50270211,102333490,50607038535,1669444103104023587,1,1,0,0
1669444103164002054,1669444103186577811,Timing,PlanningComponent::Proc,22575757,1669444103123980255,1669444103139227028,1669444103084144297,1669444052496985052,0,62597556,47350783,102433514,50689592759,1669444103186577811,1,1,0,0
1669444103276145696,1669444103301597640,Timing,PlanningComponent::Proc,25451944,1669444103181625331,1669444103253814650,1669444103177967314,1669444052496985052,0,119972309,47782990,123630326,50804612588,1669444103301597640,1,1,0,0
1669444103356201117,1669444103381655487,Timing,PlanningComponent::Proc,25454370,1669444103322224995,1669444103329567511,1669444103283745693,1669444052496985052,0,59430492,52087976,97909794,50884670435,1669444103381655487,1,1,0,0
1669444103481996210,1669444103513863059,Timing,PlanningComponent::Proc,31866849,1669444103371111831,1669444103459237026,1669444103368202590,1669444052496985052,0,142751228,54626033,145660469,51016878007,1669444103513863059,1,1,0,0
1669444103569742366,1669444103593155253,Timing,PlanningComponent::Proc,23412887,1669444103521761405,1669444103541089763,1669444103481041764,1669444052496985052,0,71393848,52065490,112113489,51096170201,1669444103593155253,1,1,0,0
1669444103718794896,1669444103741325395,Timing,PlanningComponent::Proc,22530499,1669444103682962153,1669444103695009892,1669444103684942549,1669444052496985052,0,58363242,46315503,56382846,51244340343,1669444103741325395,1,1,0,0
1669444103768578040,1669444103790472987,Timing,PlanningComponent::Proc,21894947,1669444103745085793,1669444103739109076,1669444103684942549,1669444052496985052,0,45387194,51363911,105530438,51293487935,1669444103790472987,1,0,0,0
1669444103875411606,1669444103896262905,Timing,PlanningComponent::Proc,20851299,1669444103782489843,1669444103852460838,1669444103861152849,1669444052496985052,0,113773062,43802067,35110056,51399277853,1669444103896262905,1,1,0,0
1669444103958156097,1669444103981888032,Timing,PlanningComponent::Proc,23731935,1669444103919146514,1669444103932550563,1669444103861152849,1669444052496985052,0,62741518,49337469,120735183,51484902980,1669444103981888032,1,1,0,0
1669444104024356683,1669444104045755748,Timing,PlanningComponent::Proc,21399065,1669444103979122336,1669444103995423840,1669444103975747511,1669444052496985052,0,66633412,50331908,70008237,51548770696,1669444104045755748,1,1,0,0
1669444104151542881,1669444104174337513,Timing,PlanningComponent::Proc,22794632,1669444104092037281,1669444104133598840,1669444104052300418,1669444052496985052,0,82300232,40738673,122037095,51677352461,1669444104174337513,1,1,0,0
1669444104245561246,1669444104266636572,Timing,PlanningComponent::Proc,21075326,1669444104166136415,1669444104211502959,1669444104183833242,1669444052496985052,0,100500157,55133613,82803330,51769651520,1669444104266636572,1,1,0,0
