ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444043653861819,1669444043653973687,Timing,RTKLocalizationComponent::Proc,111868,0,0,0,0,0,1669444043653973687,1669444043653973687,1669444043653973687,1669444043653973687,1669444043653973687,1,-1,-1,-1
1669444043733829652,1669444043733919228,Timing,RTKLocalizationComponent::Proc,89576,0,0,0,0,0,1669444043733919228,1669444043733919228,1669444043733919228,1669444043733919228,1669444043733919228,1,-1,-1,-1
1669444043813886362,1669444043813998109,Timing,RTKLocalizationComponent::Proc,111747,0,0,0,0,0,1669444043813998109,1669444043813998109,1669444043813998109,1669444043813998109,1669444043813998109,1,-1,-1,-1
1669444043893747937,1669444043893842626,Timing,RTKLocalizationComponent::Proc,94689,0,0,0,0,0,1669444043893842626,1669444043893842626,1669444043893842626,1669444043893842626,1669444043893842626,1,-1,-1,-1
1669444043973882632,1669444043973994545,Timing,RTKLocalizationComponent::Proc,111913,0,0,0,0,0,1669444043973994545,1669444043973994545,1669444043973994545,1669444043973994545,1669444043973994545,1,-1,-1,-1
1669444044055766112,1669444044055880005,Timing,RTKLocalizationComponent::Proc,113893,0,0,0,0,0,1669444044055880005,1669444044055880005,1669444044055880005,1669444044055880005,1669444044055880005,1,-1,-1,-1
1669444044133862520,1669444044133955983,Timing,RTKLocalizationComponent::Proc,93463,0,0,0,0,0,1669444044133955983,1669444044133955983,1669444044133955983,1669444044133955983,1669444044133955983,1,-1,-1,-1
1669444044213789808,1669444044213905612,Timing,RTKLocalizationComponent::Proc,115804,0,0,0,0,0,1669444044213905612,1669444044213905612,1669444044213905612,1669444044213905612,1669444044213905612,1,-1,-1,-1
1669444044296230277,1669444044296386630,Timing,RTKLocalizationComponent::Proc,156353,0,0,0,0,0,1669444044296386630,1669444044296386630,1669444044296386630,1669444044296386630,1669444044296386630,1,-1,-1,-1
1669444044373811944,1669444044373906514,Timing,RTKLocalizationComponent::Proc,94570,0,0,0,0,0,1669444044373906514,1669444044373906514,1669444044373906514,1669444044373906514,1669444044373906514,1,-1,-1,-1
1669444044462439963,1669444044462569060,Timing,RTKLocalizationComponent::Proc,129097,0,0,0,0,0,1669444044462569060,1669444044462569060,1669444044462569060,1669444044462569060,1669444044462569060,1,-1,-1,-1
1669444044534236679,1669444044534352474,Timing,RTKLocalizationComponent::Proc,115795,0,0,0,0,0,1669444044534352474,1669444044534352474,1669444044534352474,1669444044534352474,1669444044534352474,1,-1,-1,-1
1669444044613647654,1669444044613719654,Timing,RTKLocalizationComponent::Proc,72000,0,0,0,0,0,1669444044613719654,1669444044613719654,1669444044613719654,1669444044613719654,1669444044613719654,1,-1,-1,-1
1669444044693740056,1669444044693866603,Timing,RTKLocalizationComponent::Proc,126547,0,0,0,0,0,1669444044693866603,1669444044693866603,1669444044693866603,1669444044693866603,1669444044693866603,1,-1,-1,-1
1669444044773936159,1669444044774044466,Timing,RTKLocalizationComponent::Proc,108307,0,0,0,0,0,1669444044774044466,1669444044774044466,1669444044774044466,1669444044774044466,1669444044774044466,1,-1,-1,-1
1669444044853679118,1669444044853777188,Timing,RTKLocalizationComponent::Proc,98070,0,0,0,0,0,1669444044853777188,1669444044853777188,1669444044853777188,1669444044853777188,1669444044853777188,1,-1,-1,-1
1669444044933829594,1669444044933941226,Timing,RTKLocalizationComponent::Proc,111632,0,0,0,0,0,1669444044933941226,1669444044933941226,1669444044933941226,1669444044933941226,1669444044933941226,1,-1,-1,-1
1669444045013680104,1669444045013760470,Timing,RTKLocalizationComponent::Proc,80366,0,0,0,0,0,1669444045013760470,1669444045013760470,1669444045013760470,1669444045013760470,1669444045013760470,1,-1,-1,-1
1669444045093754396,1669444045093876878,Timing,RTKLocalizationComponent::Proc,122482,0,0,0,0,0,1669444045093876878,1669444045093876878,1669444045093876878,1669444045093876878,1669444045093876878,1,-1,-1,-1
1669444045173815378,1669444045173907657,Timing,RTKLocalizationComponent::Proc,92279,0,0,0,0,0,1669444045173907657,1669444045173907657,1669444045173907657,1669444045173907657,1669444045173907657,1,-1,-1,-1
1669444045253750743,1669444045253847911,Timing,RTKLocalizationComponent::Proc,97168,0,0,0,0,0,1669444045253847911,1669444045253847911,1669444045253847911,1669444045253847911,1669444045253847911,1,-1,-1,-1
1669444045338473874,1669444045338603519,Timing,RTKLocalizationComponent::Proc,129645,0,0,0,0,0,1669444045338603519,1669444045338603519,1669444045338603519,1669444045338603519,1669444045338603519,1,-1,-1,-1
1669444045413759149,1669444045413870033,Timing,RTKLocalizationComponent::Proc,110884,0,0,0,0,0,1669444045413870033,1669444045413870033,1669444045413870033,1669444045413870033,1669444045413870033,1,-1,-1,-1
1669444045493864460,1669444045493951402,Timing,RTKLocalizationComponent::Proc,86942,0,0,0,0,0,1669444045493951402,1669444045493951402,1669444045493951402,1669444045493951402,1669444045493951402,1,-1,-1,-1
1669444045583035120,1669444045583154335,Timing,RTKLocalizationComponent::Proc,119215,0,0,0,0,0,1669444045583154335,1669444045583154335,1669444045583154335,1669444045583154335,1669444045583154335,1,-1,-1,-1
1669444045653655474,1669444045653763370,Timing,RTKLocalizationComponent::Proc,107896,0,0,0,0,0,1669444045653763370,1669444045653763370,1669444045653763370,1669444045653763370,1669444045653763370,1,-1,-1,-1
1669444045733920865,1669444045734108525,Timing,RTKLocalizationComponent::Proc,187660,0,0,0,0,0,1669444045734108525,1669444045734108525,1669444045734108525,1669444045734108525,1669444045734108525,1,-1,-1,-1
1669444045813916062,1669444045814021117,Timing,RTKLocalizationComponent::Proc,105055,0,0,0,0,0,1669444045814021117,1669444045814021117,1669444045814021117,1669444045814021117,1669444045814021117,1,-1,-1,-1
1669444045893704101,1669444045893789225,Timing,RTKLocalizationComponent::Proc,85124,0,0,0,0,0,1669444045893789225,1669444045893789225,1669444045893789225,1669444045893789225,1669444045893789225,1,-1,-1,-1
1669444045973646386,1669444045973749353,Timing,RTKLocalizationComponent::Proc,102967,0,0,0,0,0,1669444045973749353,1669444045973749353,1669444045973749353,1669444045973749353,1669444045973749353,1,-1,-1,-1
1669444046053818255,1669444046053900062,Timing,RTKLocalizationComponent::Proc,81807,0,0,0,0,0,1669444046053900062,1669444046053900062,1669444046053900062,1669444046053900062,1669444046053900062,1,-1,-1,-1
1669444046133765121,1669444046133847048,Timing,RTKLocalizationComponent::Proc,81927,0,0,0,0,0,1669444046133847048,1669444046133847048,1669444046133847048,1669444046133847048,1669444046133847048,1,-1,-1,-1
1669444046223641809,1669444046223728775,Timing,RTKLocalizationComponent::Proc,86966,0,0,0,0,0,1669444046223728775,1669444046223728775,1669444046223728775,1669444046223728775,1669444046223728775,1,-1,-1,-1
1669444046293758329,1669444046293884778,Timing,RTKLocalizationComponent::Proc,126449,0,0,0,0,0,1669444046293884778,1669444046293884778,1669444046293884778,1669444046293884778,1669444046293884778,1,-1,-1,-1
1669444046374624407,1669444046374735044,Timing,RTKLocalizationComponent::Proc,110637,0,0,0,0,0,1669444046374735044,1669444046374735044,1669444046374735044,1669444046374735044,1669444046374735044,1,-1,-1,-1
1669444046454111589,1669444046454192730,Timing,RTKLocalizationComponent::Proc,81141,0,0,0,0,0,1669444046454192730,1669444046454192730,1669444046454192730,1669444046454192730,1669444046454192730,1,-1,-1,-1
1669444046533740809,1669444046533847584,Timing,RTKLocalizationComponent::Proc,106775,0,0,0,0,0,1669444046533847584,1669444046533847584,1669444046533847584,1669444046533847584,1669444046533847584,1,-1,-1,-1
1669444046613986399,1669444046614088003,Timing,RTKLocalizationComponent::Proc,101604,0,0,0,0,0,1669444046614088003,1669444046614088003,1669444046614088003,1669444046614088003,1669444046614088003,1,-1,-1,-1
1669444046693717615,1669444046693808657,Timing,RTKLocalizationComponent::Proc,91042,0,0,0,0,0,1669444046693808657,1669444046693808657,1669444046693808657,1669444046693808657,1669444046693808657,1,-1,-1,-1
1669444046784310438,1669444046784397076,Timing,RTKLocalizationComponent::Proc,86638,0,0,0,0,0,1669444046784397076,1669444046784397076,1669444046784397076,1669444046784397076,1669444046784397076,1,-1,-1,-1
1669444046853717201,1669444046853818026,Timing,RTKLocalizationComponent::Proc,100825,0,0,0,0,0,1669444046853818026,1669444046853818026,1669444046853818026,1669444046853818026,1669444046853818026,1,-1,-1,-1
1669444046952218629,1669444046952302809,Timing,RTKLocalizationComponent::Proc,84180,0,0,0,0,0,1669444046952302809,1669444046952302809,1669444046952302809,1669444046952302809,1669444046952302809,1,-1,-1,-1
1669444047016539967,1669444047016626685,Timing,RTKLocalizationComponent::Proc,86718,0,0,0,0,0,1669444047016626685,1669444047016626685,1669444047016626685,1669444047016626685,1669444047016626685,1,-1,-1,-1
1669444047093782211,1669444047093868942,Timing,RTKLocalizationComponent::Proc,86731,0,0,0,0,0,1669444047093868942,1669444047093868942,1669444047093868942,1669444047093868942,1669444047093868942,1,-1,-1,-1
1669444047173717101,1669444047173812771,Timing,RTKLocalizationComponent::Proc,95670,0,0,0,0,0,1669444047173812771,1669444047173812771,1669444047173812771,1669444047173812771,1669444047173812771,1,-1,-1,-1
1669444047253819385,1669444047253916230,Timing,RTKLocalizationComponent::Proc,96845,0,0,0,0,0,1669444047253916230,1669444047253916230,1669444047253916230,1669444047253916230,1669444047253916230,1,-1,-1,-1
1669444047333698191,1669444047333827491,Timing,RTKLocalizationComponent::Proc,129300,0,0,0,0,0,1669444047333827491,1669444047333827491,1669444047333827491,1669444047333827491,1669444047333827491,1,-1,-1,-1
1669444047420369355,1669444047420485568,Timing,RTKLocalizationComponent::Proc,116213,0,0,0,0,0,1669444047420485568,1669444047420485568,1669444047420485568,1669444047420485568,1669444047420485568,1,-1,-1,-1
1669444047494641704,1669444047494753638,Timing,RTKLocalizationComponent::Proc,111934,0,0,0,0,0,1669444047494753638,1669444047494753638,1669444047494753638,1669444047494753638,1669444047494753638,1,-1,-1,-1
1669444047574013483,1669444047574208124,Timing,RTKLocalizationComponent::Proc,194641,0,0,0,0,0,1669444047574208124,1669444047574208124,1669444047574208124,1669444047574208124,1669444047574208124,1,-1,-1,-1
1669444047653640782,1669444047653726835,Timing,RTKLocalizationComponent::Proc,86053,0,0,0,0,0,1669444047653726835,1669444047653726835,1669444047653726835,1669444047653726835,1669444047653726835,1,-1,-1,-1
1669444047743417603,1669444047743502056,Timing,RTKLocalizationComponent::Proc,84453,0,0,0,0,0,1669444047743502056,1669444047743502056,1669444047743502056,1669444047743502056,1669444047743502056,1,-1,-1,-1
1669444047815779630,1669444047815860805,Timing,RTKLocalizationComponent::Proc,81175,0,0,0,0,0,1669444047815860805,1669444047815860805,1669444047815860805,1669444047815860805,1669444047815860805,1,-1,-1,-1
1669444047897360739,1669444047897442537,Timing,RTKLocalizationComponent::Proc,81798,0,0,0,0,0,1669444047897442537,1669444047897442537,1669444047897442537,1669444047897442537,1669444047897442537,1,-1,-1,-1
1669444047977437318,1669444047977562160,Timing,RTKLocalizationComponent::Proc,124842,0,0,0,0,0,1669444047977562160,1669444047977562160,1669444047977562160,1669444047977562160,1669444047977562160,1,-1,-1,-1
1669444048058640607,1669444048058724303,Timing,RTKLocalizationComponent::Proc,83696,0,0,0,0,0,1669444048058724303,1669444048058724303,1669444048058724303,1669444048058724303,1669444048058724303,1,-1,-1,-1
1669444048145398386,1669444048145493697,Timing,RTKLocalizationComponent::Proc,95311,0,0,0,0,0,1669444048145493697,1669444048145493697,1669444048145493697,1669444048145493697,1669444048145493697,1,-1,-1,-1
1669444048220822672,1669444048220922524,Timing,RTKLocalizationComponent::Proc,99852,0,0,0,0,0,1669444048220922524,1669444048220922524,1669444048220922524,1669444048220922524,1669444048220922524,1,-1,-1,-1
1669444048297291462,1669444048297382049,Timing,RTKLocalizationComponent::Proc,90587,0,0,0,0,0,1669444048297382049,1669444048297382049,1669444048297382049,1669444048297382049,1669444048297382049,1,-1,-1,-1
1669444048377230984,1669444048377352869,Timing,RTKLocalizationComponent::Proc,121885,0,0,0,0,0,1669444048377352869,1669444048377352869,1669444048377352869,1669444048377352869,1669444048377352869,1,-1,-1,-1
1669444048457438053,1669444048457541668,Timing,RTKLocalizationComponent::Proc,103615,0,0,0,0,0,1669444048457541668,1669444048457541668,1669444048457541668,1669444048457541668,1669444048457541668,1,-1,-1,-1
1669444048537428888,1669444048537526418,Timing,RTKLocalizationComponent::Proc,97530,0,0,0,0,0,1669444048537526418,1669444048537526418,1669444048537526418,1669444048537526418,1669444048537526418,1,-1,-1,-1
1669444048617402397,1669444048617516229,Timing,RTKLocalizationComponent::Proc,113832,0,0,0,0,0,1669444048617516229,1669444048617516229,1669444048617516229,1669444048617516229,1669444048617516229,1,-1,-1,-1
1669444048697319427,1669444048697467475,Timing,RTKLocalizationComponent::Proc,148048,0,0,0,0,0,1669444048697467475,1669444048697467475,1669444048697467475,1669444048697467475,1669444048697467475,1,-1,-1,-1
1669444048777314223,1669444048777402558,Timing,RTKLocalizationComponent::Proc,88335,0,0,0,0,0,1669444048777402558,1669444048777402558,1669444048777402558,1669444048777402558,1669444048777402558,1,-1,-1,-1
1669444048863234927,1669444048863326554,Timing,RTKLocalizationComponent::Proc,91627,0,0,0,0,0,1669444048863326554,1669444048863326554,1669444048863326554,1669444048863326554,1669444048863326554,1,-1,-1,-1
1669444048937300607,1669444048937415666,Timing,RTKLocalizationComponent::Proc,115059,0,0,0,0,0,1669444048937415666,1669444048937415666,1669444048937415666,1669444048937415666,1669444048937415666,1,-1,-1,-1
1669444049017433527,1669444049017532263,Timing,RTKLocalizationComponent::Proc,98736,0,0,0,0,0,1669444049017532263,1669444049017532263,1669444049017532263,1669444049017532263,1669444049017532263,1,-1,-1,-1
1669444049097340976,1669444049097461050,Timing,RTKLocalizationComponent::Proc,120074,0,0,0,0,0,1669444049097461050,1669444049097461050,1669444049097461050,1669444049097461050,1669444049097461050,1,-1,-1,-1
1669444049177327351,1669444049177418310,Timing,RTKLocalizationComponent::Proc,90959,0,0,0,0,0,1669444049177418310,1669444049177418310,1669444049177418310,1669444049177418310,1669444049177418310,1,-1,-1,-1
1669444049260998776,1669444049261143158,Timing,RTKLocalizationComponent::Proc,144382,0,0,0,0,0,1669444049261143158,1669444049261143158,1669444049261143158,1669444049261143158,1669444049261143158,1,-1,-1,-1
1669444049337646237,1669444049337869358,Timing,RTKLocalizationComponent::Proc,223121,0,0,0,0,0,1669444049337869358,1669444049337869358,1669444049337869358,1669444049337869358,1669444049337869358,1,-1,-1,-1
1669444049417351423,1669444049417518371,Timing,RTKLocalizationComponent::Proc,166948,0,0,0,0,0,1669444049417518371,1669444049417518371,1669444049417518371,1669444049417518371,1669444049417518371,1,-1,-1,-1
1669444049497349748,1669444049497474938,Timing,RTKLocalizationComponent::Proc,125190,0,0,0,0,0,1669444049497474938,1669444049497474938,1669444049497474938,1669444049497474938,1669444049497474938,1,-1,-1,-1
1669444049577363118,1669444049577467766,Timing,RTKLocalizationComponent::Proc,104648,0,0,0,0,0,1669444049577467766,1669444049577467766,1669444049577467766,1669444049577467766,1669444049577467766,1,-1,-1,-1
1669444049659451638,1669444049659548043,Timing,RTKLocalizationComponent::Proc,96405,0,0,0,0,0,1669444049659548043,1669444049659548043,1669444049659548043,1669444049659548043,1669444049659548043,1,-1,-1,-1
1669444049737923157,1669444049738049442,Timing,RTKLocalizationComponent::Proc,126285,0,0,0,0,0,1669444049738049442,1669444049738049442,1669444049738049442,1669444049738049442,1669444049738049442,1,-1,-1,-1
1669444049817340721,1669444049817436935,Timing,RTKLocalizationComponent::Proc,96214,0,0,0,0,0,1669444049817436935,1669444049817436935,1669444049817436935,1669444049817436935,1669444049817436935,1,-1,-1,-1
1669444049897291176,1669444049897406374,Timing,RTKLocalizationComponent::Proc,115198,0,0,0,0,0,1669444049897406374,1669444049897406374,1669444049897406374,1669444049897406374,1669444049897406374,1,-1,-1,-1
1669444049977230121,1669444049977348157,Timing,RTKLocalizationComponent::Proc,118036,0,0,0,0,0,1669444049977348157,1669444049977348157,1669444049977348157,1669444049977348157,1669444049977348157,1,-1,-1,-1
1669444050061903351,1669444050061992279,Timing,RTKLocalizationComponent::Proc,88928,0,0,0,0,0,1669444050061992279,1669444050061992279,1669444050061992279,1669444050061992279,1669444050061992279,1,-1,-1,-1
1669444050139890734,1669444050139985861,Timing,RTKLocalizationComponent::Proc,95127,0,0,0,0,0,1669444050139985861,1669444050139985861,1669444050139985861,1669444050139985861,1669444050139985861,1,-1,-1,-1
1669444050217406032,1669444050217561428,Timing,RTKLocalizationComponent::Proc,155396,0,0,0,0,0,1669444050217561428,1669444050217561428,1669444050217561428,1669444050217561428,1669444050217561428,1,-1,-1,-1
1669444050297245076,1669444050297361701,Timing,RTKLocalizationComponent::Proc,116625,0,0,0,0,0,1669444050297361701,1669444050297361701,1669444050297361701,1669444050297361701,1669444050297361701,1,-1,-1,-1
1669444050377326294,1669444050377425532,Timing,RTKLocalizationComponent::Proc,99238,0,0,0,0,0,1669444050377425532,1669444050377425532,1669444050377425532,1669444050377425532,1669444050377425532,1,-1,-1,-1
