ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669445303891939337,1669445303892005222,Timing,RTKLocalizationComponent::Proc,65885,0,0,0,0,0,1669445303892005222,1669445303892005222,1669445303892005222,1669445303892005222,1669445303892005222,1,-1,-1,-1
1669445303969416819,1669445303969532250,Timing,RTKLocalizationComponent::Proc,115431,0,0,0,0,0,1669445303969532250,1669445303969532250,1669445303969532250,1669445303969532250,1669445303969532250,1,-1,-1,-1
1669445304053215646,1669445304053298228,Timing,RTKLocalizationComponent::Proc,82582,0,0,0,0,0,1669445304053298228,1669445304053298228,1669445304053298228,1669445304053298228,1669445304053298228,1,-1,-1,-1
1669445304126645555,1669445304126715265,Timing,RTKLocalizationComponent::Proc,69710,0,0,0,0,0,1669445304126715265,1669445304126715265,1669445304126715265,1669445304126715265,1669445304126715265,1,-1,-1,-1
1669445304206797719,1669445304206952740,Timing,RTKLocalizationComponent::Proc,155021,0,0,0,0,0,1669445304206952740,1669445304206952740,1669445304206952740,1669445304206952740,1669445304206952740,1,-1,-1,-1
1669445304286532898,1669445304286603560,Timing,RTKLocalizationComponent::Proc,70662,0,0,0,0,0,1669445304286603560,1669445304286603560,1669445304286603560,1669445304286603560,1669445304286603560,1,-1,-1,-1
1669445304366604785,1669445304366678256,Timing,RTKLocalizationComponent::Proc,73471,0,0,0,0,0,1669445304366678256,1669445304366678256,1669445304366678256,1669445304366678256,1669445304366678256,1,-1,-1,-1
1669445304446668022,1669445304446804444,Timing,RTKLocalizationComponent::Proc,136422,0,0,0,0,0,1669445304446804444,1669445304446804444,1669445304446804444,1669445304446804444,1669445304446804444,1,-1,-1,-1
1669445304526650517,1669445304526730441,Timing,RTKLocalizationComponent::Proc,79924,0,0,0,0,0,1669445304526730441,1669445304526730441,1669445304526730441,1669445304526730441,1669445304526730441,1,-1,-1,-1
1669445304606879082,1669445304607064971,Timing,RTKLocalizationComponent::Proc,185889,0,0,0,0,0,1669445304607064971,1669445304607064971,1669445304607064971,1669445304607064971,1669445304607064971,1,-1,-1,-1
1669445304686606364,1669445304686682399,Timing,RTKLocalizationComponent::Proc,76035,0,0,0,0,0,1669445304686682399,1669445304686682399,1669445304686682399,1669445304686682399,1669445304686682399,1,-1,-1,-1
1669445304768837929,1669445304768916248,Timing,RTKLocalizationComponent::Proc,78319,0,0,0,0,0,1669445304768916248,1669445304768916248,1669445304768916248,1669445304768916248,1669445304768916248,1,-1,-1,-1
1669445304847735382,1669445304847811211,Timing,RTKLocalizationComponent::Proc,75829,0,0,0,0,0,1669445304847811211,1669445304847811211,1669445304847811211,1669445304847811211,1669445304847811211,1,-1,-1,-1
1669445304926624212,1669445304926699045,Timing,RTKLocalizationComponent::Proc,74833,0,0,0,0,0,1669445304926699045,1669445304926699045,1669445304926699045,1669445304926699045,1669445304926699045,1,-1,-1,-1
1669445305006619842,1669445305006718009,Timing,RTKLocalizationComponent::Proc,98167,0,0,0,0,0,1669445305006718009,1669445305006718009,1669445305006718009,1669445305006718009,1669445305006718009,1,-1,-1,-1
1669445305086593038,1669445305086670681,Timing,RTKLocalizationComponent::Proc,77643,0,0,0,0,0,1669445305086670681,1669445305086670681,1669445305086670681,1669445305086670681,1669445305086670681,1,-1,-1,-1
1669445305177102844,1669445305177293431,Timing,RTKLocalizationComponent::Proc,190587,0,0,0,0,0,1669445305177293431,1669445305177293431,1669445305177293431,1669445305177293431,1669445305177293431,1,-1,-1,-1
1669445305246604654,1669445305246673902,Timing,RTKLocalizationComponent::Proc,69248,0,0,0,0,0,1669445305246673902,1669445305246673902,1669445305246673902,1669445305246673902,1669445305246673902,1,-1,-1,-1
1669445305326624929,1669445305326808413,Timing,RTKLocalizationComponent::Proc,183484,0,0,0,0,0,1669445305326808413,1669445305326808413,1669445305326808413,1669445305326808413,1669445305326808413,1,-1,-1,-1
1669445305407267573,1669445305407371522,Timing,RTKLocalizationComponent::Proc,103949,0,0,0,0,0,1669445305407371522,1669445305407371522,1669445305407371522,1669445305407371522,1669445305407371522,1,-1,-1,-1
1669445305486521600,1669445305486592584,Timing,RTKLocalizationComponent::Proc,70984,0,0,0,0,0,1669445305486592584,1669445305486592584,1669445305486592584,1669445305486592584,1669445305486592584,1,-1,-1,-1
1669445305567459468,1669445305567533677,Timing,RTKLocalizationComponent::Proc,74209,0,0,0,0,0,1669445305567533677,1669445305567533677,1669445305567533677,1669445305567533677,1669445305567533677,1,-1,-1,-1
1669445305652070071,1669445305652187022,Timing,RTKLocalizationComponent::Proc,116951,0,0,0,0,0,1669445305652187022,1669445305652187022,1669445305652187022,1669445305652187022,1669445305652187022,1,-1,-1,-1
1669445305726593242,1669445305726748803,Timing,RTKLocalizationComponent::Proc,155561,0,0,0,0,0,1669445305726748803,1669445305726748803,1669445305726748803,1669445305726748803,1669445305726748803,1,-1,-1,-1
1669445305807667389,1669445305807744745,Timing,RTKLocalizationComponent::Proc,77356,0,0,0,0,0,1669445305807744745,1669445305807744745,1669445305807744745,1669445305807744745,1669445305807744745,1,-1,-1,-1
1669445305886558363,1669445305886628814,Timing,RTKLocalizationComponent::Proc,70451,0,0,0,0,0,1669445305886628814,1669445305886628814,1669445305886628814,1669445305886628814,1669445305886628814,1,-1,-1,-1
1669445305971532642,1669445305971636029,Timing,RTKLocalizationComponent::Proc,103387,0,0,0,0,0,1669445305971636029,1669445305971636029,1669445305971636029,1669445305971636029,1669445305971636029,1,-1,-1,-1
1669445306046602880,1669445306046732819,Timing,RTKLocalizationComponent::Proc,129939,0,0,0,0,0,1669445306046732819,1669445306046732819,1669445306046732819,1669445306046732819,1669445306046732819,1,-1,-1,-1
1669445306126626160,1669445306126719953,Timing,RTKLocalizationComponent::Proc,93793,0,0,0,0,0,1669445306126719953,1669445306126719953,1669445306126719953,1669445306126719953,1669445306126719953,1,-1,-1,-1
1669445306213185691,1669445306213269297,Timing,RTKLocalizationComponent::Proc,83606,0,0,0,0,0,1669445306213269297,1669445306213269297,1669445306213269297,1669445306213269297,1669445306213269297,1,-1,-1,-1
1669445306297295978,1669445306297386086,Timing,RTKLocalizationComponent::Proc,90108,0,0,0,0,0,1669445306297386086,1669445306297386086,1669445306297386086,1669445306297386086,1669445306297386086,1,-1,-1,-1
1669445306375499384,1669445306375614586,Timing,RTKLocalizationComponent::Proc,115202,0,0,0,0,0,1669445306375614586,1669445306375614586,1669445306375614586,1669445306375614586,1669445306375614586,1,-1,-1,-1
1669445306453535195,1669445306453686167,Timing,RTKLocalizationComponent::Proc,150972,0,0,0,0,0,1669445306453686167,1669445306453686167,1669445306453686167,1669445306453686167,1669445306453686167,1,-1,-1,-1
1669445306533551891,1669445306533659781,Timing,RTKLocalizationComponent::Proc,107890,0,0,0,0,0,1669445306533659781,1669445306533659781,1669445306533659781,1669445306533659781,1669445306533659781,1,-1,-1,-1
1669445306613518834,1669445306613588096,Timing,RTKLocalizationComponent::Proc,69262,0,0,0,0,0,1669445306613588096,1669445306613588096,1669445306613588096,1669445306613588096,1669445306613588096,1,-1,-1,-1
1669445306696302558,1669445306696490403,Timing,RTKLocalizationComponent::Proc,187845,0,0,0,0,0,1669445306696490403,1669445306696490403,1669445306696490403,1669445306696490403,1669445306696490403,1,-1,-1,-1
1669445306773552942,1669445306773650990,Timing,RTKLocalizationComponent::Proc,98048,0,0,0,0,0,1669445306773650990,1669445306773650990,1669445306773650990,1669445306773650990,1669445306773650990,1,-1,-1,-1
1669445306853597119,1669445306853667840,Timing,RTKLocalizationComponent::Proc,70721,0,0,0,0,0,1669445306853667840,1669445306853667840,1669445306853667840,1669445306853667840,1669445306853667840,1,-1,-1,-1
1669445306933472860,1669445306933768330,Timing,RTKLocalizationComponent::Proc,295470,0,0,0,0,0,1669445306933768330,1669445306933768330,1669445306933768330,1669445306933768330,1669445306933768330,1,-1,-1,-1
1669445307015002666,1669445307015088226,Timing,RTKLocalizationComponent::Proc,85560,0,0,0,0,0,1669445307015088226,1669445307015088226,1669445307015088226,1669445307015088226,1669445307015088226,1,-1,-1,-1
1669445307093444054,1669445307093543151,Timing,RTKLocalizationComponent::Proc,99097,0,0,0,0,0,1669445307093543151,1669445307093543151,1669445307093543151,1669445307093543151,1669445307093543151,1,-1,-1,-1
1669445307173466838,1669445307173539096,Timing,RTKLocalizationComponent::Proc,72258,0,0,0,0,0,1669445307173539096,1669445307173539096,1669445307173539096,1669445307173539096,1669445307173539096,1,-1,-1,-1
1669445307253561156,1669445307253886193,Timing,RTKLocalizationComponent::Proc,325037,0,0,0,0,0,1669445307253886193,1669445307253886193,1669445307253886193,1669445307253886193,1669445307253886193,1,-1,-1,-1
1669445307333583368,1669445307333661562,Timing,RTKLocalizationComponent::Proc,78194,0,0,0,0,0,1669445307333661562,1669445307333661562,1669445307333661562,1669445307333661562,1669445307333661562,1,-1,-1,-1
1669445307413519032,1669445307413631085,Timing,RTKLocalizationComponent::Proc,112053,0,0,0,0,0,1669445307413631085,1669445307413631085,1669445307413631085,1669445307413631085,1669445307413631085,1,-1,-1,-1
1669445307493442520,1669445307493522567,Timing,RTKLocalizationComponent::Proc,80047,0,0,0,0,0,1669445307493522567,1669445307493522567,1669445307493522567,1669445307493522567,1669445307493522567,1,-1,-1,-1
1669445307577852275,1669445307577942600,Timing,RTKLocalizationComponent::Proc,90325,0,0,0,0,0,1669445307577942600,1669445307577942600,1669445307577942600,1669445307577942600,1669445307577942600,1,-1,-1,-1
1669445307660799592,1669445307660892936,Timing,RTKLocalizationComponent::Proc,93344,0,0,0,0,0,1669445307660892936,1669445307660892936,1669445307660892936,1669445307660892936,1669445307660892936,1,-1,-1,-1
1669445307733468040,1669445307733561585,Timing,RTKLocalizationComponent::Proc,93545,0,0,0,0,0,1669445307733561585,1669445307733561585,1669445307733561585,1669445307733561585,1669445307733561585,1,-1,-1,-1
1669445307817512464,1669445307817591588,Timing,RTKLocalizationComponent::Proc,79124,0,0,0,0,0,1669445307817591588,1669445307817591588,1669445307817591588,1669445307817591588,1669445307817591588,1,-1,-1,-1
1669445307898844266,1669445307899008840,Timing,RTKLocalizationComponent::Proc,164574,0,0,0,0,0,1669445307899008840,1669445307899008840,1669445307899008840,1669445307899008840,1669445307899008840,1,-1,-1,-1
1669445307973503589,1669445307973680338,Timing,RTKLocalizationComponent::Proc,176749,0,0,0,0,0,1669445307973680338,1669445307973680338,1669445307973680338,1669445307973680338,1669445307973680338,1,-1,-1,-1
1669445308053521429,1669445308053597873,Timing,RTKLocalizationComponent::Proc,76444,0,0,0,0,0,1669445308053597873,1669445308053597873,1669445308053597873,1669445308053597873,1669445308053597873,1,-1,-1,-1
1669445308133476098,1669445308133577208,Timing,RTKLocalizationComponent::Proc,101110,0,0,0,0,0,1669445308133577208,1669445308133577208,1669445308133577208,1669445308133577208,1669445308133577208,1,-1,-1,-1
1669445308213484037,1669445308213567764,Timing,RTKLocalizationComponent::Proc,83727,0,0,0,0,0,1669445308213567764,1669445308213567764,1669445308213567764,1669445308213567764,1669445308213567764,1,-1,-1,-1
1669445308293539219,1669445308293630811,Timing,RTKLocalizationComponent::Proc,91592,0,0,0,0,0,1669445308293630811,1669445308293630811,1669445308293630811,1669445308293630811,1669445308293630811,1,-1,-1,-1
1669445308373572311,1669445308373639355,Timing,RTKLocalizationComponent::Proc,67044,0,0,0,0,0,1669445308373639355,1669445308373639355,1669445308373639355,1669445308373639355,1669445308373639355,1,-1,-1,-1
1669445308453511862,1669445308453605100,Timing,RTKLocalizationComponent::Proc,93238,0,0,0,0,0,1669445308453605100,1669445308453605100,1669445308453605100,1669445308453605100,1669445308453605100,1,-1,-1,-1
1669445308533517607,1669445308533598761,Timing,RTKLocalizationComponent::Proc,81154,0,0,0,0,0,1669445308533598761,1669445308533598761,1669445308533598761,1669445308533598761,1669445308533598761,1,-1,-1,-1
1669445308613620767,1669445308613722582,Timing,RTKLocalizationComponent::Proc,101815,0,0,0,0,0,1669445308613722582,1669445308613722582,1669445308613722582,1669445308613722582,1669445308613722582,1,-1,-1,-1
1669445308693683681,1669445308693817282,Timing,RTKLocalizationComponent::Proc,133601,0,0,0,0,0,1669445308693817282,1669445308693817282,1669445308693817282,1669445308693817282,1669445308693817282,1,-1,-1,-1
1669445308774154032,1669445308774318772,Timing,RTKLocalizationComponent::Proc,164740,0,0,0,0,0,1669445308774318772,1669445308774318772,1669445308774318772,1669445308774318772,1669445308774318772,1,-1,-1,-1
1669445308853451275,1669445308853531627,Timing,RTKLocalizationComponent::Proc,80352,0,0,0,0,0,1669445308853531627,1669445308853531627,1669445308853531627,1669445308853531627,1669445308853531627,1,-1,-1,-1
1669445308937278631,1669445308937367272,Timing,RTKLocalizationComponent::Proc,88641,0,0,0,0,0,1669445308937367272,1669445308937367272,1669445308937367272,1669445308937367272,1669445308937367272,1,-1,-1,-1
1669445309013402992,1669445309013494758,Timing,RTKLocalizationComponent::Proc,91766,0,0,0,0,0,1669445309013494758,1669445309013494758,1669445309013494758,1669445309013494758,1669445309013494758,1,-1,-1,-1
1669445309097792771,1669445309097896694,Timing,RTKLocalizationComponent::Proc,103923,0,0,0,0,0,1669445309097896694,1669445309097896694,1669445309097896694,1669445309097896694,1669445309097896694,1,-1,-1,-1
1669445309173628907,1669445309173802377,Timing,RTKLocalizationComponent::Proc,173470,0,0,0,0,0,1669445309173802377,1669445309173802377,1669445309173802377,1669445309173802377,1669445309173802377,1,-1,-1,-1
1669445309253506490,1669445309253575961,Timing,RTKLocalizationComponent::Proc,69471,0,0,0,0,0,1669445309253575961,1669445309253575961,1669445309253575961,1669445309253575961,1669445309253575961,1,-1,-1,-1
1669445309333543399,1669445309333617361,Timing,RTKLocalizationComponent::Proc,73962,0,0,0,0,0,1669445309333617361,1669445309333617361,1669445309333617361,1669445309333617361,1669445309333617361,1,-1,-1,-1
1669445309413529651,1669445309413612857,Timing,RTKLocalizationComponent::Proc,83206,0,0,0,0,0,1669445309413612857,1669445309413612857,1669445309413612857,1669445309413612857,1669445309413612857,1,-1,-1,-1
1669445309499698099,1669445309499776406,Timing,RTKLocalizationComponent::Proc,78307,0,0,0,0,0,1669445309499776406,1669445309499776406,1669445309499776406,1669445309499776406,1669445309499776406,1,-1,-1,-1
1669445309573497146,1669445309573685990,Timing,RTKLocalizationComponent::Proc,188844,0,0,0,0,0,1669445309573685990,1669445309573685990,1669445309573685990,1669445309573685990,1669445309573685990,1,-1,-1,-1
1669445309653423296,1669445309653518589,Timing,RTKLocalizationComponent::Proc,95293,0,0,0,0,0,1669445309653518589,1669445309653518589,1669445309653518589,1669445309653518589,1669445309653518589,1,-1,-1,-1
1669445309738977045,1669445309739057432,Timing,RTKLocalizationComponent::Proc,80387,0,0,0,0,0,1669445309739057432,1669445309739057432,1669445309739057432,1669445309739057432,1669445309739057432,1,-1,-1,-1
1669445309813430157,1669445309813497381,Timing,RTKLocalizationComponent::Proc,67224,0,0,0,0,0,1669445309813497381,1669445309813497381,1669445309813497381,1669445309813497381,1669445309813497381,1,-1,-1,-1
1669445309895189633,1669445309895288520,Timing,RTKLocalizationComponent::Proc,98887,0,0,0,0,0,1669445309895288520,1669445309895288520,1669445309895288520,1669445309895288520,1669445309895288520,1,-1,-1,-1
1669445309973768169,1669445309973852094,Timing,RTKLocalizationComponent::Proc,83925,0,0,0,0,0,1669445309973852094,1669445309973852094,1669445309973852094,1669445309973852094,1669445309973852094,1,-1,-1,-1
1669445310053422586,1669445310053492429,Timing,RTKLocalizationComponent::Proc,69843,0,0,0,0,0,1669445310053492429,1669445310053492429,1669445310053492429,1669445310053492429,1669445310053492429,1,-1,-1,-1
1669445310133544601,1669445310133662867,Timing,RTKLocalizationComponent::Proc,118266,0,0,0,0,0,1669445310133662867,1669445310133662867,1669445310133662867,1669445310133662867,1669445310133662867,1,-1,-1,-1
1669445310215020612,1669445310215128466,Timing,RTKLocalizationComponent::Proc,107854,0,0,0,0,0,1669445310215128466,1669445310215128466,1669445310215128466,1669445310215128466,1669445310215128466,1,-1,-1,-1
1669445310293478879,1669445310293566010,Timing,RTKLocalizationComponent::Proc,87131,0,0,0,0,0,1669445310293566010,1669445310293566010,1669445310293566010,1669445310293566010,1669445310293566010,1,-1,-1,-1
