ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878151891571627,1669878151891924681,Timing,RecognitionComponent::Proc,353054,0,1669878151866345415,0,0,0,1669878151891924681,25579266,1669878151891924681,1669878151891924681,1669878151891924681,1,5,-1,-1
1669878151891929756,1669878151892528655,Timing,FusionComponent::Proc,598899,1669878151848123415,1669878151866345415,1669878151889197284,0,0,44405240,26183240,3331371,1669878151892528655,1669878151892528655,1,5,-1,-1
1669878151848124542,1669878151911260623,Timing,FusionCameraDetectionComponent::OnReceiveImage,63136081,1669878151848123415,0,0,0,0,63137208,1669878151911260623,1669878151911260623,1669878151911260623,1669878151911260623,1,0,-1,-1
1669878151911317060,1669878151911349175,Timing,FusionComponent::Proc,32115,0,0,0,0,0,1669878151911349175,1669878151911349175,1669878151911349175,1669878151911349175,1669878151911349175,0,0,0,0
1669878151918655008,1669878151949308071,Timing,FusionCameraDetectionComponent::OnReceiveImage,30653063,1669878151919815686,0,0,0,0,29492385,1669878151949308071,1669878151949308071,1669878151949308071,1669878151949308071,1,4,-1,-1
1669878151949368886,1669878151949412758,Timing,FusionComponent::Proc,43872,0,0,0,0,0,1669878151949412758,1669878151949412758,1669878151949412758,1669878151949412758,1669878151949412758,0,0,0,0
1669878151919818244,1669878151978571246,Timing,FusionCameraDetectionComponent::OnReceiveImage,58753002,1669878151951121319,0,0,0,0,27449927,1669878151978571246,1669878151978571246,1669878151978571246,1669878151978571246,1,0,-1,-1
1669878151978625948,1669878151978658012,Timing,FusionComponent::Proc,32064,0,0,0,0,0,1669878151978658012,1669878151978658012,1669878151978658012,1669878151978658012,1669878151978658012,0,0,0,0
1669878151979470251,1669878151992078069,Timing,RadarDetectionComponent::Proc,12607818,0,0,1669878151979469213,0,0,1669878151992078069,1669878151992078069,12608856,1669878151992078069,1669878151992078069,1,8,-1,-1
1669878151992123485,1669878151992152829,Timing,FusionComponent::Proc,29344,0,0,0,0,0,1669878151992152829,1669878151992152829,1669878151992152829,1669878151992152829,1669878151992152829,0,0,0,0
1669878151951124789,1669878151996581232,Timing,FusionCameraDetectionComponent::OnReceiveImage,45456443,1669878151978629534,0,0,0,0,17951698,1669878151996581232,1669878151996581232,1669878151996581232,1669878151996581232,1,4,-1,-1
1669878151996617038,1669878151996643873,Timing,FusionComponent::Proc,26835,0,0,0,0,0,1669878151996643873,1669878151996643873,1669878151996643873,1669878151996643873,1669878151996643873,0,0,0,0
1669878151978630123,1669878152025534799,Timing,FusionCameraDetectionComponent::OnReceiveImage,46904676,1669878151978629534,0,0,0,0,46905265,1669878152025534799,1669878152025534799,1669878152025534799,1669878152025534799,1,0,-1,-1
1669878152025601171,1669878152025654413,Timing,FusionComponent::Proc,53242,0,0,0,0,0,1669878152025654413,1669878152025654413,1669878152025654413,1669878152025654413,1669878152025654413,0,0,0,0
1669878152006953090,1669878152026349820,Timing,DetectionComponent::Proc,19396730,0,1669878152006951085,0,0,0,1669878152026349820,19398735,1669878152026349820,1669878152026349820,1669878152026349820,1,9289,0,-1
1669878152026526382,1669878152027132056,Timing,RecognitionComponent::Proc,605674,0,1669878152006951085,0,0,0,1669878152027132056,20180971,1669878152027132056,1669878152027132056,1669878152027132056,1,5,-1,-1
1669878152027072715,1669878152027806974,Timing,FusionComponent::Proc,734259,1669878151978629534,1669878152006951085,1669878151979469213,0,0,49177440,20855889,48337761,1669878152027806974,1669878152027806974,1,5,-1,-1
1669878152028863467,1669878152060209643,Timing,FusionCameraDetectionComponent::OnReceiveImage,31346176,1669878152035373365,0,0,0,0,24836278,1669878152060209643,1669878152060209643,1669878152060209643,1669878152060209643,1,4,-1,-1
1669878152060256112,1669878152060303474,Timing,FusionComponent::Proc,47362,0,0,0,0,0,1669878152060303474,1669878152060303474,1669878152060303474,1669878152060303474,1669878152060303474,0,0,0,0
1669878152066772520,1669878152079454328,Timing,RadarDetectionComponent::Proc,12681808,0,0,1669878152066765290,0,0,1669878152079454328,1669878152079454328,12689038,1669878152079454328,1669878152079454328,1,8,-1,-1
1669878152079498233,1669878152079527721,Timing,FusionComponent::Proc,29488,0,0,0,0,0,1669878152079527721,1669878152079527721,1669878152079527721,1669878152079527721,1669878152079527721,0,0,0,0
1669878152035374553,1669878152090431551,Timing,FusionCameraDetectionComponent::OnReceiveImage,55056998,1669878152035373365,0,0,0,0,55058186,1669878152090431551,1669878152090431551,1669878152090431551,1669878152090431551,1,0,-1,-1
1669878152090488445,1669878152090524487,Timing,FusionComponent::Proc,36042,0,0,0,0,0,1669878152090524487,1669878152090524487,1669878152090524487,1669878152090524487,1669878152090524487,0,0,0,0
1669878152071327448,1669878152091666854,Timing,DetectionComponent::Proc,20339406,0,1669878152071325693,0,0,0,1669878152091666854,20341161,1669878152091666854,1669878152091666854,1669878152091666854,1,9300,0,-1
1669878152091733515,1669878152092175072,Timing,RecognitionComponent::Proc,441557,0,1669878152071325693,0,0,0,1669878152092175072,20849379,1669878152092175072,1669878152092175072,1669878152092175072,1,5,-1,-1
1669878152092181259,1669878152092825254,Timing,FusionComponent::Proc,643995,1669878152035373365,1669878152071325693,1669878152066765290,0,0,57451889,21499561,26059964,1669878152092825254,1669878152092825254,1,5,-1,-1
1669878152109022027,1669878152135791987,Timing,FusionCameraDetectionComponent::OnReceiveImage,26769960,1669878152111393748,0,0,0,0,24398239,1669878152135791987,1669878152135791987,1669878152135791987,1669878152135791987,1,0,-1,-1
1669878152135848172,1669878152135895022,Timing,FusionComponent::Proc,46850,0,0,0,0,0,1669878152135895022,1669878152135895022,1669878152135895022,1669878152135895022,1669878152135895022,0,0,0,0
1669878152111394936,1669878152158750214,Timing,FusionCameraDetectionComponent::OnReceiveImage,47355278,1669878152111393748,0,0,0,0,47356466,1669878152158750214,1669878152158750214,1669878152158750214,1669878152158750214,1,4,-1,-1
1669878152158806786,1669878152158834839,Timing,FusionComponent::Proc,28053,0,0,0,0,0,1669878152158834839,1669878152158834839,1669878152158834839,1669878152158834839,1669878152158834839,0,0,0,0
1669878152152437078,1669878152165024145,Timing,RadarDetectionComponent::Proc,12587067,0,0,1669878152152435049,0,0,1669878152165024145,1669878152165024145,12589096,1669878152165024145,1669878152165024145,1,8,-1,-1
1669878152165060317,1669878152165092592,Timing,FusionComponent::Proc,32275,0,0,0,0,0,1669878152165092592,1669878152165092592,1669878152165092592,1669878152165092592,1669878152165092592,0,0,0,0
1669878152180721743,1669878152201117514,Timing,DetectionComponent::Proc,20395771,0,1669878152180720377,0,0,0,1669878152201117514,20397137,1669878152201117514,1669878152201117514,1669878152201117514,1,9299,0,-1
1669878152201190489,1669878152201534121,Timing,RecognitionComponent::Proc,343632,0,1669878152180720377,0,0,0,1669878152201534121,20813744,1669878152201534121,1669878152201534121,1669878152201534121,1,4,-1,-1
1669878152201541469,1669878152202468616,Timing,FusionComponent::Proc,927147,1669878152111393748,1669878152180720377,1669878152152435049,0,0,91074868,21748239,50033567,1669878152202468616,1669878152202468616,1,4,-1,-1
1669878152198140739,1669878152227049538,Timing,FusionCameraDetectionComponent::OnReceiveImage,28908799,1669878152207275612,0,0,0,0,19773926,1669878152227049538,1669878152227049538,1669878152227049538,1669878152227049538,1,4,-1,-1
1669878152227094331,1669878152227134376,Timing,FusionComponent::Proc,40045,0,0,0,0,0,1669878152227134376,1669878152227134376,1669878152227134376,1669878152227134376,1669878152227134376,0,0,0,0
1669878152207277737,1669878152244723067,Timing,FusionCameraDetectionComponent::OnReceiveImage,37445330,1669878152207275612,0,0,0,0,37447455,1669878152244723067,1669878152244723067,1669878152244723067,1669878152244723067,1,0,-1,-1
1669878152244766504,1669878152244800137,Timing,FusionComponent::Proc,33633,0,0,0,0,0,1669878152244800137,1669878152244800137,1669878152244800137,1669878152244800137,1669878152244800137,0,0,0,0
1669878152274414086,1669878152287131699,Timing,RadarDetectionComponent::Proc,12717613,0,0,1669878152274412529,0,0,1669878152287131699,1669878152287131699,12719170,1669878152287131699,1669878152287131699,1,8,-1,-1
1669878152287188149,1669878152287225187,Timing,FusionComponent::Proc,37038,0,0,0,0,0,1669878152287225187,1669878152287225187,1669878152287225187,1669878152287225187,1669878152287225187,0,0,0,0
1669878152263851971,1669878152294103847,Timing,FusionCameraDetectionComponent::OnReceiveImage,30251876,1669878152282287521,0,0,0,0,11816326,1669878152294103847,1669878152294103847,1669878152294103847,1669878152294103847,1,4,-1,-1
1669878152294152784,1669878152294190621,Timing,FusionComponent::Proc,37837,0,0,0,0,0,1669878152294190621,1669878152294190621,1669878152294190621,1669878152294190621,1669878152294190621,0,0,0,0
1669878152282289213,1669878152314939613,Timing,FusionCameraDetectionComponent::OnReceiveImage,32650400,1669878152309180009,0,0,0,0,5759604,1669878152314939613,1669878152314939613,1669878152314939613,1669878152314939613,1,0,-1,-1
1669878152314986567,1669878152315015038,Timing,FusionComponent::Proc,28471,0,0,0,0,0,1669878152315015038,1669878152315015038,1669878152315015038,1669878152315015038,1669878152315015038,0,0,0,0
1669878152333579894,1669878152333868402,Timing,RadarDetectionComponent::Proc,288508,0,0,1669878152333578224,0,0,1669878152333868402,1669878152333868402,290178,1669878152333868402,1669878152333868402,1,8,-1,-1
1669878152333913828,1669878152333942134,Timing,FusionComponent::Proc,28306,0,0,0,0,0,1669878152333942134,1669878152333942134,1669878152333942134,1669878152333942134,1669878152333942134,0,0,0,0
1669878152309181969,1669878152348653693,Timing,FusionCameraDetectionComponent::OnReceiveImage,39471724,1669878152315000906,0,0,0,0,33652787,1669878152348653693,1669878152348653693,1669878152348653693,1669878152348653693,1,4,-1,-1
1669878152348706708,1669878152348732040,Timing,FusionComponent::Proc,25332,0,0,0,0,0,1669878152348732040,1669878152348732040,1669878152348732040,1669878152348732040,1669878152348732040,0,0,0,0
1669878152330115857,1669878152348971634,Timing,DetectionComponent::Proc,18855777,0,1669878152330114282,0,0,0,1669878152348971634,18857352,1669878152348971634,1669878152348971634,1669878152348971634,1,9286,0,-1
1669878152349025946,1669878152349549301,Timing,RecognitionComponent::Proc,523355,0,1669878152330114282,0,0,0,1669878152349549301,19435019,1669878152349549301,1669878152349549301,1669878152349549301,1,5,-1,-1
1669878152349558557,1669878152350190612,Timing,FusionComponent::Proc,632055,1669878152315000906,1669878152330114282,1669878152333578224,0,0,35189706,20076330,16612388,1669878152350190612,1669878152350190612,1,5,-1,-1
1669878152315001636,1669878152374599388,Timing,FusionCameraDetectionComponent::OnReceiveImage,59597752,1669878152365457532,0,0,0,0,9141856,1669878152374599388,1669878152374599388,1669878152374599388,1669878152374599388,1,0,-1,-1
1669878152374655425,1669878152374713973,Timing,FusionComponent::Proc,58548,0,0,0,0,0,1669878152374713973,1669878152374713973,1669878152374713973,1669878152374713973,1669878152374713973,0,0,0,0
1669878152365459636,1669878152395536780,Timing,FusionCameraDetectionComponent::OnReceiveImage,30077144,1669878152377565440,0,0,0,0,17971340,1669878152395536780,1669878152395536780,1669878152395536780,1669878152395536780,1,4,-1,-1
1669878152395584866,1669878152395616216,Timing,FusionComponent::Proc,31350,0,0,0,0,0,1669878152395616216,1669878152395616216,1669878152395616216,1669878152395616216,1669878152395616216,0,0,0,0
1669878152377568468,1669878152411987434,Timing,FusionCameraDetectionComponent::OnReceiveImage,34418966,1669878152377565440,0,0,0,0,34421994,1669878152411987434,1669878152411987434,1669878152411987434,1669878152411987434,1,0,-1,-1
1669878152412030497,1669878152412055382,Timing,FusionComponent::Proc,24885,0,0,0,0,0,1669878152412055382,1669878152412055382,1669878152412055382,1669878152412055382,1669878152412055382,0,0,0,0
1669878152429915329,1669878152442496942,Timing,RadarDetectionComponent::Proc,12581613,0,0,1669878152429914335,0,0,1669878152442496942,1669878152442496942,12582607,1669878152442496942,1669878152442496942,1,8,-1,-1
1669878152442539011,1669878152442583567,Timing,FusionComponent::Proc,44556,0,0,0,0,0,1669878152442583567,1669878152442583567,1669878152442583567,1669878152442583567,1669878152442583567,0,0,0,0
1669878152451831816,1669878152472453287,Timing,DetectionComponent::Proc,20621471,0,1669878152451829568,0,0,0,1669878152472453287,20623719,1669878152472453287,1669878152472453287,1669878152472453287,1,9328,0,-1
1669878152472520193,1669878152472942740,Timing,RecognitionComponent::Proc,422547,0,1669878152451829568,0,0,0,1669878152472942740,21113172,1669878152472942740,1669878152472942740,1669878152472942740,1,5,-1,-1
1669878152472949061,1669878152473670165,Timing,FusionComponent::Proc,721104,1669878152377565440,1669878152451829568,1669878152429914335,0,0,96104725,21840597,43755830,1669878152473670165,1669878152473670165,1,5,-1,-1
1669878152469370978,1669878152498802825,Timing,FusionCameraDetectionComponent::OnReceiveImage,29431847,1669878152490838821,0,0,0,0,7964004,1669878152498802825,1669878152498802825,1669878152498802825,1669878152498802825,1,4,-1,-1
1669878152498850262,1669878152498891859,Timing,FusionComponent::Proc,41597,0,0,0,0,0,1669878152498891859,1669878152498891859,1669878152498891859,1669878152498891859,1669878152498891859,0,0,0,0
1669878152490841701,1669878152518797866,Timing,FusionCameraDetectionComponent::OnReceiveImage,27956165,1669878152490838821,0,0,0,0,27959045,1669878152518797866,1669878152518797866,1669878152518797866,1669878152518797866,1,0,-1,-1
1669878152518934995,1669878152519010472,Timing,FusionComponent::Proc,75477,0,0,0,0,0,1669878152519010472,1669878152519010472,1669878152519010472,1669878152519010472,1669878152519010472,0,0,0,0
1669878152519541210,1669878152542878893,Timing,FusionCameraDetectionComponent::OnReceiveImage,23337683,1669878152525201271,0,0,0,0,17677622,1669878152542878893,1669878152542878893,1669878152542878893,1669878152542878893,1,4,-1,-1
1669878152542930352,1669878152542962997,Timing,FusionComponent::Proc,32645,0,0,0,0,0,1669878152542962997,1669878152542962997,1669878152542962997,1669878152542962997,1669878152542962997,0,0,0,0
1669878152535749542,1669878152548397379,Timing,RadarDetectionComponent::Proc,12647837,0,0,1669878152535747090,0,0,1669878152548397379,1669878152548397379,12650289,1669878152548397379,1669878152548397379,1,8,-1,-1
1669878152548442552,1669878152548485593,Timing,FusionComponent::Proc,43041,0,0,0,0,0,1669878152548485593,1669878152548485593,1669878152548485593,1669878152548485593,1669878152548485593,0,0,0,0
1669878152525203463,1669878152560380971,Timing,FusionCameraDetectionComponent::OnReceiveImage,35177508,1669878152525201271,0,0,0,0,35179700,1669878152560380971,1669878152560380971,1669878152560380971,1669878152560380971,1,0,-1,-1
1669878152560425893,1669878152560453031,Timing,FusionComponent::Proc,27138,0,0,0,0,0,1669878152560453031,1669878152560453031,1669878152560453031,1669878152560453031,1669878152560453031,0,0,0,0
1669878152577492046,1669878152597567583,Timing,DetectionComponent::Proc,20075537,0,1669878152577490198,0,0,0,1669878152597567583,20077385,1669878152597567583,1669878152597567583,1669878152597567583,1,9297,0,-1
1669878152597646783,1669878152598219184,Timing,RecognitionComponent::Proc,572401,0,1669878152577490198,0,0,0,1669878152598219184,20728986,1669878152598219184,1669878152598219184,1669878152598219184,1,5,-1,-1
