ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878086144703395,1669878086144841871,Timing,RTKLocalizationComponent::Proc,138476,0,0,0,0,0,1669878086144841871,1669878086144841871,1669878086144841871,1669878086144841871,1669878086144841871,1,-1,-1,-1
1669878086223673369,1669878086223745314,Timing,RTKLocalizationComponent::Proc,71945,0,0,0,0,0,1669878086223745314,1669878086223745314,1669878086223745314,1669878086223745314,1669878086223745314,1,-1,-1,-1
1669878086302603957,1669878086302756001,Timing,RTKLocalizationComponent::Proc,152044,0,0,0,0,0,1669878086302756001,1669878086302756001,1669878086302756001,1669878086302756001,1669878086302756001,1,-1,-1,-1
1669878086382633427,1669878086382721106,Timing,RTKLocalizationComponent::Proc,87679,0,0,0,0,0,1669878086382721106,1669878086382721106,1669878086382721106,1669878086382721106,1669878086382721106,1,-1,-1,-1
1669878086462593879,1669878086462724651,Timing,RTKLocalizationComponent::Proc,130772,0,0,0,0,0,1669878086462724651,1669878086462724651,1669878086462724651,1669878086462724651,1669878086462724651,1,-1,-1,-1
1669878086542705477,1669878086542783719,Timing,RTKLocalizationComponent::Proc,78242,0,0,0,0,0,1669878086542783719,1669878086542783719,1669878086542783719,1669878086542783719,1669878086542783719,1,-1,-1,-1
1669878086622575216,1669878086622774744,Timing,RTKLocalizationComponent::Proc,199528,0,0,0,0,0,1669878086622774744,1669878086622774744,1669878086622774744,1669878086622774744,1669878086622774744,1,-1,-1,-1
1669878086702821248,1669878086703004455,Timing,RTKLocalizationComponent::Proc,183207,0,0,0,0,0,1669878086703004455,1669878086703004455,1669878086703004455,1669878086703004455,1669878086703004455,1,-1,-1,-1
1669878086782712916,1669878086782829170,Timing,RTKLocalizationComponent::Proc,116254,0,0,0,0,0,1669878086782829170,1669878086782829170,1669878086782829170,1669878086782829170,1669878086782829170,1,-1,-1,-1
1669878086864608040,1669878086864681102,Timing,RTKLocalizationComponent::Proc,73062,0,0,0,0,0,1669878086864681102,1669878086864681102,1669878086864681102,1669878086864681102,1669878086864681102,1,-1,-1,-1
1669878086942515952,1669878086942598976,Timing,RTKLocalizationComponent::Proc,83024,0,0,0,0,0,1669878086942598976,1669878086942598976,1669878086942598976,1669878086942598976,1669878086942598976,1,-1,-1,-1
1669878087022536615,1669878087022613264,Timing,RTKLocalizationComponent::Proc,76649,0,0,0,0,0,1669878087022613264,1669878087022613264,1669878087022613264,1669878087022613264,1669878087022613264,1,-1,-1,-1
1669878087102575723,1669878087102679891,Timing,RTKLocalizationComponent::Proc,104168,0,0,0,0,0,1669878087102679891,1669878087102679891,1669878087102679891,1669878087102679891,1669878087102679891,1,-1,-1,-1
1669878087182520392,1669878087182592294,Timing,RTKLocalizationComponent::Proc,71902,0,0,0,0,0,1669878087182592294,1669878087182592294,1669878087182592294,1669878087182592294,1669878087182592294,1,-1,-1,-1
1669878087262533291,1669878087262607193,Timing,RTKLocalizationComponent::Proc,73902,0,0,0,0,0,1669878087262607193,1669878087262607193,1669878087262607193,1669878087262607193,1669878087262607193,1,-1,-1,-1
1669878087342624055,1669878087342718789,Timing,RTKLocalizationComponent::Proc,94734,0,0,0,0,0,1669878087342718789,1669878087342718789,1669878087342718789,1669878087342718789,1669878087342718789,1,-1,-1,-1
1669878087422514355,1669878087422591619,Timing,RTKLocalizationComponent::Proc,77264,0,0,0,0,0,1669878087422591619,1669878087422591619,1669878087422591619,1669878087422591619,1669878087422591619,1,-1,-1,-1
1669878087511716079,1669878087511815935,Timing,RTKLocalizationComponent::Proc,99856,0,0,0,0,0,1669878087511815935,1669878087511815935,1669878087511815935,1669878087511815935,1669878087511815935,1,-1,-1,-1
1669878087587303247,1669878087587392224,Timing,RTKLocalizationComponent::Proc,88977,0,0,0,0,0,1669878087587392224,1669878087587392224,1669878087587392224,1669878087587392224,1669878087587392224,1,-1,-1,-1
1669878087666662599,1669878087666734573,Timing,RTKLocalizationComponent::Proc,71974,0,0,0,0,0,1669878087666734573,1669878087666734573,1669878087666734573,1669878087666734573,1669878087666734573,1,-1,-1,-1
1669878087746743355,1669878087746817081,Timing,RTKLocalizationComponent::Proc,73726,0,0,0,0,0,1669878087746817081,1669878087746817081,1669878087746817081,1669878087746817081,1669878087746817081,1,-1,-1,-1
1669878087826791051,1669878087826861298,Timing,RTKLocalizationComponent::Proc,70247,0,0,0,0,0,1669878087826861298,1669878087826861298,1669878087826861298,1669878087826861298,1669878087826861298,1,-1,-1,-1
1669878087906738384,1669878087906807825,Timing,RTKLocalizationComponent::Proc,69441,0,0,0,0,0,1669878087906807825,1669878087906807825,1669878087906807825,1669878087906807825,1669878087906807825,1,-1,-1,-1
1669878087986800364,1669878087986910962,Timing,RTKLocalizationComponent::Proc,110598,0,0,0,0,0,1669878087986910962,1669878087986910962,1669878087986910962,1669878087986910962,1669878087986910962,1,-1,-1,-1
1669878088066751891,1669878088066831511,Timing,RTKLocalizationComponent::Proc,79620,0,0,0,0,0,1669878088066831511,1669878088066831511,1669878088066831511,1669878088066831511,1669878088066831511,1,-1,-1,-1
1669878088146757633,1669878088146827133,Timing,RTKLocalizationComponent::Proc,69500,0,0,0,0,0,1669878088146827133,1669878088146827133,1669878088146827133,1669878088146827133,1669878088146827133,1,-1,-1,-1
1669878088226804718,1669878088226889801,Timing,RTKLocalizationComponent::Proc,85083,0,0,0,0,0,1669878088226889801,1669878088226889801,1669878088226889801,1669878088226889801,1669878088226889801,1,-1,-1,-1
1669878088306794606,1669878088306861075,Timing,RTKLocalizationComponent::Proc,66469,0,0,0,0,0,1669878088306861075,1669878088306861075,1669878088306861075,1669878088306861075,1669878088306861075,1,-1,-1,-1
1669878088389897635,1669878088389984756,Timing,RTKLocalizationComponent::Proc,87121,0,0,0,0,0,1669878088389984756,1669878088389984756,1669878088389984756,1669878088389984756,1669878088389984756,1,-1,-1,-1
1669878088467051326,1669878088467140958,Timing,RTKLocalizationComponent::Proc,89632,0,0,0,0,0,1669878088467140958,1669878088467140958,1669878088467140958,1669878088467140958,1669878088467140958,1,-1,-1,-1
1669878088546806279,1669878088546908658,Timing,RTKLocalizationComponent::Proc,102379,0,0,0,0,0,1669878088546908658,1669878088546908658,1669878088546908658,1669878088546908658,1669878088546908658,1,-1,-1,-1
1669878088627683947,1669878088627755800,Timing,RTKLocalizationComponent::Proc,71853,0,0,0,0,0,1669878088627755800,1669878088627755800,1669878088627755800,1669878088627755800,1669878088627755800,1,-1,-1,-1
1669878088707317212,1669878088707417827,Timing,RTKLocalizationComponent::Proc,100615,0,0,0,0,0,1669878088707417827,1669878088707417827,1669878088707417827,1669878088707417827,1669878088707417827,1,-1,-1,-1
1669878088787212294,1669878088787306499,Timing,RTKLocalizationComponent::Proc,94205,0,0,0,0,0,1669878088787306499,1669878088787306499,1669878088787306499,1669878088787306499,1669878088787306499,1,-1,-1,-1
1669878088867260602,1669878088867372902,Timing,RTKLocalizationComponent::Proc,112300,0,0,0,0,0,1669878088867372902,1669878088867372902,1669878088867372902,1669878088867372902,1669878088867372902,1,-1,-1,-1
1669878088947144371,1669878088947232740,Timing,RTKLocalizationComponent::Proc,88369,0,0,0,0,0,1669878088947232740,1669878088947232740,1669878088947232740,1669878088947232740,1669878088947232740,1,-1,-1,-1
1669878089027229696,1669878089027336560,Timing,RTKLocalizationComponent::Proc,106864,0,0,0,0,0,1669878089027336560,1669878089027336560,1669878089027336560,1669878089027336560,1669878089027336560,1,-1,-1,-1
1669878089107226546,1669878089107315838,Timing,RTKLocalizationComponent::Proc,89292,0,0,0,0,0,1669878089107315838,1669878089107315838,1669878089107315838,1669878089107315838,1669878089107315838,1,-1,-1,-1
1669878089187295637,1669878089187370012,Timing,RTKLocalizationComponent::Proc,74375,0,0,0,0,0,1669878089187370012,1669878089187370012,1669878089187370012,1669878089187370012,1669878089187370012,1,-1,-1,-1
1669878089267367952,1669878089267490519,Timing,RTKLocalizationComponent::Proc,122567,0,0,0,0,0,1669878089267490519,1669878089267490519,1669878089267490519,1669878089267490519,1669878089267490519,1,-1,-1,-1
1669878089351417061,1669878089351593760,Timing,RTKLocalizationComponent::Proc,176699,0,0,0,0,0,1669878089351593760,1669878089351593760,1669878089351593760,1669878089351593760,1669878089351593760,1,-1,-1,-1
1669878089428778196,1669878089428844019,Timing,RTKLocalizationComponent::Proc,65823,0,0,0,0,0,1669878089428844019,1669878089428844019,1669878089428844019,1669878089428844019,1669878089428844019,1,-1,-1,-1
1669878089507171101,1669878089507282050,Timing,RTKLocalizationComponent::Proc,110949,0,0,0,0,0,1669878089507282050,1669878089507282050,1669878089507282050,1669878089507282050,1669878089507282050,1,-1,-1,-1
1669878089587487317,1669878089587673655,Timing,RTKLocalizationComponent::Proc,186338,0,0,0,0,0,1669878089587673655,1669878089587673655,1669878089587673655,1669878089587673655,1669878089587673655,1,-1,-1,-1
1669878089667434006,1669878089667611810,Timing,RTKLocalizationComponent::Proc,177804,0,0,0,0,0,1669878089667611810,1669878089667611810,1669878089667611810,1669878089667611810,1669878089667611810,1,-1,-1,-1
1669878089753434514,1669878089753508708,Timing,RTKLocalizationComponent::Proc,74194,0,0,0,0,0,1669878089753508708,1669878089753508708,1669878089753508708,1669878089753508708,1669878089753508708,1,-1,-1,-1
1669878089833265558,1669878089833372512,Timing,RTKLocalizationComponent::Proc,106954,0,0,0,0,0,1669878089833372512,1669878089833372512,1669878089833372512,1669878089833372512,1669878089833372512,1,-1,-1,-1
1669878089914607303,1669878089914702989,Timing,RTKLocalizationComponent::Proc,95686,0,0,0,0,0,1669878089914702989,1669878089914702989,1669878089914702989,1669878089914702989,1669878089914702989,1,-1,-1,-1
1669878089992493054,1669878089992630036,Timing,RTKLocalizationComponent::Proc,136982,0,0,0,0,0,1669878089992630036,1669878089992630036,1669878089992630036,1669878089992630036,1669878089992630036,1,-1,-1,-1
1669878090072446974,1669878090072519459,Timing,RTKLocalizationComponent::Proc,72485,0,0,0,0,0,1669878090072519459,1669878090072519459,1669878090072519459,1669878090072519459,1669878090072519459,1,-1,-1,-1
1669878090152488048,1669878090152575719,Timing,RTKLocalizationComponent::Proc,87671,0,0,0,0,0,1669878090152575719,1669878090152575719,1669878090152575719,1669878090152575719,1669878090152575719,1,-1,-1,-1
1669878090232442926,1669878090232525828,Timing,RTKLocalizationComponent::Proc,82902,0,0,0,0,0,1669878090232525828,1669878090232525828,1669878090232525828,1669878090232525828,1669878090232525828,1,-1,-1,-1
1669878090312620500,1669878090312691621,Timing,RTKLocalizationComponent::Proc,71121,0,0,0,0,0,1669878090312691621,1669878090312691621,1669878090312691621,1669878090312691621,1669878090312691621,1,-1,-1,-1
1669878090392386496,1669878090392454697,Timing,RTKLocalizationComponent::Proc,68201,0,0,0,0,0,1669878090392454697,1669878090392454697,1669878090392454697,1669878090392454697,1669878090392454697,1,-1,-1,-1
1669878090472393527,1669878090472466914,Timing,RTKLocalizationComponent::Proc,73387,0,0,0,0,0,1669878090472466914,1669878090472466914,1669878090472466914,1669878090472466914,1669878090472466914,1,-1,-1,-1
1669878090558675010,1669878090558799933,Timing,RTKLocalizationComponent::Proc,124923,0,0,0,0,0,1669878090558799933,1669878090558799933,1669878090558799933,1669878090558799933,1669878090558799933,1,-1,-1,-1
1669878090640531579,1669878090640692820,Timing,RTKLocalizationComponent::Proc,161241,0,0,0,0,0,1669878090640692820,1669878090640692820,1669878090640692820,1669878090640692820,1669878090640692820,1,-1,-1,-1
1669878090716211590,1669878090716294339,Timing,RTKLocalizationComponent::Proc,82749,0,0,0,0,0,1669878090716294339,1669878090716294339,1669878090716294339,1669878090716294339,1669878090716294339,1,-1,-1,-1
1669878090796206385,1669878090796278036,Timing,RTKLocalizationComponent::Proc,71651,0,0,0,0,0,1669878090796278036,1669878090796278036,1669878090796278036,1669878090796278036,1669878090796278036,1,-1,-1,-1
1669878090876305530,1669878090876388957,Timing,RTKLocalizationComponent::Proc,83427,0,0,0,0,0,1669878090876388957,1669878090876388957,1669878090876388957,1669878090876388957,1669878090876388957,1,-1,-1,-1
1669878090956190442,1669878090956278786,Timing,RTKLocalizationComponent::Proc,88344,0,0,0,0,0,1669878090956278786,1669878090956278786,1669878090956278786,1669878090956278786,1669878090956278786,1,-1,-1,-1
1669878091037097655,1669878091037178644,Timing,RTKLocalizationComponent::Proc,80989,0,0,0,0,0,1669878091037178644,1669878091037178644,1669878091037178644,1669878091037178644,1669878091037178644,1,-1,-1,-1
1669878091116257115,1669878091116374492,Timing,RTKLocalizationComponent::Proc,117377,0,0,0,0,0,1669878091116374492,1669878091116374492,1669878091116374492,1669878091116374492,1669878091116374492,1,-1,-1,-1
1669878091205111259,1669878091205187575,Timing,RTKLocalizationComponent::Proc,76316,0,0,0,0,0,1669878091205187575,1669878091205187575,1669878091205187575,1669878091205187575,1669878091205187575,1,-1,-1,-1
1669878091279800110,1669878091279943216,Timing,RTKLocalizationComponent::Proc,143106,0,0,0,0,0,1669878091279943216,1669878091279943216,1669878091279943216,1669878091279943216,1669878091279943216,1,-1,-1,-1
1669878091361372726,1669878091361495940,Timing,RTKLocalizationComponent::Proc,123214,0,0,0,0,0,1669878091361495940,1669878091361495940,1669878091361495940,1669878091361495940,1669878091361495940,1,-1,-1,-1
1669878091442308133,1669878091442376546,Timing,RTKLocalizationComponent::Proc,68413,0,0,0,0,0,1669878091442376546,1669878091442376546,1669878091442376546,1669878091442376546,1669878091442376546,1,-1,-1,-1
1669878091521224219,1669878091521298612,Timing,RTKLocalizationComponent::Proc,74393,0,0,0,0,0,1669878091521298612,1669878091521298612,1669878091521298612,1669878091521298612,1669878091521298612,1,-1,-1,-1
1669878091599765643,1669878091599862264,Timing,RTKLocalizationComponent::Proc,96621,0,0,0,0,0,1669878091599862264,1669878091599862264,1669878091599862264,1669878091599862264,1669878091599862264,1,-1,-1,-1
1669878091679784021,1669878091679881925,Timing,RTKLocalizationComponent::Proc,97904,0,0,0,0,0,1669878091679881925,1669878091679881925,1669878091679881925,1669878091679881925,1669878091679881925,1,-1,-1,-1
1669878091760729879,1669878091760932579,Timing,RTKLocalizationComponent::Proc,202700,0,0,0,0,0,1669878091760932579,1669878091760932579,1669878091760932579,1669878091760932579,1669878091760932579,1,-1,-1,-1
1669878091840072594,1669878091840142485,Timing,RTKLocalizationComponent::Proc,69891,0,0,0,0,0,1669878091840142485,1669878091840142485,1669878091840142485,1669878091840142485,1669878091840142485,1,-1,-1,-1
1669878091920180293,1669878091920286870,Timing,RTKLocalizationComponent::Proc,106577,0,0,0,0,0,1669878091920286870,1669878091920286870,1669878091920286870,1669878091920286870,1669878091920286870,1,-1,-1,-1
1669878092003056948,1669878092003175374,Timing,RTKLocalizationComponent::Proc,118426,0,0,0,0,0,1669878092003175374,1669878092003175374,1669878092003175374,1669878092003175374,1669878092003175374,1,-1,-1,-1
1669878092080352338,1669878092080687003,Timing,RTKLocalizationComponent::Proc,334665,0,0,0,0,0,1669878092080687003,1669878092080687003,1669878092080687003,1669878092080687003,1669878092080687003,1,-1,-1,-1
1669878092160040094,1669878092160119864,Timing,RTKLocalizationComponent::Proc,79770,0,0,0,0,0,1669878092160119864,1669878092160119864,1669878092160119864,1669878092160119864,1669878092160119864,1,-1,-1,-1
1669878092240185558,1669878092240266325,Timing,RTKLocalizationComponent::Proc,80767,0,0,0,0,0,1669878092240266325,1669878092240266325,1669878092240266325,1669878092240266325,1669878092240266325,1,-1,-1,-1
1669878092320215835,1669878092320352848,Timing,RTKLocalizationComponent::Proc,137013,0,0,0,0,0,1669878092320352848,1669878092320352848,1669878092320352848,1669878092320352848,1669878092320352848,1,-1,-1,-1
1669878092400174040,1669878092400254650,Timing,RTKLocalizationComponent::Proc,80610,0,0,0,0,0,1669878092400254650,1669878092400254650,1669878092400254650,1669878092400254650,1669878092400254650,1,-1,-1,-1
1669878092481552327,1669878092481656743,Timing,RTKLocalizationComponent::Proc,104416,0,0,0,0,0,1669878092481656743,1669878092481656743,1669878092481656743,1669878092481656743,1669878092481656743,1,-1,-1,-1
1669878092560126220,1669878092560202227,Timing,RTKLocalizationComponent::Proc,76007,0,0,0,0,0,1669878092560202227,1669878092560202227,1669878092560202227,1669878092560202227,1669878092560202227,1,-1,-1,-1
