ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878146444856639,1669878146479352979,Timing,PlanningComponent::Proc,34496340,1669878146365287940,1669878146405959966,1669878146358028595,1669878146432220634,0,114065039,73393013,121324384,47132345,1669878146479352979,1,2,0,0
1669878146528181333,1669878146566007236,Timing,PlanningComponent::Proc,37825903,1669878146432211376,1669878146491316270,1669878146455177168,1669878146432220634,0,133795860,74690966,110830068,133786602,1669878146566007236,1,2,0,0
1669878146665136316,1669878146704641689,Timing,PlanningComponent::Proc,39505373,1669878146576220829,1669878146633008075,1669878146628154834,1669878146576223955,0,128420860,71633614,76486855,128417734,1669878146704641689,1,2,0,0
1669878146831411114,1669878146866521454,Timing,PlanningComponent::Proc,35110340,1669878146729812634,1669878146784848233,1669878146735774832,1669878146729814856,0,136708820,81673221,130746622,136706598,1669878146866521454,1,2,0,0
1669878146890689370,1669878146927386437,Timing,PlanningComponent::Proc,36697067,1669878146729812634,1669878146840137957,1669878146835084864,1669878146918113202,0,197573803,87248480,92301573,9273235,1669878146927386437,1,2,0,0
1669878146976210756,1669878147014660365,Timing,PlanningComponent::Proc,38449609,1669878146923472760,1669878146943065300,1669878146938111225,1669878146918113202,0,91187605,71595065,76549140,96547163,1669878147014660365,1,2,0,0
1669878147103624191,1669878147140348637,Timing,PlanningComponent::Proc,36724446,1669878147017006702,1669878147055600351,1669878147038140134,1669878147081195066,0,123341935,84748286,102208503,59153571,1669878147140348637,1,2,0,0
1669878147199145604,1669878147232164008,Timing,PlanningComponent::Proc,33018404,1669878147126972818,1669878147149775310,1669878147144745025,1669878147081195066,0,105191190,82388698,87418983,150968942,1669878147232164008,1,2,0,0
1669878147285262497,1669878147322209644,Timing,PlanningComponent::Proc,36947147,1669878147186143069,1669878147245058196,1669878147238910037,1669878147265688186,0,136066575,77151448,83299607,56521458,1669878147322209644,1,2,0,0
1669878147395815749,1669878147430183069,Timing,PlanningComponent::Proc,34367320,1669878147320398428,1669878147337307839,1669878147332147041,1669878147265688186,0,109784641,92875230,98036028,164494883,1669878147430183069,1,3,0,0
1669878147482096126,1669878147536947734,Timing,PlanningComponent::Proc,54851608,1669878147382081072,1669878147431847419,1669878147423921881,1669878147452157592,0,154866662,105100315,113025853,84790142,1669878147536947734,1,3,0,0
1669878147537537126,1669878147575477878,Timing,PlanningComponent::Proc,37940752,1669878147457845186,1669878147477605586,1669878147423921881,1669878147452157592,0,117632692,97872292,151555997,123320286,1669878147575477878,1,4,0,0
1669878147660003759,1669878147671712029,Timing,PlanningComponent::Proc,11708270,1669878147604841552,1669878147619126446,1669878147614197972,1669878147604850938,0,66870477,52585583,57514057,66861091,1669878147671712029,1,4,0,0
1669878147739153543,1669878147751810812,Timing,PlanningComponent::Proc,12657269,1669878147661328264,1669878147702434140,1669878147694604183,1669878147604850938,0,90482548,49376672,57206629,146959874,1669878147751810812,1,4,0,0
1669878147878664885,1669878147892167204,Timing,PlanningComponent::Proc,13502319,1669878147772880741,1669878147844932600,1669878147779654889,1669878147767829870,0,119286463,47234604,112512315,124337334,1669878147892167204,1,4,0,0
1669878147948882998,1669878147990027168,Timing,PlanningComponent::Proc,41144170,1669878147860532711,1669878147898686365,1669878147865784852,1669878147931733388,0,129494457,91340803,124242316,58293780,1669878147990027168,1,4,0,0
1669878148035012804,1669878148079126692,Timing,PlanningComponent::Proc,44113888,1669878147983834569,1669878147995755808,1669878147965959260,1669878147931733388,0,95292123,83370884,113167432,147393304,1669878148079126692,1,4,0,0
1669878148134843289,1669878148177184421,Timing,PlanningComponent::Proc,42341132,1669878148043216319,1669878148097281364,1669878148056763210,1669878148117674309,0,133968102,79903057,120421211,59510112,1669878148177184421,1,4,0,0
1669878148267545301,1669878148304291243,Timing,PlanningComponent::Proc,36745942,1669878148168664668,1669878148228215600,1669878148174663308,1669878148257717828,0,135626575,76075643,129627935,46573415,1669878148304291243,1,4,0,0
1669878148383396676,1669878148429066724,Timing,PlanningComponent::Proc,45670048,1669878148328521509,1669878148339706411,1669878148335082557,1669878148257717828,0,100545215,89360313,93984167,171348896,1669878148429066724,1,5,0,0
1669878148458092473,1669878148497586710,Timing,PlanningComponent::Proc,39494237,1669878148383228321,1669878148423442308,1669878148418597308,1669878148458835416,0,114358389,74144402,78989402,38751294,1669878148497586710,1,5,0,0
1669878148591136314,1669878148635281351,Timing,PlanningComponent::Proc,44145037,1669878148519332850,1669878148539686617,1669878148534984725,1669878148458835416,0,115948501,95594734,100296626,176445935,1669878148635281351,1,5,0,0
1669878148654615922,1669878148693039327,Timing,PlanningComponent::Proc,38423405,1669878148577641854,1669878148605049167,1669878148534984725,1669878148636151431,0,115397473,87990160,158054602,56887896,1669878148693039327,1,5,0,0
1669878148803969511,1669878148839052620,Timing,PlanningComponent::Proc,35083109,1669878148700680331,1669878148764984997,1669878148713934779,1669878148786290953,0,138372289,74067623,125117841,52761667,1669878148839052620,1,6,0,0
1669878148864499683,1669878148913204510,Timing,PlanningComponent::Proc,48704827,1669878148787254897,1669878148833676040,1669878148795594820,1669878148786290953,0,125949613,79528470,117609690,126913557,1669878148913204510,1,7,0,0
1669878148937620495,1669878148978581998,Timing,PlanningComponent::Proc,40961503,1669878148873456199,1669878148895842184,1669878148887092574,1669878148786290953,0,105125799,82739814,91489424,192291045,1669878148978581998,1,6,0,0
1669878149096408520,1669878149138898403,Timing,PlanningComponent::Proc,42489883,1669878149022484067,1669878149058443065,1669878148971621810,1669878149022015480,0,116414336,80455338,167276593,116882923,1669878149138898403,1,6,0,0
1669878149214237177,1669878149247911558,Timing,PlanningComponent::Proc,33674381,1669878149131796937,1669878149165202779,1669878149093427812,1669878149194277976,0,116114621,82708779,154483746,53633582,1669878149247911558,1,6,0,0
1669878149303162831,1669878149349876319,Timing,PlanningComponent::Proc,46713488,1669878149194575772,1669878149262287901,1669878149197453358,1669878149325740813,0,155300547,87588418,152422961,24135506,1669878149349876319,1,6,0,0
1669878149369016749,1669878149417641650,Timing,PlanningComponent::Proc,48624901,1669878149325729691,1669878149329938102,1669878149297154213,1669878149325740813,0,91911959,87703548,120487437,91900837,1669878149417641650,1,6,0,0
1669878149443645726,1669878149478386495,Timing,PlanningComponent::Proc,34740769,1669878149350636403,1669878149394073347,1669878149389295064,1669878149325740813,0,127750092,84313148,89091431,152645682,1669878149478386495,1,6,0,0
1669878149503743376,1669878149544154602,Timing,PlanningComponent::Proc,40411226,1669878149451818965,1669878149456503991,1669878149389295064,1669878149494685434,0,92335637,87650611,154859538,49469168,1669878149544154602,1,7,0,0
1669878149604911836,1669878149647656718,Timing,PlanningComponent::Proc,42744882,1669878149549011911,1669878149573057456,1669878149568285038,1669878149494685434,0,98644807,74599262,79371680,152971284,1669878149647656718,1,7,0,0
1669878149677933820,1669878149724347749,Timing,PlanningComponent::Proc,46413929,1669878149611385505,1669878149643130698,1669878149568285038,1669878149656332231,0,112962244,81217051,156062711,68015518,1669878149724347749,1,6,0,0
1669878149809854092,1669878149847913031,Timing,PlanningComponent::Proc,38058939,1669878149739989114,1669878149769923889,1669878149744638815,1669878149792810797,0,107923917,77989142,103274216,55102234,1669878149847913031,1,6,0,0
1669878149874061443,1669878149921971748,Timing,PlanningComponent::Proc,47910305,1669878149792861236,1669878149846457046,1669878149831316868,1669878149792810797,0,129110512,75514702,90654880,129160951,1669878149921971748,1,7,0,0
1669878150024517652,1669878150075453852,Timing,PlanningComponent::Proc,50936200,1669878149951806329,1669878149981236379,1669878149922463467,1669878149951805632,0,123647523,94217473,152990385,123648220,1669878150075453852,1,7,0,0
1669878150114527374,1669878150185640980,Timing,PlanningComponent::Proc,71113606,1669878150060844186,1669878150082550837,1669878150105903322,1669878150151152368,0,124796794,103090143,79737658,34488612,1669878150185640980,1,6,0,0
1669878150247992896,1669878150311755661,Timing,PlanningComponent::Proc,63762765,1669878150151336188,1669878150208584784,1669878150195140223,1669878150151152368,0,160419473,103170877,116615438,160603293,1669878150311755661,1,7,0,0
1669878150312856265,1669878150345234788,Timing,PlanningComponent::Proc,32378523,1669878150269046235,1669878150269729502,1669878150195140223,1669878150151152368,0,76188553,75505286,150094565,194082420,1669878150345234788,1,7,0,0
1669878150454817320,1669878150488669325,Timing,PlanningComponent::Proc,33852005,1669878150382292865,1669878150406537762,1669878150401920669,1669878150382294620,0,106376460,82131563,86748656,106374705,1669878150488669325,1,6,0,0
1669878150542888882,1669878150577307540,Timing,PlanningComponent::Proc,34418658,1669878150437540313,1669878150502461017,1669878150485328759,1669878150516544159,0,139767227,74846523,91978781,60763381,1669878150577307540,1,7,0,0
1669878150618445661,1669878150648561686,Timing,PlanningComponent::Proc,30116025,1669878150570394911,1669878150579460117,1669878150569701899,1669878150516544159,0,78166775,69101569,78859787,132017527,1669878150648561686,1,7,0,0
1669878150700755628,1669878150743842287,Timing,PlanningComponent::Proc,43086659,1669878150627955149,1669878150660558500,1669878150569701899,1669878150690318346,0,115887138,83283787,174140388,53523941,1669878150743842287,1,6,0,0
1669878150892606702,1669878150957386839,Timing,PlanningComponent::Proc,64780137,1669878150760336070,1669878150837982123,1669878150779744619,1669878150858838960,0,197050769,119404716,177642220,98547879,1669878150957386839,1,6,0,0
1669878150973165126,1669878151010814109,Timing,PlanningComponent::Proc,37648983,1669878150860266932,1669878150898421119,1669878150779744619,1669878150858838960,0,150547177,112392990,231069490,151975149,1669878151010814109,1,7,0,0
1669878151066165749,1669878151111430271,Timing,PlanningComponent::Proc,45264522,1669878150984052553,1669878151009481473,1669878150980899033,1669878151041325418,0,127377718,101948798,130531238,70104853,1669878151111430271,1,6,0,0
1669878151169213576,1669878151244828920,Timing,PlanningComponent::Proc,75615344,1669878151041331461,1669878151107042143,1669878151089848820,1669878151205060257,0,203497459,137786777,154980100,39768663,1669878151244828920,1,6,0,0
1669878151245623620,1669878151321876477,Timing,PlanningComponent::Proc,76252857,1669878151165281304,1669878151179613052,1669878151175058014,1669878151205060257,0,156595173,142263425,146818463,116816220,1669878151321876477,1,6,0,0
1669878151324079412,1669878151379340196,Timing,PlanningComponent::Proc,55260784,1669878151225057183,1669878151232457734,1669878151175058014,1669878151205060257,0,154283013,146882462,204282182,174279939,1669878151379340196,1,5,0,0
1669878151445128117,1669878151526273716,Timing,PlanningComponent::Proc,81145599,1669878151348092643,1669878151381465645,1669878151376680080,1669878151414129975,0,178181073,144808071,149593636,112143741,1669878151526273716,1,5,0,0
1669878151530318163,1669878151577087215,Timing,PlanningComponent::Proc,46769052,1669878151419022482,1669878151465966852,1669878151376680080,1669878151549720366,0,158064733,111120363,200407135,27366849,1669878151577087215,1,5,0,0
1669878151643646256,1669878151700271912,Timing,PlanningComponent::Proc,56625656,1669878151551242643,1669878151580455299,1669878151572193266,1669878151697017695,0,149029269,119816613,128078646,3254217,1669878151700271912,1,5,0,0
1669878151724385800,1669878151785598570,Timing,PlanningComponent::Proc,61212770,1669878151624337356,1669878151669498157,1669878151572193266,1669878151697017695,0,161261214,116100413,213405304,88580875,1669878151785598570,1,5,0,0
1669878151862811545,1669878151921924511,Timing,PlanningComponent::Proc,59112966,1669878151789356312,1669878151800909732,1669878151795901424,1669878151834800055,0,132568199,121014779,126023087,87124456,1669878151921924511,1,5,0,0
1669878151926013373,1669878151984382244,Timing,PlanningComponent::Proc,58368871,1669878151848123415,1669878151866345415,1669878151889197284,1669878151966031523,0,136258829,118036829,95184960,18350721,1669878151984382244,1,5,0,0
1669878152060068947,1669878152125366276,Timing,PlanningComponent::Proc,65297329,1669878151978629534,1669878152006951085,1669878151979469213,1669878152111416792,0,146736742,118415191,145897063,13949484,1669878152125366276,1,5,0,0
1669878152135453992,1669878152183203318,Timing,PlanningComponent::Proc,47749326,1669878152035373365,1669878152071325693,1669878152066765290,1669878152111416792,0,147829953,111877625,116438028,71786526,1669878152183203318,1,5,0,0
1669878152228010830,1669878152288011236,Timing,PlanningComponent::Proc,60000406,1669878152111393748,1669878152180720377,1669878152152435049,1669878152282289050,0,176617488,107290859,135576187,5722186,1669878152288011236,1,4,0,0
1669878152384877588,1669878152426349886,Timing,PlanningComponent::Proc,41472298,1669878152315000906,1669878152330114282,1669878152333578224,1669878152282289050,0,111348980,96235604,92771662,144060836,1669878152426349886,1,5,0,0
1669878152484370346,1669878152532254323,Timing,PlanningComponent::Proc,47883977,1669878152377565440,1669878152451829568,1669878152429914335,1669878152490832574,0,154688883,80424755,102339988,41421749,1669878152532254323,1,5,0,0
1669878152613055907,1669878152667664632,Timing,PlanningComponent::Proc,54608725,1669878152525201271,1669878152577490198,1669878152535747090,1669878152659326060,0,142463361,90174434,131917542,8338572,1669878152667664632,1,5,0,0
