ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878003897292425,1669878003909644689,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,12352264,0,0,0,0,0,1669878003909644689,1669878003909644689,1669878003909644689,1669878003909644689,1669878003909644689,1,4,-1,-1
1669878003901095710,1669878003909780679,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8684969,0,0,0,0,0,1669878003909780679,1669878003909780679,1669878003909780679,1669878003909780679,1669878003909780679,0,0,0,0
1669878003950188713,1669878003950222475,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33762,0,0,0,0,0,1669878003950222475,1669878003950222475,1669878003950222475,1669878003950222475,1669878003950222475,0,0,0,0
1669878003958718709,1669878003958750050,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31341,0,0,0,0,0,1669878003958750050,1669878003958750050,1669878003958750050,1669878003958750050,1669878003958750050,0,0,0,0
1669878004033996152,1669878004034037497,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41345,0,0,0,0,0,1669878004034037497,1669878004034037497,1669878004034037497,1669878004034037497,1669878004034037497,0,0,0,0
1669878004035606037,1669878004055060486,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19454449,0,0,0,0,0,1669878004055060486,1669878004055060486,1669878004055060486,1669878004055060486,1669878004055060486,1,4,-1,-1
1669878004095204851,1669878004095301761,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,96910,0,0,0,0,0,1669878004095301761,1669878004095301761,1669878004095301761,1669878004095301761,1669878004095301761,0,0,0,0
1669878004095881004,1669878004095907833,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26829,0,0,0,0,0,1669878004095907833,1669878004095907833,1669878004095907833,1669878004095907833,1669878004095907833,0,0,0,0
1669878004165907590,1669878004195773339,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29865749,0,0,0,0,0,1669878004195773339,1669878004195773339,1669878004195773339,1669878004195773339,1669878004195773339,1,4,-1,-1
1669878004169904843,1669878004195904137,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25999294,0,0,0,0,0,1669878004195904137,1669878004195904137,1669878004195904137,1669878004195904137,1669878004195904137,0,0,0,0
1669878004238388902,1669878004238428732,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39830,0,0,0,0,0,1669878004238428732,1669878004238428732,1669878004238428732,1669878004238428732,1669878004238428732,0,0,0,0
1669878004243129547,1669878004243185687,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56140,0,0,0,0,0,1669878004243185687,1669878004243185687,1669878004243185687,1669878004243185687,1669878004243185687,0,0,0,0
1669878004303529055,1669878004334628963,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31099908,0,0,0,0,0,1669878004334628963,1669878004334628963,1669878004334628963,1669878004334628963,1669878004334628963,1,4,-1,-1
1669878004306977747,1669878004334748764,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27771017,0,0,0,0,0,1669878004334748764,1669878004334748764,1669878004334748764,1669878004334748764,1669878004334748764,0,0,0,0
1669878004369541595,1669878004369569172,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27577,0,0,0,0,0,1669878004369569172,1669878004369569172,1669878004369569172,1669878004369569172,1669878004369569172,0,0,0,0
1669878004374045735,1669878004374078576,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32841,0,0,0,0,0,1669878004374078576,1669878004374078576,1669878004374078576,1669878004374078576,1669878004374078576,0,0,0,0
1669878004449069862,1669878004474327697,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25257835,0,0,0,0,0,1669878004474327697,1669878004474327697,1669878004474327697,1669878004474327697,1669878004474327697,1,4,-1,-1
1669878004452880492,1669878004474673136,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21792644,0,0,0,0,0,1669878004474673136,1669878004474673136,1669878004474673136,1669878004474673136,1669878004474673136,0,0,0,0
1669878004520153111,1669878004520194504,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41393,0,0,0,0,0,1669878004520194504,1669878004520194504,1669878004520194504,1669878004520194504,1669878004520194504,0,0,0,0
1669878004521753003,1669878004521784896,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31893,0,0,0,0,0,1669878004521784896,1669878004521784896,1669878004521784896,1669878004521784896,1669878004521784896,0,0,0,0
1669878004581167917,1669878004601322600,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20154683,0,0,0,0,0,1669878004601322600,1669878004601322600,1669878004601322600,1669878004601322600,1669878004601322600,1,4,-1,-1
1669878004582985505,1669878004601444726,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18459221,0,0,0,0,0,1669878004601444726,1669878004601444726,1669878004601444726,1669878004601444726,1669878004601444726,0,0,0,0
1669878004634573768,1669878004634626501,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52733,0,0,0,0,0,1669878004634626501,1669878004634626501,1669878004634626501,1669878004634626501,1669878004634626501,0,0,0,0
1669878004637738378,1669878004637777426,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39048,0,0,0,0,0,1669878004637777426,1669878004637777426,1669878004637777426,1669878004637777426,1669878004637777426,0,0,0,0
1669878004748046708,1669878004772125722,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24079014,0,0,0,0,0,1669878004772125722,1669878004772125722,1669878004772125722,1669878004772125722,1669878004772125722,1,4,-1,-1
1669878004754802431,1669878004772236218,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,17433787,0,0,0,0,0,1669878004772236218,1669878004772236218,1669878004772236218,1669878004772236218,1669878004772236218,0,0,0,0
1669878004844731459,1669878004845049202,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,317743,0,0,0,0,0,1669878004845049202,1669878004845049202,1669878004845049202,1669878004845049202,1669878004845049202,0,0,0,0
1669878004846453234,1669878004846499049,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45815,0,0,0,0,0,1669878004846499049,1669878004846499049,1669878004846499049,1669878004846499049,1669878004846499049,0,0,0,0
1669878004902453005,1669878004902505875,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52870,0,0,0,0,0,1669878004902505875,1669878004902505875,1669878004902505875,1669878004902505875,1669878004902505875,0,0,0,0
1669878004903947408,1669878004917953927,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,14006519,0,0,0,0,0,1669878004917953927,1669878004917953927,1669878004917953927,1669878004917953927,1669878004917953927,1,4,-1,-1
1669878004954171303,1669878004954206401,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35098,0,0,0,0,0,1669878004954206401,1669878004954206401,1669878004954206401,1669878004954206401,1669878004954206401,0,0,0,0
1669878004963160312,1669878004963196639,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36327,0,0,0,0,0,1669878004963196639,1669878004963196639,1669878004963196639,1669878004963196639,1669878004963196639,0,0,0,0
1669878005032175595,1669878005059307095,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27131500,0,0,0,0,0,1669878005059307095,1669878005059307095,1669878005059307095,1669878005059307095,1669878005059307095,1,4,-1,-1
1669878005036690180,1669878005059447195,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22757015,0,0,0,0,0,1669878005059447195,1669878005059447195,1669878005059447195,1669878005059447195,1669878005059447195,0,0,0,0
1669878005092151706,1669878005092213800,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62094,0,0,0,0,0,1669878005092213800,1669878005092213800,1669878005092213800,1669878005092213800,1669878005092213800,0,0,0,0
1669878005093701164,1669878005093734709,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33545,0,0,0,0,0,1669878005093734709,1669878005093734709,1669878005093734709,1669878005093734709,1669878005093734709,0,0,0,0
1669878005148375370,1669878005148819818,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,444448,0,0,0,0,0,1669878005148819818,1669878005148819818,1669878005148819818,1669878005148819818,1669878005148819818,0,0,0,0
1669878005149759018,1669878005149796681,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37663,0,0,0,0,0,1669878005149796681,1669878005149796681,1669878005149796681,1669878005149796681,1669878005149796681,0,0,0,0
1669878005201176677,1669878005201343704,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,167027,0,0,0,0,0,1669878005201343704,1669878005201343704,1669878005201343704,1669878005201343704,1669878005201343704,0,0,0,0
1669878005204522034,1669878005235211200,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30689166,0,0,0,0,0,1669878005235211200,1669878005235211200,1669878005235211200,1669878005235211200,1669878005235211200,1,4,-1,-1
1669878005249837922,1669878005249871705,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33783,0,0,0,0,0,1669878005249871705,1669878005249871705,1669878005249871705,1669878005249871705,1669878005249871705,0,0,0,0
1669878005255046470,1669878005255081286,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34816,0,0,0,0,0,1669878005255081286,1669878005255081286,1669878005255081286,1669878005255081286,1669878005255081286,0,0,0,0
1669878005299491973,1669878005299543728,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51755,0,0,0,0,0,1669878005299543728,1669878005299543728,1669878005299543728,1669878005299543728,1669878005299543728,0,0,0,0
1669878005303154965,1669878005303198288,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43323,0,0,0,0,0,1669878005303198288,1669878005303198288,1669878005303198288,1669878005303198288,1669878005303198288,0,0,0,0
1669878005402081292,1669878005426100472,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24019180,0,0,0,0,0,1669878005426100472,1669878005426100472,1669878005426100472,1669878005426100472,1669878005426100472,1,4,-1,-1
1669878005416784268,1669878005426248012,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9463744,0,0,0,0,0,1669878005426248012,1669878005426248012,1669878005426248012,1669878005426248012,1669878005426248012,0,0,0,0
1669878005426228570,1669878005426264352,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35782,0,0,0,0,0,1669878005426264352,1669878005426264352,1669878005426264352,1669878005426264352,1669878005426264352,0,0,0,0
1669878005428561740,1669878005428596317,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34577,0,0,0,0,0,1669878005428596317,1669878005428596317,1669878005428596317,1669878005428596317,1669878005428596317,0,0,0,0
1669878005561500229,1669878005561724360,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,224131,0,0,0,0,0,1669878005561724360,1669878005561724360,1669878005561724360,1669878005561724360,1669878005561724360,0,0,0,0
1669878005564110120,1669878005583758252,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19648132,0,0,0,0,0,1669878005583758252,1669878005583758252,1669878005583758252,1669878005583758252,1669878005583758252,1,4,-1,-1
1669878005614208497,1669878005614253360,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44863,0,0,0,0,0,1669878005614253360,1669878005614253360,1669878005614253360,1669878005614253360,1669878005614253360,0,0,0,0
1669878005620570233,1669878005620607924,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37691,0,0,0,0,0,1669878005620607924,1669878005620607924,1669878005620607924,1669878005620607924,1669878005620607924,0,0,0,0
1669878005679023764,1669878005679072676,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48912,0,0,0,0,0,1669878005679072676,1669878005679072676,1669878005679072676,1669878005679072676,1669878005679072676,0,0,0,0
1669878005686597177,1669878005686637512,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40335,0,0,0,0,0,1669878005686637512,1669878005686637512,1669878005686637512,1669878005686637512,1669878005686637512,0,0,0,0
1669878005748516740,1669878005768792277,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20275537,0,0,0,0,0,1669878005768792277,1669878005768792277,1669878005768792277,1669878005768792277,1669878005768792277,1,4,-1,-1
1669878005754965169,1669878005768925061,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13959892,0,0,0,0,0,1669878005768925061,1669878005768925061,1669878005768925061,1669878005768925061,1669878005768925061,0,0,0,0
1669878005820708969,1669878005820742509,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33540,0,0,0,0,0,1669878005820742509,1669878005820742509,1669878005820742509,1669878005820742509,1669878005820742509,0,0,0,0
1669878005831155046,1669878005831250743,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,95697,0,0,0,0,0,1669878005831250743,1669878005831250743,1669878005831250743,1669878005831250743,1669878005831250743,0,0,0,0
1669878005886148442,1669878005905921744,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19773302,0,0,0,0,0,1669878005905921744,1669878005905921744,1669878005905921744,1669878005905921744,1669878005905921744,1,4,-1,-1
1669878005899130029,1669878005906047422,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,6917393,0,0,0,0,0,1669878005906047422,1669878005906047422,1669878005906047422,1669878005906047422,1669878005906047422,0,0,0,0
1669878005977266919,1669878005977327126,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60207,0,0,0,0,0,1669878005977327126,1669878005977327126,1669878005977327126,1669878005977327126,1669878005977327126,0,0,0,0
1669878005981961107,1669878005982044184,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,83077,0,0,0,0,0,1669878005982044184,1669878005982044184,1669878005982044184,1669878005982044184,1669878005982044184,0,0,0,0
1669878006030443532,1669878006030565531,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,121999,0,0,0,0,0,1669878006030565531,1669878006030565531,1669878006030565531,1669878006030565531,1669878006030565531,0,0,0,0
1669878006033253866,1669878006089355516,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56101650,0,0,0,0,0,1669878006089355516,1669878006089355516,1669878006089355516,1669878006089355516,1669878006089355516,1,4,-1,-1
1669878006092077805,1669878006092110428,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32623,0,0,0,0,0,1669878006092110428,1669878006092110428,1669878006092110428,1669878006092110428,1669878006092110428,0,0,0,0
1669878006094290053,1669878006094336983,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46930,0,0,0,0,0,1669878006094336983,1669878006094336983,1669878006094336983,1669878006094336983,1669878006094336983,0,0,0,0
1669878006171936766,1669878006193702318,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21765552,0,0,0,0,0,1669878006193702318,1669878006193702318,1669878006193702318,1669878006193702318,1669878006193702318,1,4,-1,-1
1669878006173605225,1669878006194048952,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20443727,0,0,0,0,0,1669878006194048952,1669878006194048952,1669878006194048952,1669878006194048952,1669878006194048952,0,0,0,0
1669878006244425272,1669878006244485041,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59769,0,0,0,0,0,1669878006244485041,1669878006244485041,1669878006244485041,1669878006244485041,1669878006244485041,0,0,0,0
1669878006246749146,1669878006246792541,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43395,0,0,0,0,0,1669878006246792541,1669878006246792541,1669878006246792541,1669878006246792541,1669878006246792541,0,0,0,0
1669878006307549547,1669878006357240593,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49691046,0,0,0,0,0,1669878006357240593,1669878006357240593,1669878006357240593,1669878006357240593,1669878006357240593,1,4,-1,-1
1669878006313808006,1669878006357374496,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43566490,0,0,0,0,0,1669878006357374496,1669878006357374496,1669878006357374496,1669878006357374496,1669878006357374496,0,0,0,0
1669878006383173444,1669878006383237675,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64231,0,0,0,0,0,1669878006383237675,1669878006383237675,1669878006383237675,1669878006383237675,1669878006383237675,0,0,0,0
1669878006388237052,1669878006388303385,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66333,0,0,0,0,0,1669878006388303385,1669878006388303385,1669878006388303385,1669878006388303385,1669878006388303385,0,0,0,0
1669878006459366130,1669878006477333823,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,17967693,0,0,0,0,0,1669878006477333823,1669878006477333823,1669878006477333823,1669878006477333823,1669878006477333823,1,4,-1,-1
1669878006462675894,1669878006477481050,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,14805156,0,0,0,0,0,1669878006477481050,1669878006477481050,1669878006477481050,1669878006477481050,1669878006477481050,0,0,0,0
1669878006525001518,1669878006525359092,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,357574,0,0,0,0,0,1669878006525359092,1669878006525359092,1669878006525359092,1669878006525359092,1669878006525359092,0,0,0,0
1669878006527834504,1669878006527880771,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46267,0,0,0,0,0,1669878006527880771,1669878006527880771,1669878006527880771,1669878006527880771,1669878006527880771,0,0,0,0
1669878006590171935,1669878006590274279,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,102344,0,0,0,0,0,1669878006590274279,1669878006590274279,1669878006590274279,1669878006590274279,1669878006590274279,0,0,0,0
1669878006595250184,1669878006611077554,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,15827370,0,0,0,0,0,1669878006611077554,1669878006611077554,1669878006611077554,1669878006611077554,1669878006611077554,1,4,-1,-1
1669878006648760426,1669878006648807138,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46712,0,0,0,0,0,1669878006648807138,1669878006648807138,1669878006648807138,1669878006648807138,1669878006648807138,0,0,0,0
1669878006654655824,1669878006654689551,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33727,0,0,0,0,0,1669878006654689551,1669878006654689551,1669878006654689551,1669878006654689551,1669878006654689551,0,0,0,0
1669878006714108278,1669878006714157187,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48909,0,0,0,0,0,1669878006714157187,1669878006714157187,1669878006714157187,1669878006714157187,1669878006714157187,0,0,0,0
