ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878120785770880,1669878120788101681,Timing,PredictionComponent::PredictionEndToEndProc,2330801,1669878120730894741,1669878120763149858,1669878120753586698,0,0,57206940,24951823,34514983,1669878120788101681,1669878120788101681,1,3,-1,-1
1669878120857322823,1669878120860753513,Timing,PredictionComponent::PredictionEndToEndProc,3430690,1669878120805619403,1669878120831321706,1669878120753586698,0,0,55134110,29431807,107166815,1669878120860753513,1669878120860753513,1,1,-1,-1
1669878120977728410,1669878120981335752,Timing,PredictionComponent::PredictionEndToEndProc,3607342,1669878120919603895,1669878120949966814,1669878120882791325,0,0,61731857,31368938,98544427,1669878120981335752,1669878120981335752,1,3,-1,-1
1669878121008801767,1669878121011707061,Timing,PredictionComponent::PredictionEndToEndProc,2905294,1669878120979200186,1669878120983468475,1669878120971881791,0,0,32506875,28238586,39825270,1669878121011707061,1669878121011707061,1,1,-1,-1
1669878121109297503,1669878121112093331,Timing,PredictionComponent::PredictionEndToEndProc,2795828,1669878121032071641,1669878121093139669,1669878121088390293,0,0,80021690,18953662,23703038,1669878121112093331,1669878121112093331,1,2,-1,-1
1669878121260021056,1669878121263011189,Timing,PredictionComponent::PredictionEndToEndProc,2990133,1669878121204401503,1669878121233106987,1669878121166883901,0,0,58609686,29904202,96127288,1669878121263011189,1669878121263011189,1,1,-1,-1
1669878121382515591,1669878121386767445,Timing,PredictionComponent::PredictionEndToEndProc,4251854,1669878121329876211,1669878121362459067,1669878121291274953,0,0,56891234,24308378,95492492,1669878121386767445,1669878121386767445,1,1,-1,-1
1669878121507313739,1669878121509729881,Timing,PredictionComponent::PredictionEndToEndProc,2416142,1669878121456558775,1669878121473142959,1669878121419428287,0,0,53171106,36586922,90301594,1669878121509729881,1669878121509729881,1,1,-1,-1
1669878121577438887,1669878121579329048,Timing,PredictionComponent::PredictionEndToEndProc,1890161,1669878121508396786,1669878121561577338,1669878121507437914,0,0,70932262,17751710,71891134,1669878121579329048,1669878121579329048,1,1,-1,-1
1669878121719183558,1669878121721030553,Timing,PredictionComponent::PredictionEndToEndProc,1846995,1669878121595613699,1669878121701472692,1669878121642719651,0,0,125416854,19557861,78310902,1669878121721030553,1669878121721030553,1,0,-1,-1
1669878121800844900,1669878121804356405,Timing,PredictionComponent::PredictionEndToEndProc,3511505,1669878121759632652,1669878121776121093,1669878121755233760,0,0,44723753,28235312,49122645,1669878121804356405,1669878121804356405,1,1,-1,-1
1669878121865867331,1669878121868066292,Timing,PredictionComponent::PredictionEndToEndProc,2198961,1669878121821341143,1669878121836433431,1669878121755233760,0,0,46725149,31632861,112832532,1669878121868066292,1669878121868066292,1,1,-1,-1
1669878121987857053,1669878121990315635,Timing,PredictionComponent::PredictionEndToEndProc,2458582,1669878121933672697,1669878121964761546,1669878121891105216,0,0,56642938,25554089,99210419,1669878121990315635,1669878121990315635,1,1,-1,-1
1669878122048847267,1669878122051607725,Timing,PredictionComponent::PredictionEndToEndProc,2760458,1669878121997298366,1669878122020734657,1669878122009319869,0,0,54309359,30873068,42287856,1669878122051607725,1669878122051607725,1,1,-1,-1
1669878122177752496,1669878122179895843,Timing,PredictionComponent::PredictionEndToEndProc,2143347,1669878122102749409,1669878122155497457,1669878122095053130,0,0,77146434,24398386,84842713,1669878122179895843,1669878122179895843,1,1,-1,-1
1669878122224939969,1669878122226986890,Timing,PredictionComponent::PredictionEndToEndProc,2046921,1669878122166766135,1669878122209449752,1669878122204311104,0,0,60220755,17537138,22675786,1669878122226986890,1669878122226986890,1,0,-1,-1
1669878122327512857,1669878122329433187,Timing,PredictionComponent::PredictionEndToEndProc,1920330,1669878122291416677,1669878122307574454,1669878122302482614,0,0,38016510,21858733,26950573,1669878122329433187,1669878122329433187,1,1,-1,-1
1669878122528172502,1669878122533805982,Timing,PredictionComponent::PredictionEndToEndProc,5633480,1669878122398022828,1669878122501483828,1669878122421732489,0,0,135783154,32322154,112073493,1669878122533805982,1669878122533805982,1,1,-1,-1
1669878122576905326,1669878122578689348,Timing,PredictionComponent::PredictionEndToEndProc,1784022,1669878122523746875,1669878122543446011,1669878122534027280,0,0,54942473,35243337,44662068,1669878122578689348,1669878122578689348,1,0,-1,-1
1669878122679312796,1669878122681342472,Timing,PredictionComponent::PredictionEndToEndProc,2029676,1669878122650067942,1669878122655287529,1669878122636895005,0,0,31274530,26054943,44447467,1669878122681342472,1669878122681342472,1,0,-1,-1
1669878122722797304,1669878122724475137,Timing,PredictionComponent::PredictionEndToEndProc,1677833,1669878122650067942,1669878122706907177,1669878122636895005,0,0,74407195,17567960,87580132,1669878122724475137,1669878122724475137,1,0,-1,-1
1669878122863214026,1669878122868632834,Timing,PredictionComponent::PredictionEndToEndProc,5418808,1669878122811319507,1669878122841363471,1669878122768620416,0,0,57313327,27269363,100012418,1669878122868632834,1669878122868632834,1,0,-1,-1
1669878122987381721,1669878122989164391,Timing,PredictionComponent::PredictionEndToEndProc,1782670,1669878122934347742,1669878122954828867,1669878122890605047,0,0,54816649,34335524,98559344,1669878122989164391,1669878122989164391,1,0,-1,-1
1669878123026571678,1669878123028603911,Timing,PredictionComponent::PredictionEndToEndProc,2032233,1669878122982113090,1669878122984994186,1669878122890605047,0,0,46490821,43609725,137998864,1669878123028603911,1669878123028603911,1,0,-1,-1
1669878123117857266,1669878123119651329,Timing,PredictionComponent::PredictionEndToEndProc,1794063,1669878123048658217,1669878123096043980,1669878123079876049,0,0,70993112,23607349,39775280,1669878123119651329,1669878123119651329,1,0,-1,-1
1669878123237931947,1669878123239603043,Timing,PredictionComponent::PredictionEndToEndProc,1671096,1669878123194505751,1669878123216417393,1669878123211309081,0,0,45097292,23185650,28293962,1669878123239603043,1669878123239603043,1,0,-1,-1
1669878123361792926,1669878123363524612,Timing,PredictionComponent::PredictionEndToEndProc,1731686,1669878123250421098,1669878123345538268,1669878123335987234,0,0,113103514,17986344,27537378,1669878123363524612,1669878123363524612,1,0,-1,-1
1669878123492450779,1669878123494402653,Timing,PredictionComponent::PredictionEndToEndProc,1951874,1669878123442829959,1669878123472153564,1669878123462109466,0,0,51572694,22249089,32293187,1669878123494402653,1669878123494402653,1,0,-1,-1
1669878123541647353,1669878123543470989,Timing,PredictionComponent::PredictionEndToEndProc,1823636,1669878123505625947,1669878123510314440,1669878123462109466,0,0,37845042,33156549,81361523,1669878123543470989,1669878123543470989,1,0,-1,-1
1669878123723535963,1669878123728394087,Timing,PredictionComponent::PredictionEndToEndProc,4858124,1669878123609179385,1669878123706014479,1669878123691811562,0,0,119214702,22379608,36582525,1669878123728394087,1669878123728394087,1,0,-1,-1
1669878123762049431,1669878123764981318,Timing,PredictionComponent::PredictionEndToEndProc,2931887,1669878123609179385,1669878123736048146,1669878123691811562,0,0,155801933,28933172,73169756,1669878123764981318,1669878123764981318,1,0,-1,-1
1669878123857027454,1669878123858954713,Timing,PredictionComponent::PredictionEndToEndProc,1927259,1669878123809938023,1669878123833602879,1669878123775487076,0,0,49016690,25351834,83467637,1669878123858954713,1669878123858954713,1,0,-1,-1
1669878123989682311,1669878123991471763,Timing,PredictionComponent::PredictionEndToEndProc,1789452,1669878123868912645,1669878123973983977,1669878123907052797,0,0,122559118,17487786,84418966,1669878123991471763,1669878123991471763,1,0,-1,-1
1669878124116585305,1669878124118353195,Timing,PredictionComponent::PredictionEndToEndProc,1767890,1669878124087157734,1669878124093905734,1669878124026571693,0,0,31195461,24447461,91781502,1669878124118353195,1669878124118353195,1,0,-1,-1
1669878124164190527,1669878124166549503,Timing,PredictionComponent::PredictionEndToEndProc,2358976,1669878124130746717,1669878124143382449,1669878124134519234,0,0,35802786,23167054,32030269,1669878124166549503,1669878124166549503,1,0,-1,-1
1669878124259432769,1669878124261064839,Timing,PredictionComponent::PredictionEndToEndProc,1632070,1669878124214396146,1669878124235189275,1669878124230036168,0,0,46668693,25875564,31028671,1669878124261064839,1669878124261064839,1,0,-1,-1
1669878124354127317,1669878124355915965,Timing,PredictionComponent::PredictionEndToEndProc,1788648,1669878124239827550,1669878124336833856,1669878124324305679,0,0,116088415,19082109,31610286,1669878124355915965,1669878124355915965,1,0,-1,-1
1669878124463074358,1669878124465260285,Timing,PredictionComponent::PredictionEndToEndProc,2185927,1669878124420276340,1669878124442485758,1669878124437026506,0,0,44983945,22774527,28233779,1669878124465260285,1669878124465260285,1,0,-1,-1
1669878124611698512,1669878124613204621,Timing,PredictionComponent::PredictionEndToEndProc,1506109,1669878124478582496,1669878124595270163,1669878124524517255,0,0,134622125,17934458,88687366,1669878124613204621,1669878124613204621,1,0,-1,-1
1669878124772588983,1669878124775766825,Timing,PredictionComponent::PredictionEndToEndProc,3177842,1669878124725002454,1669878124747498193,1669878124738544201,0,0,50764371,28268632,37222624,1669878124775766825,1669878124775766825,1,0,-1,-1
1669878124829421361,1669878124831200868,Timing,PredictionComponent::PredictionEndToEndProc,1779507,1669878124781482261,1669878124805668172,1669878124738544201,0,0,49718607,25532696,92656667,1669878124831200868,1669878124831200868,1,0,-1,-1
1669878124888306516,1669878124890947623,Timing,PredictionComponent::PredictionEndToEndProc,2641107,1669878124848728529,1669878124864254608,1669878124856095080,0,0,42219094,26693015,34852543,1669878124890947623,1669878124890947623,1,0,-1,-1
1669878124960615870,1669878124962369712,Timing,PredictionComponent::PredictionEndToEndProc,1753842,1669878124912137520,1669878124929601624,1669878124856095080,0,0,50232192,32768088,106274632,1669878124962369712,1669878124962369712,1,0,-1,-1
1669878125085990279,1669878125087777423,Timing,PredictionComponent::PredictionEndToEndProc,1787144,1669878125019293861,1669878125065453987,1669878124974776025,0,0,68483562,22323436,113001398,1669878125087777423,1669878125087777423,1,0,-1,-1
1669878125213110847,1669878125214858540,Timing,PredictionComponent::PredictionEndToEndProc,1747693,1669878125160564886,1669878125192398175,1669878125122749438,0,0,54293654,22460365,92109102,1669878125214858540,1669878125214858540,1,0,-1,-1
1669878125275501435,1669878125280037456,Timing,PredictionComponent::PredictionEndToEndProc,4536021,1669878125224596794,1669878125247515762,1669878125238193178,0,0,55440662,32521694,41844278,1669878125280037456,1669878125280037456,1,0,-1,-1
1669878125402700773,1669878125404128932,Timing,PredictionComponent::PredictionEndToEndProc,1428159,1669878125348198572,1669878125379117282,1669878125315329274,0,0,55930360,25011650,88799658,1669878125404128932,1669878125404128932,1,0,-1,-1
1669878125467774158,1669878125469191487,Timing,PredictionComponent::PredictionEndToEndProc,1417329,1669878125411491785,1669878125444669104,1669878125430598210,0,0,57699702,24522383,38593277,1669878125469191487,1669878125469191487,1,0,-1,-1
1669878125585302787,1669878125586663210,Timing,PredictionComponent::PredictionEndToEndProc,1360423,1669878125517016956,1669878125570749421,1669878125529077440,0,0,69646254,15913789,57585770,1669878125586663210,1669878125586663210,1,0,-1,-1
1669878125673642240,1669878125674965536,Timing,PredictionComponent::PredictionEndToEndProc,1323296,1669878125611914580,1669878125657552376,1669878125648743012,0,0,63050956,17413160,26222524,1669878125674965536,1669878125674965536,1,0,-1,-1
1669878125746397587,1669878125747637214,Timing,PredictionComponent::PredictionEndToEndProc,1239627,1669878125683752865,1669878125729605847,1669878125648743012,0,0,63884349,18031367,98894202,1669878125747637214,1669878125747637214,1,0,-1,-1
1669878125912891966,1669878125917723600,Timing,PredictionComponent::PredictionEndToEndProc,4831634,1669878125859736702,1669878125882696387,1669878125821459184,0,0,57986898,35027213,96264416,1669878125917723600,1669878125917723600,1,1,-1,-1
1669878126036349574,1669878126037938162,Timing,PredictionComponent::PredictionEndToEndProc,1588588,1669878125981173817,1669878126013326520,1669878125943520213,0,0,56764345,24611642,94417949,1669878126037938162,1669878126037938162,1,1,-1,-1
1669878126117720685,1669878126119337120,Timing,PredictionComponent::PredictionEndToEndProc,1616435,1669878126044876921,1669878126101397318,1669878126093022999,0,0,74460199,17939802,26314121,1669878126119337120,1669878126119337120,1,1,-1,-1
1669878126178571046,1669878126180214811,Timing,PredictionComponent::PredictionEndToEndProc,1643765,1669878126133187729,1669878126157260311,1669878126093022999,0,0,47027082,22954500,87191812,1669878126180214811,1669878126180214811,1,1,-1,-1
1669878126284811028,1669878126286508158,Timing,PredictionComponent::PredictionEndToEndProc,1697130,1669878126235851074,1669878126263648543,1669878126204634473,0,0,50657084,22859615,81873685,1669878126286508158,1669878126286508158,1,1,-1,-1
1669878126335470061,1669878126347757609,Timing,PredictionComponent::PredictionEndToEndProc,12287548,1669878126299661612,1669878126312737035,1669878126307892380,0,0,48095997,35020574,39865229,1669878126347757609,1669878126347757609,1,1,-1,-1
1669878126450297235,1669878126451787431,Timing,PredictionComponent::PredictionEndToEndProc,1490196,1669878126403717549,1669878126424729587,1669878126422418744,0,0,48069882,27057844,29368687,1669878126451787431,1669878126451787431,1,1,-1,-1
1669878126484178704,1669878126486174064,Timing,PredictionComponent::PredictionEndToEndProc,1995360,1669878126449399792,1669878126453218177,1669878126422418744,0,0,36774272,32955887,63755320,1669878126486174064,1669878126486174064,1,1,-1,-1
1669878126604126838,1669878126605688828,Timing,PredictionComponent::PredictionEndToEndProc,1561990,1669878126557317917,1669878126581839936,1669878126576810302,0,0,48370911,23848892,28878526,1669878126605688828,1669878126605688828,1,1,-1,-1
1669878126728589469,1669878126741780963,Timing,PredictionComponent::PredictionEndToEndProc,13191494,1669878126616455953,1669878126709560567,1669878126707270946,0,0,125325010,32220396,34510017,1669878126741780963,1669878126741780963,1,1,-1,-1
