ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879473956783474,1669879473956795975,Timing,FusionComponent::Proc,12501,0,0,0,0,0,1669879473956795975,1669879473956795975,1669879473956795975,1669879473956795975,1669879473956795975,0,0,0,0
1669879473961340275,1669879473976255776,Timing,DetectionComponent::Proc,14915501,0,1669879473961339008,0,0,0,1669879473976255776,14916768,1669879473976255776,1669879473976255776,1669879473976255776,1,10118,0,-1
1669879473976328748,1669879473976598710,Timing,RecognitionComponent::Proc,269962,0,1669879473961339008,0,0,0,1669879473976598710,15259702,1669879473976598710,1669879473976598710,1669879473976598710,1,1,-1,-1
1669879473976609055,1669879473977093491,Timing,FusionComponent::Proc,484436,1669879473930023752,1669879473961339008,1669879473956393992,0,0,47069739,15754483,20699499,1669879473977093491,1669879473977093491,1,1,-1,-1
1669879473993838744,1669879474018086129,Timing,FusionCameraDetectionComponent::OnReceiveImage,24247385,1669879474002163622,0,0,0,0,15922507,1669879474018086129,1669879474018086129,1669879474018086129,1669879474018086129,1,0,-1,-1
1669879474018137643,1669879474018151934,Timing,FusionComponent::Proc,14291,0,0,0,0,0,1669879474018151934,1669879474018151934,1669879474018151934,1669879474018151934,1669879474018151934,0,0,0,0
1669879474002165243,1669879474035929893,Timing,FusionCameraDetectionComponent::OnReceiveImage,33764650,1669879474002163622,0,0,0,0,33766271,1669879474035929893,1669879474035929893,1669879474035929893,1669879474035929893,1,0,-1,-1
1669879474035982496,1669879474036012072,Timing,FusionComponent::Proc,29576,0,0,0,0,0,1669879474036012072,1669879474036012072,1669879474036012072,1669879474036012072,1669879474036012072,0,0,0,0
1669879474043521130,1669879474065365900,Timing,FusionCameraDetectionComponent::OnReceiveImage,21844770,1669879474048310152,0,0,0,0,17055748,1669879474065365900,1669879474065365900,1669879474065365900,1669879474065365900,1,0,-1,-1
1669879474065422779,1669879474086679557,Timing,DetectionComponent::Proc,21256778,0,1669879474065421892,0,0,0,1669879474086679557,21257665,1669879474086679557,1669879474086679557,1669879474086679557,1,10121,0,-1
1669879474086733256,1669879474086919215,Timing,RecognitionComponent::Proc,185959,0,1669879474065421892,0,0,0,1669879474086919215,21497323,1669879474086919215,1669879474086919215,1669879474086919215,1,2,-1,-1
1669879474086944033,1669879474087232144,Timing,FusionComponent::Proc,288111,1669879474002163622,1669879474065421892,1669879473956393992,0,0,85068522,21810252,130838152,1669879474087232144,1669879474087232144,1,1,-1,-1
1669879474048314002,1669879474090660818,Timing,FusionCameraDetectionComponent::OnReceiveImage,42346816,1669879474048310152,0,0,0,0,42350666,1669879474090660818,1669879474090660818,1669879474090660818,1669879474090660818,1,0,-1,-1
1669879474090708318,1669879474090721664,Timing,FusionComponent::Proc,13346,0,0,0,0,0,1669879474090721664,1669879474090721664,1669879474090721664,1669879474090721664,1669879474090721664,0,0,0,0
1669879474087714276,1669879474100236386,Timing,RadarDetectionComponent::Proc,12522110,0,0,1669879474087713324,0,0,1669879474100236386,1669879474100236386,12523062,1669879474100236386,1669879474100236386,1,4,-1,-1
1669879474100284225,1669879474100306051,Timing,FusionComponent::Proc,21826,0,0,0,0,0,1669879474100306051,1669879474100306051,1669879474100306051,1669879474100306051,1669879474100306051,0,0,0,0
1669879474163847250,1669879474185845612,Timing,FusionCameraDetectionComponent::OnReceiveImage,21998362,1669879474166246492,0,0,0,0,19599120,1669879474185845612,1669879474185845612,1669879474185845612,1669879474185845612,1,0,-1,-1
1669879474185898043,1669879474198554558,Timing,RadarDetectionComponent::Proc,12656515,0,0,1669879474185897431,0,0,1669879474198554558,1669879474198554558,12657127,1669879474198554558,1669879474198554558,1,4,-1,-1
1669879474198626684,1669879474198645048,Timing,FusionComponent::Proc,18364,0,0,0,0,0,1669879474198645048,1669879474198645048,1669879474198645048,1669879474198645048,1669879474198645048,0,0,0,0
1669879474166248499,1669879474205643554,Timing,FusionCameraDetectionComponent::OnReceiveImage,39395055,1669879474166246492,0,0,0,0,39397062,1669879474205643554,1669879474205643554,1669879474205643554,1669879474205643554,1,0,-1,-1
1669879474205704647,1669879474205735823,Timing,FusionComponent::Proc,31176,0,0,0,0,0,1669879474205735823,1669879474205735823,1669879474205735823,1669879474205735823,1669879474205735823,0,0,0,0
1669879474220092680,1669879474241284664,Timing,DetectionComponent::Proc,21191984,0,1669879474220091409,0,0,0,1669879474241284664,21193255,1669879474241284664,1669879474241284664,1669879474241284664,1,10124,0,-1
1669879474235436660,1669879474264131318,Timing,FusionCameraDetectionComponent::OnReceiveImage,28694658,1669879474241335287,0,0,0,0,22796031,1669879474264131318,1669879474264131318,1669879474264131318,1669879474264131318,1,0,-1,-1
1669879474264194780,1669879474291218796,Timing,DetectionComponent::Proc,27024016,0,1669879474264193965,0,0,0,1669879474291218796,27024831,1669879474291218796,1669879474291218796,1669879474291218796,1,10118,0,-1
1669879474241336223,1669879474294946263,Timing,FusionCameraDetectionComponent::OnReceiveImage,53610040,1669879474291302291,0,0,0,0,3643972,1669879474294946263,1669879474294946263,1669879474294946263,1669879474294946263,1,0,-1,-1
1669879474291303470,1669879474314379524,Timing,FusionCameraDetectionComponent::OnReceiveImage,23076054,1669879474294996179,0,0,0,0,19383345,1669879474314379524,1669879474314379524,1669879474314379524,1669879474314379524,1,0,-1,-1
1669879474314450600,1669879474314639673,Timing,RecognitionComponent::Proc,189073,0,1669879474264193965,0,0,0,1669879474314639673,50445708,1669879474314639673,1669879474314639673,1669879474314639673,1,1,-1,-1
1669879474314685237,1669879474327316966,Timing,RadarDetectionComponent::Proc,12631729,0,0,1669879474314683992,0,0,1669879474327316966,1669879474327316966,12632974,1669879474327316966,1669879474327316966,1,4,-1,-1
1669879474327395438,1669879474327422035,Timing,FusionComponent::Proc,26597,0,0,0,0,0,1669879474327422035,1669879474327422035,1669879474327422035,1669879474327422035,1669879474327422035,0,0,0,0
1669879474294997015,1669879474333553357,Timing,FusionCameraDetectionComponent::OnReceiveImage,38556342,1669879474294996179,0,0,0,0,38557178,1669879474333553357,1669879474333553357,1669879474333553357,1669879474333553357,1,0,-1,-1
1669879474333595977,1669879474333621318,Timing,FusionComponent::Proc,25341,0,0,0,0,0,1669879474333621318,1669879474333621318,1669879474333621318,1669879474333621318,1669879474333621318,0,0,0,0
1669879474362691829,1669879474384676309,Timing,FusionCameraDetectionComponent::OnReceiveImage,21984480,1669879474365025741,0,0,0,0,19650568,1669879474384676309,1669879474384676309,1669879474384676309,1669879474384676309,1,0,-1,-1
1669879474384730779,1669879474397264968,Timing,RadarDetectionComponent::Proc,12534189,0,0,1669879474384729878,0,0,1669879474397264968,1669879474397264968,12535090,1669879474397264968,1669879474397264968,1,4,-1,-1
1669879474397313642,1669879474397331326,Timing,FusionComponent::Proc,17684,0,0,0,0,0,1669879474397331326,1669879474397331326,1669879474397331326,1669879474397331326,1669879474397331326,0,0,0,0
1669879474365029536,1669879474402444378,Timing,FusionCameraDetectionComponent::OnReceiveImage,37414842,1669879474365025741,0,0,0,0,37418637,1669879474402444378,1669879474402444378,1669879474402444378,1669879474402444378,1,0,-1,-1
1669879474402486734,1669879474402512354,Timing,FusionComponent::Proc,25620,0,0,0,0,0,1669879474402512354,1669879474402512354,1669879474402512354,1669879474402512354,1669879474402512354,0,0,0,0
1669879474402604177,1669879474417736608,Timing,DetectionComponent::Proc,15132431,0,1669879474402602924,0,0,0,1669879474417736608,15133684,1669879474417736608,1669879474417736608,1669879474417736608,1,10110,0,-1
1669879474417820982,1669879474418026639,Timing,RecognitionComponent::Proc,205657,0,1669879474402602924,0,0,0,1669879474418026639,15423715,1669879474418026639,1669879474418026639,1669879474418026639,1,1,-1,-1
1669879474418035305,1669879474418414462,Timing,FusionComponent::Proc,379157,1669879474365025741,1669879474402602924,1669879474384729878,0,0,53388721,15811538,33684584,1669879474418414462,1669879474418414462,1,1,-1,-1
1669879474423298480,1669879474446180302,Timing,FusionCameraDetectionComponent::OnReceiveImage,22881822,1669879474432491922,0,0,0,0,13688380,1669879474446180302,1669879474446180302,1669879474446180302,1669879474446180302,1,0,-1,-1
1669879474446242372,1669879474446265572,Timing,FusionComponent::Proc,23200,0,0,0,0,0,1669879474446265572,1669879474446265572,1669879474446265572,1669879474446265572,1669879474446265572,0,0,0,0
1669879474432496143,1669879474472583426,Timing,FusionCameraDetectionComponent::OnReceiveImage,40087283,1669879474432491922,0,0,0,0,40091504,1669879474472583426,1669879474472583426,1669879474472583426,1669879474472583426,1,0,-1,-1
1669879474472648615,1669879474472665669,Timing,FusionComponent::Proc,17054,0,0,0,0,0,1669879474472665669,1669879474472665669,1669879474472665669,1669879474472665669,1669879474472665669,0,0,0,0
1669879474452459631,1669879474474466956,Timing,DetectionComponent::Proc,22007325,0,1669879474452458539,0,0,0,1669879474474466956,22008417,1669879474474466956,1669879474474466956,1669879474474466956,1,10120,0,-1
1669879474474530820,1669879474474696477,Timing,RecognitionComponent::Proc,165657,0,1669879474452458539,0,0,0,1669879474474696477,22237938,1669879474474696477,1669879474474696477,1669879474474696477,1,1,-1,-1
1669879474474702937,1669879474475034101,Timing,FusionComponent::Proc,331164,1669879474432491922,1669879474452458539,1669879474384729878,0,0,42542179,22575562,90304223,1669879474475034101,1669879474475034101,1,1,-1,-1
1669879474483284974,1669879474511716488,Timing,FusionCameraDetectionComponent::OnReceiveImage,28431514,1669879474486128921,0,0,0,0,25587567,1669879474511716488,1669879474511716488,1669879474511716488,1669879474511716488,1,0,-1,-1
1669879474511818972,1669879474512294807,Timing,RadarDetectionComponent::Proc,475835,0,0,1669879474511817521,0,0,1669879474512294807,1669879474512294807,477286,1669879474512294807,1669879474512294807,1,4,-1,-1
1669879474512383788,1669879474512417597,Timing,FusionComponent::Proc,33809,0,0,0,0,0,1669879474512417597,1669879474512417597,1669879474512417597,1669879474512417597,1669879474512417597,0,0,0,0
1669879474486130185,1669879474531021198,Timing,FusionCameraDetectionComponent::OnReceiveImage,44891013,1669879474486128921,0,0,0,0,44892277,1669879474531021198,1669879474531021198,1669879474531021198,1669879474531021198,1,0,-1,-1
1669879474531076969,1669879474531107063,Timing,FusionComponent::Proc,30094,0,0,0,0,0,1669879474531107063,1669879474531107063,1669879474531107063,1669879474531107063,1669879474531107063,0,0,0,0
1669879474563240772,1669879474585899484,Timing,FusionCameraDetectionComponent::OnReceiveImage,22658712,1669879474565267412,0,0,0,0,20632072,1669879474585899484,1669879474585899484,1669879474585899484,1669879474585899484,1,0,-1,-1
1669879474585953868,1669879474598517431,Timing,RadarDetectionComponent::Proc,12563563,0,0,1669879474585953166,0,0,1669879474598517431,1669879474598517431,12564265,1669879474598517431,1669879474598517431,1,4,-1,-1
1669879474598590701,1669879474598609063,Timing,FusionComponent::Proc,18362,0,0,0,0,0,1669879474598609063,1669879474598609063,1669879474598609063,1669879474598609063,1669879474598609063,0,0,0,0
1669879474565269461,1669879474603084897,Timing,FusionCameraDetectionComponent::OnReceiveImage,37815436,1669879474565267412,0,0,0,0,37817485,1669879474603084897,1669879474603084897,1669879474603084897,1669879474603084897,1,0,-1,-1
1669879474603123871,1669879474603171025,Timing,FusionComponent::Proc,47154,0,0,0,0,0,1669879474603171025,1669879474603171025,1669879474603171025,1669879474603171025,1669879474603171025,0,0,0,0
1669879474608582974,1669879474629029269,Timing,DetectionComponent::Proc,20446295,0,1669879474608581786,0,0,0,1669879474629029269,20447483,1669879474629029269,1669879474629029269,1669879474629029269,1,10159,0,-1
1669879474629103916,1669879474629296121,Timing,RecognitionComponent::Proc,192205,0,1669879474608581786,0,0,0,1669879474629296121,20714335,1669879474629296121,1669879474629296121,1669879474629296121,1,1,-1,-1
1669879474629305393,1669879474629707223,Timing,FusionComponent::Proc,401830,1669879474565267412,1669879474608581786,1669879474585953166,0,0,64439811,21125437,43754057,1669879474629707223,1669879474629707223,1,1,-1,-1
1669879474632835373,1669879474656847281,Timing,FusionCameraDetectionComponent::OnReceiveImage,24011908,1669879474633573265,0,0,0,0,23274016,1669879474656847281,1669879474656847281,1669879474656847281,1669879474656847281,1,0,-1,-1
1669879474633575928,1669879474681961245,Timing,FusionCameraDetectionComponent::OnReceiveImage,48385317,1669879474656896016,0,0,0,0,25065229,1669879474681961245,1669879474681961245,1669879474681961245,1669879474681961245,1,0,-1,-1
1669879474656896685,1669879474700171881,Timing,FusionCameraDetectionComponent::OnReceiveImage,43275196,1669879474682021145,0,0,0,0,18150736,1669879474700171881,1669879474700171881,1669879474700171881,1669879474700171881,1,0,-1,-1
1669879474700230017,1669879474722768065,Timing,DetectionComponent::Proc,22538048,0,1669879474700229122,0,0,0,1669879474722768065,22538943,1669879474722768065,1669879474722768065,1669879474722768065,1,10176,0,-1
1669879474722821497,1669879474722993165,Timing,RecognitionComponent::Proc,171668,0,1669879474700229122,0,0,0,1669879474722993165,22764043,1669879474722993165,1669879474722993165,1669879474722993165,1,1,-1,-1
1669879474723023120,1669879474723303172,Timing,RadarDetectionComponent::Proc,280052,0,0,1669879474723022448,0,0,1669879474723303172,1669879474723303172,280724,1669879474723303172,1669879474723303172,1,4,-1,-1
1669879474723350325,1669879474723370853,Timing,FusionComponent::Proc,20528,0,0,0,0,0,1669879474723370853,1669879474723370853,1669879474723370853,1669879474723370853,1669879474723370853,0,0,0,0
1669879474682021820,1669879474726643903,Timing,FusionCameraDetectionComponent::OnReceiveImage,44622083,1669879474682021145,0,0,0,0,44622758,1669879474726643903,1669879474726643903,1669879474726643903,1669879474726643903,1,0,-1,-1
1669879474726688996,1669879474726714410,Timing,FusionComponent::Proc,25414,0,0,0,0,0,1669879474726714410,1669879474726714410,1669879474726714410,1669879474726714410,1669879474726714410,0,0,0,0
1669879474732930709,1669879474745462558,Timing,RadarDetectionComponent::Proc,12531849,0,0,1669879474732929716,0,0,1669879474745462558,1669879474745462558,12532842,1669879474745462558,1669879474745462558,1,5,-1,-1
1669879474745507994,1669879474745527624,Timing,FusionComponent::Proc,19630,0,0,0,0,0,1669879474745527624,1669879474745527624,1669879474745527624,1669879474745527624,1669879474745527624,0,0,0,0
1669879474769035420,1669879474792501782,Timing,FusionCameraDetectionComponent::OnReceiveImage,23466362,1669879474774743964,0,0,0,0,17757818,1669879474792501782,1669879474792501782,1669879474792501782,1669879474792501782,1,0,-1,-1
1669879474792557238,1669879474820351626,Timing,DetectionComponent::Proc,27794388,0,1669879474792556706,0,0,0,1669879474820351626,27794920,1669879474820351626,1669879474820351626,1669879474820351626,1,10184,0,-1
1669879474774746226,1669879474830140521,Timing,FusionCameraDetectionComponent::OnReceiveImage,55394295,1669879474820434150,0,0,0,0,9706371,1669879474830140521,1669879474830140521,1669879474830140521,1669879474830140521,1,0,-1,-1
1669879474820436073,1669879474849096798,Timing,FusionCameraDetectionComponent::OnReceiveImage,28660725,1669879474830206849,0,0,0,0,18889949,1669879474849096798,1669879474849096798,1669879474849096798,1669879474849096798,1,0,-1,-1
