ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879363833359401,1669879363833385270,Timing,ControlComponent::Proc,25869,0,0,0,0,0,1669879363833385270,1669879363833385270,1669879363833385270,1669879363833385270,1669879363833385270,0,0,0,0
1669879363843405247,1669879363843440193,Timing,ControlComponent::Proc,34946,0,0,0,0,0,1669879363843440193,1669879363843440193,1669879363843440193,1669879363843440193,1669879363843440193,0,0,0,0
1669879363853364315,1669879363853391559,Timing,ControlComponent::Proc,27244,0,0,0,0,0,1669879363853391559,1669879363853391559,1669879363853391559,1669879363853391559,1669879363853391559,0,0,0,0
1669879363863362254,1669879363863396714,Timing,ControlComponent::Proc,34460,0,0,0,0,0,1669879363863396714,1669879363863396714,1669879363863396714,1669879363863396714,1669879363863396714,0,0,0,0
1669879363873365724,1669879363873392028,Timing,ControlComponent::Proc,26304,0,0,0,0,0,1669879363873392028,1669879363873392028,1669879363873392028,1669879363873392028,1669879363873392028,0,0,0,0
1669879363883366307,1669879363883395408,Timing,ControlComponent::Proc,29101,0,0,0,0,0,1669879363883395408,1669879363883395408,1669879363883395408,1669879363883395408,1669879363883395408,0,0,0,0
1669879363893354187,1669879363893382335,Timing,ControlComponent::Proc,28148,0,0,0,0,0,1669879363893382335,1669879363893382335,1669879363893382335,1669879363893382335,1669879363893382335,0,0,0,0
1669879363903368170,1669879363903393744,Timing,ControlComponent::Proc,25574,0,0,0,0,0,1669879363903393744,1669879363903393744,1669879363903393744,1669879363903393744,1669879363903393744,0,0,0,0
1669879363913348324,1669879363913373729,Timing,ControlComponent::Proc,25405,0,0,0,0,0,1669879363913373729,1669879363913373729,1669879363913373729,1669879363913373729,1669879363913373729,0,0,0,0
1669879363923359677,1669879363923385599,Timing,ControlComponent::Proc,25922,0,0,0,0,0,1669879363923385599,1669879363923385599,1669879363923385599,1669879363923385599,1669879363923385599,0,0,0,0
1669879363933346274,1669879363933371388,Timing,ControlComponent::Proc,25114,0,0,0,0,0,1669879363933371388,1669879363933371388,1669879363933371388,1669879363933371388,1669879363933371388,0,0,0,0
1669879363943371867,1669879363943407321,Timing,ControlComponent::Proc,35454,0,0,0,0,0,1669879363943407321,1669879363943407321,1669879363943407321,1669879363943407321,1669879363943407321,0,0,0,0
1669879363953321565,1669879363953344974,Timing,ControlComponent::Proc,23409,0,0,0,0,0,1669879363953344974,1669879363953344974,1669879363953344974,1669879363953344974,1669879363953344974,0,0,0,0
1669879363963364260,1669879363963393678,Timing,ControlComponent::Proc,29418,0,0,0,0,0,1669879363963393678,1669879363963393678,1669879363963393678,1669879363963393678,1669879363963393678,0,0,0,0
1669879363973356555,1669879363973385662,Timing,ControlComponent::Proc,29107,0,0,0,0,0,1669879363973385662,1669879363973385662,1669879363973385662,1669879363973385662,1669879363973385662,0,0,0,0
1669879363983360663,1669879363983382257,Timing,ControlComponent::Proc,21594,0,0,0,0,0,1669879363983382257,1669879363983382257,1669879363983382257,1669879363983382257,1669879363983382257,0,0,0,0
1669879363993362136,1669879363993392279,Timing,ControlComponent::Proc,30143,0,0,0,0,0,1669879363993392279,1669879363993392279,1669879363993392279,1669879363993392279,1669879363993392279,0,0,0,0
1669879364003357843,1669879364003384975,Timing,ControlComponent::Proc,27132,0,0,0,0,0,1669879364003384975,1669879364003384975,1669879364003384975,1669879364003384975,1669879364003384975,0,0,0,0
1669879364013352055,1669879364013380836,Timing,ControlComponent::Proc,28781,0,0,0,0,0,1669879364013380836,1669879364013380836,1669879364013380836,1669879364013380836,1669879364013380836,0,0,0,0
1669879364023355389,1669879364023381892,Timing,ControlComponent::Proc,26503,0,0,0,0,0,1669879364023381892,1669879364023381892,1669879364023381892,1669879364023381892,1669879364023381892,0,0,0,0
1669879364033312241,1669879364033335874,Timing,ControlComponent::Proc,23633,0,0,0,0,0,1669879364033335874,1669879364033335874,1669879364033335874,1669879364033335874,1669879364033335874,0,0,0,0
1669879364043363463,1669879364043395068,Timing,ControlComponent::Proc,31605,0,0,0,0,0,1669879364043395068,1669879364043395068,1669879364043395068,1669879364043395068,1669879364043395068,0,0,0,0
1669879364053323221,1669879364053350807,Timing,ControlComponent::Proc,27586,0,0,0,0,0,1669879364053350807,1669879364053350807,1669879364053350807,1669879364053350807,1669879364053350807,0,0,0,0
1669879364063368132,1669879364063398911,Timing,ControlComponent::Proc,30779,0,0,0,0,0,1669879364063398911,1669879364063398911,1669879364063398911,1669879364063398911,1669879364063398911,0,0,0,0
1669879364073311941,1669879364073336032,Timing,ControlComponent::Proc,24091,0,0,0,0,0,1669879364073336032,1669879364073336032,1669879364073336032,1669879364073336032,1669879364073336032,0,0,0,0
1669879364083364799,1669879364083386474,Timing,ControlComponent::Proc,21675,0,0,0,0,0,1669879364083386474,1669879364083386474,1669879364083386474,1669879364083386474,1669879364083386474,0,0,0,0
1669879364093366775,1669879364093397521,Timing,ControlComponent::Proc,30746,0,0,0,0,0,1669879364093397521,1669879364093397521,1669879364093397521,1669879364093397521,1669879364093397521,0,0,0,0
1669879364103355207,1669879364103377060,Timing,ControlComponent::Proc,21853,0,0,0,0,0,1669879364103377060,1669879364103377060,1669879364103377060,1669879364103377060,1669879364103377060,0,0,0,0
1669879364113361024,1669879364113388935,Timing,ControlComponent::Proc,27911,0,0,0,0,0,1669879364113388935,1669879364113388935,1669879364113388935,1669879364113388935,1669879364113388935,0,0,0,0
1669879364123361457,1669879364123384738,Timing,ControlComponent::Proc,23281,0,0,0,0,0,1669879364123384738,1669879364123384738,1669879364123384738,1669879364123384738,1669879364123384738,0,0,0,0
1669879364133341609,1669879364133367196,Timing,ControlComponent::Proc,25587,0,0,0,0,0,1669879364133367196,1669879364133367196,1669879364133367196,1669879364133367196,1669879364133367196,0,0,0,0
1669879364143391441,1669879364143420176,Timing,ControlComponent::Proc,28735,0,0,0,0,0,1669879364143420176,1669879364143420176,1669879364143420176,1669879364143420176,1669879364143420176,0,0,0,0
1669879364153328386,1669879364153357574,Timing,ControlComponent::Proc,29188,0,0,0,0,0,1669879364153357574,1669879364153357574,1669879364153357574,1669879364153357574,1669879364153357574,0,0,0,0
1669879364163361888,1669879364163390193,Timing,ControlComponent::Proc,28305,0,0,0,0,0,1669879364163390193,1669879364163390193,1669879364163390193,1669879364163390193,1669879364163390193,0,0,0,0
1669879364173311737,1669879364173337694,Timing,ControlComponent::Proc,25957,0,0,0,0,0,1669879364173337694,1669879364173337694,1669879364173337694,1669879364173337694,1669879364173337694,0,0,0,0
1669879364183362196,1669879364183394960,Timing,ControlComponent::Proc,32764,0,0,0,0,0,1669879364183394960,1669879364183394960,1669879364183394960,1669879364183394960,1669879364183394960,0,0,0,0
1669879364193328817,1669879364193362983,Timing,ControlComponent::Proc,34166,0,0,0,0,0,1669879364193362983,1669879364193362983,1669879364193362983,1669879364193362983,1669879364193362983,0,0,0,0
1669879364203355913,1669879364203379418,Timing,ControlComponent::Proc,23505,0,0,0,0,0,1669879364203379418,1669879364203379418,1669879364203379418,1669879364203379418,1669879364203379418,0,0,0,0
1669879364213322013,1669879364213345429,Timing,ControlComponent::Proc,23416,0,0,0,0,0,1669879364213345429,1669879364213345429,1669879364213345429,1669879364213345429,1669879364213345429,0,0,0,0
1669879364223360594,1669879364223387381,Timing,ControlComponent::Proc,26787,0,0,0,0,0,1669879364223387381,1669879364223387381,1669879364223387381,1669879364223387381,1669879364223387381,0,0,0,0
1669879364233363753,1669879364233389277,Timing,ControlComponent::Proc,25524,0,0,0,0,0,1669879364233389277,1669879364233389277,1669879364233389277,1669879364233389277,1669879364233389277,0,0,0,0
1669879364243363240,1669879364243392059,Timing,ControlComponent::Proc,28819,0,0,0,0,0,1669879364243392059,1669879364243392059,1669879364243392059,1669879364243392059,1669879364243392059,0,0,0,0
1669879364253368502,1669879364253395757,Timing,ControlComponent::Proc,27255,0,0,0,0,0,1669879364253395757,1669879364253395757,1669879364253395757,1669879364253395757,1669879364253395757,0,0,0,0
1669879364263367710,1669879364263398700,Timing,ControlComponent::Proc,30990,0,0,0,0,0,1669879364263398700,1669879364263398700,1669879364263398700,1669879364263398700,1669879364263398700,0,0,0,0
1669879364273328381,1669879364273354357,Timing,ControlComponent::Proc,25976,0,0,0,0,0,1669879364273354357,1669879364273354357,1669879364273354357,1669879364273354357,1669879364273354357,0,0,0,0
1669879364283367018,1669879364283389489,Timing,ControlComponent::Proc,22471,0,0,0,0,0,1669879364283389489,1669879364283389489,1669879364283389489,1669879364283389489,1669879364283389489,0,0,0,0
1669879364293366052,1669879364293401356,Timing,ControlComponent::Proc,35304,0,0,0,0,0,1669879364293401356,1669879364293401356,1669879364293401356,1669879364293401356,1669879364293401356,0,0,0,0
1669879364303355867,1669879364303380801,Timing,ControlComponent::Proc,24934,0,0,0,0,0,1669879364303380801,1669879364303380801,1669879364303380801,1669879364303380801,1669879364303380801,0,0,0,0
1669879364313344214,1669879364313398066,Timing,ControlComponent::Proc,53852,0,0,0,0,0,1669879364313398066,1669879364313398066,1669879364313398066,1669879364313398066,1669879364313398066,0,0,0,0
1669879364323360448,1669879364323380114,Timing,ControlComponent::Proc,19666,0,0,0,0,0,1669879364323380114,1669879364323380114,1669879364323380114,1669879364323380114,1669879364323380114,0,0,0,0
1669879364333360599,1669879364333388168,Timing,ControlComponent::Proc,27569,0,0,0,0,0,1669879364333388168,1669879364333388168,1669879364333388168,1669879364333388168,1669879364333388168,0,0,0,0
1669879364343363382,1669879364343389068,Timing,ControlComponent::Proc,25686,0,0,0,0,0,1669879364343389068,1669879364343389068,1669879364343389068,1669879364343389068,1669879364343389068,0,0,0,0
1669879364353359795,1669879364353384997,Timing,ControlComponent::Proc,25202,0,0,0,0,0,1669879364353384997,1669879364353384997,1669879364353384997,1669879364353384997,1669879364353384997,0,0,0,0
1669879364363360124,1669879364363387469,Timing,ControlComponent::Proc,27345,0,0,0,0,0,1669879364363387469,1669879364363387469,1669879364363387469,1669879364363387469,1669879364363387469,0,0,0,0
1669879364373363834,1669879364373389001,Timing,ControlComponent::Proc,25167,0,0,0,0,0,1669879364373389001,1669879364373389001,1669879364373389001,1669879364373389001,1669879364373389001,0,0,0,0
1669879364383353066,1669879364383386538,Timing,ControlComponent::Proc,33472,0,0,0,0,0,1669879364383386538,1669879364383386538,1669879364383386538,1669879364383386538,1669879364383386538,0,0,0,0
1669879364393362669,1669879364393389371,Timing,ControlComponent::Proc,26702,0,0,0,0,0,1669879364393389371,1669879364393389371,1669879364393389371,1669879364393389371,1669879364393389371,0,0,0,0
1669879364403360228,1669879364403383003,Timing,ControlComponent::Proc,22775,0,0,0,0,0,1669879364403383003,1669879364403383003,1669879364403383003,1669879364403383003,1669879364403383003,0,0,0,0
1669879364413367119,1669879364413393334,Timing,ControlComponent::Proc,26215,0,0,0,0,0,1669879364413393334,1669879364413393334,1669879364413393334,1669879364413393334,1669879364413393334,0,0,0,0
1669879364423364549,1669879364423390339,Timing,ControlComponent::Proc,25790,0,0,0,0,0,1669879364423390339,1669879364423390339,1669879364423390339,1669879364423390339,1669879364423390339,0,0,0,0
1669879364433363980,1669879364433384826,Timing,ControlComponent::Proc,20846,0,0,0,0,0,1669879364433384826,1669879364433384826,1669879364433384826,1669879364433384826,1669879364433384826,0,0,0,0
1669879364443360450,1669879364443387305,Timing,ControlComponent::Proc,26855,0,0,0,0,0,1669879364443387305,1669879364443387305,1669879364443387305,1669879364443387305,1669879364443387305,0,0,0,0
1669879364453358279,1669879364453382648,Timing,ControlComponent::Proc,24369,0,0,0,0,0,1669879364453382648,1669879364453382648,1669879364453382648,1669879364453382648,1669879364453382648,0,0,0,0
1669879364463361143,1669879364463385228,Timing,ControlComponent::Proc,24085,0,0,0,0,0,1669879364463385228,1669879364463385228,1669879364463385228,1669879364463385228,1669879364463385228,0,0,0,0
1669879364473344958,1669879364473368049,Timing,ControlComponent::Proc,23091,0,0,0,0,0,1669879364473368049,1669879364473368049,1669879364473368049,1669879364473368049,1669879364473368049,0,0,0,0
1669879364483365021,1669879364483385233,Timing,ControlComponent::Proc,20212,0,0,0,0,0,1669879364483385233,1669879364483385233,1669879364483385233,1669879364483385233,1669879364483385233,0,0,0,0
1669879364493367702,1669879364493391295,Timing,ControlComponent::Proc,23593,0,0,0,0,0,1669879364493391295,1669879364493391295,1669879364493391295,1669879364493391295,1669879364493391295,0,0,0,0
1669879364503352689,1669879364503368380,Timing,ControlComponent::Proc,15691,0,0,0,0,0,1669879364503368380,1669879364503368380,1669879364503368380,1669879364503368380,1669879364503368380,0,0,0,0
1669879364513342096,1669879364513365158,Timing,ControlComponent::Proc,23062,0,0,0,0,0,1669879364513365158,1669879364513365158,1669879364513365158,1669879364513365158,1669879364513365158,0,0,0,0
1669879364523357950,1669879364523383788,Timing,ControlComponent::Proc,25838,0,0,0,0,0,1669879364523383788,1669879364523383788,1669879364523383788,1669879364523383788,1669879364523383788,0,0,0,0
1669879364533361486,1669879364533385657,Timing,ControlComponent::Proc,24171,0,0,0,0,0,1669879364533385657,1669879364533385657,1669879364533385657,1669879364533385657,1669879364533385657,0,0,0,0
1669879364543404684,1669879364543438974,Timing,ControlComponent::Proc,34290,0,0,0,0,0,1669879364543438974,1669879364543438974,1669879364543438974,1669879364543438974,1669879364543438974,0,0,0,0
1669879364553335467,1669879364553360079,Timing,ControlComponent::Proc,24612,0,0,0,0,0,1669879364553360079,1669879364553360079,1669879364553360079,1669879364553360079,1669879364553360079,0,0,0,0
1669879364563373864,1669879364563399220,Timing,ControlComponent::Proc,25356,0,0,0,0,0,1669879364563399220,1669879364563399220,1669879364563399220,1669879364563399220,1669879364563399220,0,0,0,0
1669879364573365031,1669879364573392108,Timing,ControlComponent::Proc,27077,0,0,0,0,0,1669879364573392108,1669879364573392108,1669879364573392108,1669879364573392108,1669879364573392108,0,0,0,0
1669879364583350527,1669879364583375134,Timing,ControlComponent::Proc,24607,0,0,0,0,0,1669879364583375134,1669879364583375134,1669879364583375134,1669879364583375134,1669879364583375134,0,0,0,0
1669879364593365358,1669879364593389047,Timing,ControlComponent::Proc,23689,0,0,0,0,0,1669879364593389047,1669879364593389047,1669879364593389047,1669879364593389047,1669879364593389047,0,0,0,0
1669879364603361418,1669879364603404318,Timing,ControlComponent::Proc,42900,0,0,0,0,0,1669879364603404318,1669879364603404318,1669879364603404318,1669879364603404318,1669879364603404318,0,0,0,0
1669879364613363437,1669879364613390891,Timing,ControlComponent::Proc,27454,0,0,0,0,0,1669879364613390891,1669879364613390891,1669879364613390891,1669879364613390891,1669879364613390891,0,0,0,0
1669879364623367515,1669879364623397633,Timing,ControlComponent::Proc,30118,0,0,0,0,0,1669879364623397633,1669879364623397633,1669879364623397633,1669879364623397633,1669879364623397633,0,0,0,0
1669879364633375027,1669879364633405387,Timing,ControlComponent::Proc,30360,0,0,0,0,0,1669879364633405387,1669879364633405387,1669879364633405387,1669879364633405387,1669879364633405387,0,0,0,0
