ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879404933250679,1669879404933498822,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,248143,0,0,0,0,0,1669879404933498822,1669879404933498822,1669879404933498822,1669879404933498822,1669879404933498822,0,0,0,0
1669879405022981276,1669879405094199527,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71218251,0,0,0,0,0,1669879405094199527,1669879405094199527,1669879405094199527,1669879405094199527,1669879405094199527,1,4,-1,-1
1669879405028614000,1669879405094668924,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66054924,0,0,0,0,0,1669879405094668924,1669879405094668924,1669879405094668924,1669879405094668924,1669879405094668924,0,0,0,0
1669879405105354332,1669879405105395516,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41184,0,0,0,0,0,1669879405105395516,1669879405105395516,1669879405105395516,1669879405105395516,1669879405105395516,0,0,0,0
1669879405105414690,1669879405105425928,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11238,0,0,0,0,0,1669879405105425928,1669879405105425928,1669879405105425928,1669879405105425928,1669879405105425928,0,0,0,0
1669879405143174530,1669879405143255736,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81206,0,0,0,0,0,1669879405143255736,1669879405143255736,1669879405143255736,1669879405143255736,1669879405143255736,0,0,0,0
1669879405154139845,1669879405154195839,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55994,0,0,0,0,0,1669879405154195839,1669879405154195839,1669879405154195839,1669879405154195839,1669879405154195839,0,0,0,0
1669879405204571324,1669879405285815402,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81244078,0,0,0,0,0,1669879405285815402,1669879405285815402,1669879405285815402,1669879405285815402,1669879405285815402,1,4,-1,-1
1669879405211402522,1669879405286159504,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74756982,0,0,0,0,0,1669879405286159504,1669879405286159504,1669879405286159504,1669879405286159504,1669879405286159504,0,0,0,0
1669879405285930246,1669879405286182461,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,252215,0,0,0,0,0,1669879405286182461,1669879405286182461,1669879405286182461,1669879405286182461,1669879405286182461,0,0,0,0
1669879405286172447,1669879405286196808,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24361,0,0,0,0,0,1669879405286196808,1669879405286196808,1669879405286196808,1669879405286196808,1669879405286196808,0,0,0,0
1669879405344200871,1669879405405685721,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61484850,0,0,0,0,0,1669879405405685721,1669879405405685721,1669879405405685721,1669879405405685721,1669879405405685721,1,4,-1,-1
1669879405346292304,1669879405406187359,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59895055,0,0,0,0,0,1669879405406187359,1669879405406187359,1669879405406187359,1669879405406187359,1669879405406187359,0,0,0,0
1669879405447360981,1669879405447425706,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64725,0,0,0,0,0,1669879405447425706,1669879405447425706,1669879405447425706,1669879405447425706,1669879405447425706,0,0,0,0
1669879405458462388,1669879405458521625,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59237,0,0,0,0,0,1669879405458521625,1669879405458521625,1669879405458521625,1669879405458521625,1669879405458521625,0,0,0,0
1669879405496217811,1669879405554192269,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57974458,0,0,0,0,0,1669879405554192269,1669879405554192269,1669879405554192269,1669879405554192269,1669879405554192269,1,4,-1,-1
1669879405506752626,1669879405554582999,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47830373,0,0,0,0,0,1669879405554582999,1669879405554582999,1669879405554582999,1669879405554582999,1669879405554582999,0,0,0,0
1669879405559614539,1669879405559666370,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51831,0,0,0,0,0,1669879405559666370,1669879405559666370,1669879405559666370,1669879405559666370,1669879405559666370,0,0,0,0
1669879405568640378,1669879405568672859,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32481,0,0,0,0,0,1669879405568672859,1669879405568672859,1669879405568672859,1669879405568672859,1669879405568672859,0,0,0,0
1669879405623207880,1669879405702562330,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79354450,0,0,0,0,0,1669879405702562330,1669879405702562330,1669879405702562330,1669879405702562330,1669879405702562330,1,4,-1,-1
1669879405627129691,1669879405702983224,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75853533,0,0,0,0,0,1669879405702983224,1669879405702983224,1669879405702983224,1669879405702983224,1669879405702983224,0,0,0,0
1669879405702701185,1669879405703017797,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,316612,0,0,0,0,0,1669879405703017797,1669879405703017797,1669879405703017797,1669879405703017797,1669879405703017797,0,0,0,0
1669879405702997963,1669879405703038023,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40060,0,0,0,0,0,1669879405703038023,1669879405703038023,1669879405703038023,1669879405703038023,1669879405703038023,0,0,0,0
1669879405729782313,1669879405729895963,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,113650,0,0,0,0,0,1669879405729895963,1669879405729895963,1669879405729895963,1669879405729895963,1669879405729895963,0,0,0,0
1669879405730531984,1669879405730567994,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36010,0,0,0,0,0,1669879405730567994,1669879405730567994,1669879405730567994,1669879405730567994,1669879405730567994,0,0,0,0
1669879405757035763,1669879405757114637,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78874,0,0,0,0,0,1669879405757114637,1669879405757114637,1669879405757114637,1669879405757114637,1669879405757114637,0,0,0,0
1669879405758898844,1669879405820305000,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61406156,0,0,0,0,0,1669879405820305000,1669879405820305000,1669879405820305000,1669879405820305000,1669879405820305000,1,4,-1,-1
1669879405828121892,1669879405828591949,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,470057,0,0,0,0,0,1669879405828591949,1669879405828591949,1669879405828591949,1669879405828591949,1669879405828591949,0,0,0,0
1669879405829530375,1669879405829586882,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56507,0,0,0,0,0,1669879405829586882,1669879405829586882,1669879405829586882,1669879405829586882,1669879405829586882,0,0,0,0
1669879405887480712,1669879405953817714,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66337002,0,0,0,0,0,1669879405953817714,1669879405953817714,1669879405953817714,1669879405953817714,1669879405953817714,1,4,-1,-1
1669879405889463684,1669879405954144735,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64681051,0,0,0,0,0,1669879405954144735,1669879405954144735,1669879405954144735,1669879405954144735,1669879405954144735,0,0,0,0
1669879405979316665,1669879405979358893,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42228,0,0,0,0,0,1669879405979358893,1669879405979358893,1669879405979358893,1669879405979358893,1669879405979358893,0,0,0,0
1669879405979323780,1669879405979407041,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,83261,0,0,0,0,0,1669879405979407041,1669879405979407041,1669879405979407041,1669879405979407041,1669879405979407041,0,0,0,0
1669879406062851570,1669879406121072582,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58221012,0,0,0,0,0,1669879406121072582,1669879406121072582,1669879406121072582,1669879406121072582,1669879406121072582,1,4,-1,-1
1669879406074861871,1669879406121461469,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46599598,0,0,0,0,0,1669879406121461469,1669879406121461469,1669879406121461469,1669879406121461469,1669879406121461469,0,0,0,0
1669879406130293255,1669879406130330261,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37006,0,0,0,0,0,1669879406130330261,1669879406130330261,1669879406130330261,1669879406130330261,1669879406130330261,0,0,0,0
1669879406137117866,1669879406137169606,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51740,0,0,0,0,0,1669879406137169606,1669879406137169606,1669879406137169606,1669879406137169606,1669879406137169606,0,0,0,0
1669879406172153444,1669879406172194012,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40568,0,0,0,0,0,1669879406172194012,1669879406172194012,1669879406172194012,1669879406172194012,1669879406172194012,0,0,0,0
1669879406177215903,1669879406177274298,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58395,0,0,0,0,0,1669879406177274298,1669879406177274298,1669879406177274298,1669879406177274298,1669879406177274298,0,0,0,0
1669879406306138054,1669879406375405231,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69267177,0,0,0,0,0,1669879406375405231,1669879406375405231,1669879406375405231,1669879406375405231,1669879406375405231,1,4,-1,-1
1669879406315404117,1669879406375833735,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60429618,0,0,0,0,0,1669879406375833735,1669879406375833735,1669879406375833735,1669879406375833735,1669879406375833735,0,0,0,0
1669879406379710866,1669879406379785349,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74483,0,0,0,0,0,1669879406379785349,1669879406379785349,1669879406379785349,1669879406379785349,1669879406379785349,0,0,0,0
1669879406384361800,1669879406384404115,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42315,0,0,0,0,0,1669879406384404115,1669879406384404115,1669879406384404115,1669879406384404115,1669879406384404115,0,0,0,0
1669879406423345877,1669879406423399543,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53666,0,0,0,0,0,1669879406423399543,1669879406423399543,1669879406423399543,1669879406423399543,1669879406423399543,0,0,0,0
1669879406428697770,1669879406428740623,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42853,0,0,0,0,0,1669879406428740623,1669879406428740623,1669879406428740623,1669879406428740623,1669879406428740623,0,0,0,0
1669879406497270206,1669879406543709375,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46439169,0,0,0,0,0,1669879406543709375,1669879406543709375,1669879406543709375,1669879406543709375,1669879406543709375,1,4,-1,-1
1669879406501162339,1669879406544249653,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43087314,0,0,0,0,0,1669879406544249653,1669879406544249653,1669879406544249653,1669879406544249653,1669879406544249653,0,0,0,0
1669879406545219314,1669879406545292046,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72732,0,0,0,0,0,1669879406545292046,1669879406545292046,1669879406545292046,1669879406545292046,1669879406545292046,0,0,0,0
1669879406552781179,1669879406552839926,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58747,0,0,0,0,0,1669879406552839926,1669879406552839926,1669879406552839926,1669879406552839926,1669879406552839926,0,0,0,0
1669879406587137558,1669879406587176700,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39142,0,0,0,0,0,1669879406587176700,1669879406587176700,1669879406587176700,1669879406587176700,1669879406587176700,0,0,0,0
1669879406595528100,1669879406595561588,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33488,0,0,0,0,0,1669879406595561588,1669879406595561588,1669879406595561588,1669879406595561588,1669879406595561588,0,0,0,0
1669879406717605106,1669879406717694788,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89682,0,0,0,0,0,1669879406717694788,1669879406717694788,1669879406717694788,1669879406717694788,1669879406717694788,0,0,0,0
1669879406719135953,1669879406788474627,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69338674,0,0,0,0,0,1669879406788474627,1669879406788474627,1669879406788474627,1669879406788474627,1669879406788474627,1,4,-1,-1
1669879406795857017,1669879406796169630,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,312613,0,0,0,0,0,1669879406796169630,1669879406796169630,1669879406796169630,1669879406796169630,1669879406796169630,0,0,0,0
1669879406803545554,1669879406803596198,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50644,0,0,0,0,0,1669879406803596198,1669879406803596198,1669879406803596198,1669879406803596198,1669879406803596198,0,0,0,0
1669879406848783005,1669879406924206329,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75423324,0,0,0,0,0,1669879406924206329,1669879406924206329,1669879406924206329,1669879406924206329,1669879406924206329,1,4,-1,-1
1669879406854171223,1669879406924549440,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70378217,0,0,0,0,0,1669879406924549440,1669879406924549440,1669879406924549440,1669879406924549440,1669879406924549440,0,0,0,0
1669879406950583589,1669879406950621774,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38185,0,0,0,0,0,1669879406950621774,1669879406950621774,1669879406950621774,1669879406950621774,1669879406950621774,0,0,0,0
1669879406954077954,1669879406954138085,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60131,0,0,0,0,0,1669879406954138085,1669879406954138085,1669879406954138085,1669879406954138085,1669879406954138085,0,0,0,0
1669879406993352703,1669879407086038867,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92686164,0,0,0,0,0,1669879407086038867,1669879407086038867,1669879407086038867,1669879407086038867,1669879407086038867,1,4,-1,-1
1669879407005478110,1669879407086383417,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80905307,0,0,0,0,0,1669879407086383417,1669879407086383417,1669879407086383417,1669879407086383417,1669879407086383417,0,0,0,0
1669879407086152006,1669879407086416433,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,264427,0,0,0,0,0,1669879407086416433,1669879407086416433,1669879407086416433,1669879407086416433,1669879407086416433,0,0,0,0
1669879407086397216,1669879407086431185,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33969,0,0,0,0,0,1669879407086431185,1669879407086431185,1669879407086431185,1669879407086431185,1669879407086431185,0,0,0,0
1669879407176929214,1669879407255204249,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78275035,0,0,0,0,0,1669879407255204249,1669879407255204249,1669879407255204249,1669879407255204249,1669879407255204249,1,4,-1,-1
1669879407185864400,1669879407255554637,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69690237,0,0,0,0,0,1669879407255554637,1669879407255554637,1669879407255554637,1669879407255554637,1669879407255554637,0,0,0,0
1669879407255324134,1669879407255593128,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,268994,0,0,0,0,0,1669879407255593128,1669879407255593128,1669879407255593128,1669879407255593128,1669879407255593128,0,0,0,0
1669879407255568861,1669879407255609976,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41115,0,0,0,0,0,1669879407255609976,1669879407255609976,1669879407255609976,1669879407255609976,1669879407255609976,0,0,0,0
1669879407284818487,1669879407284857490,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39003,0,0,0,0,0,1669879407284857490,1669879407284857490,1669879407284857490,1669879407284857490,1669879407284857490,0,0,0,0
1669879407288723626,1669879407288770763,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47137,0,0,0,0,0,1669879407288770763,1669879407288770763,1669879407288770763,1669879407288770763,1669879407288770763,0,0,0,0
1669879407353745078,1669879407441565688,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,87820610,0,0,0,0,0,1669879407441565688,1669879407441565688,1669879407441565688,1669879407441565688,1669879407441565688,1,4,-1,-1
1669879407355714485,1669879407441989040,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,86274555,0,0,0,0,0,1669879407441989040,1669879407441989040,1669879407441989040,1669879407441989040,1669879407441989040,0,0,0,0
1669879407441692719,1669879407442009723,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,317004,0,0,0,0,0,1669879407442009723,1669879407442009723,1669879407442009723,1669879407442009723,1669879407442009723,0,0,0,0
1669879407442004610,1669879407442025567,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20957,0,0,0,0,0,1669879407442025567,1669879407442025567,1669879407442025567,1669879407442025567,1669879407442025567,0,0,0,0
