ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879446863183852,1669879446863258716,Timing,RTKLocalizationComponent::Proc,74864,0,0,0,0,0,1669879446863258716,1669879446863258716,1669879446863258716,1669879446863258716,1669879446863258716,1,-1,-1,-1
1669879446943135754,1669879446943216095,Timing,RTKLocalizationComponent::Proc,80341,0,0,0,0,0,1669879446943216095,1669879446943216095,1669879446943216095,1669879446943216095,1669879446943216095,1,-1,-1,-1
1669879447025204922,1669879447025298314,Timing,RTKLocalizationComponent::Proc,93392,0,0,0,0,0,1669879447025298314,1669879447025298314,1669879447025298314,1669879447025298314,1669879447025298314,1,-1,-1,-1
1669879447103908288,1669879447104133792,Timing,RTKLocalizationComponent::Proc,225504,0,0,0,0,0,1669879447104133792,1669879447104133792,1669879447104133792,1669879447104133792,1669879447104133792,1,-1,-1,-1
1669879447183424098,1669879447183565081,Timing,RTKLocalizationComponent::Proc,140983,0,0,0,0,0,1669879447183565081,1669879447183565081,1669879447183565081,1669879447183565081,1669879447183565081,1,-1,-1,-1
1669879447263214154,1669879447263324523,Timing,RTKLocalizationComponent::Proc,110369,0,0,0,0,0,1669879447263324523,1669879447263324523,1669879447263324523,1669879447263324523,1669879447263324523,1,-1,-1,-1
1669879447343380529,1669879447343469768,Timing,RTKLocalizationComponent::Proc,89239,0,0,0,0,0,1669879447343469768,1669879447343469768,1669879447343469768,1669879447343469768,1669879447343469768,1,-1,-1,-1
1669879447426174539,1669879447426303833,Timing,RTKLocalizationComponent::Proc,129294,0,0,0,0,0,1669879447426303833,1669879447426303833,1669879447426303833,1669879447426303833,1669879447426303833,1,-1,-1,-1
1669879447503235130,1669879447503352667,Timing,RTKLocalizationComponent::Proc,117537,0,0,0,0,0,1669879447503352667,1669879447503352667,1669879447503352667,1669879447503352667,1669879447503352667,1,-1,-1,-1
1669879447583273742,1669879447583349506,Timing,RTKLocalizationComponent::Proc,75764,0,0,0,0,0,1669879447583349506,1669879447583349506,1669879447583349506,1669879447583349506,1669879447583349506,1,-1,-1,-1
1669879447663174852,1669879447663294674,Timing,RTKLocalizationComponent::Proc,119822,0,0,0,0,0,1669879447663294674,1669879447663294674,1669879447663294674,1669879447663294674,1669879447663294674,1,-1,-1,-1
1669879447743287900,1669879447743385083,Timing,RTKLocalizationComponent::Proc,97183,0,0,0,0,0,1669879447743385083,1669879447743385083,1669879447743385083,1669879447743385083,1669879447743385083,1,-1,-1,-1
1669879447826180718,1669879447826280964,Timing,RTKLocalizationComponent::Proc,100246,0,0,0,0,0,1669879447826280964,1669879447826280964,1669879447826280964,1669879447826280964,1669879447826280964,1,-1,-1,-1
1669879447903297637,1669879447903377976,Timing,RTKLocalizationComponent::Proc,80339,0,0,0,0,0,1669879447903377976,1669879447903377976,1669879447903377976,1669879447903377976,1669879447903377976,1,-1,-1,-1
1669879447983331251,1669879447983544196,Timing,RTKLocalizationComponent::Proc,212945,0,0,0,0,0,1669879447983544196,1669879447983544196,1669879447983544196,1669879447983544196,1669879447983544196,1,-1,-1,-1
1669879448063239424,1669879448063318273,Timing,RTKLocalizationComponent::Proc,78849,0,0,0,0,0,1669879448063318273,1669879448063318273,1669879448063318273,1669879448063318273,1669879448063318273,1,-1,-1,-1
1669879448143292516,1669879448143413912,Timing,RTKLocalizationComponent::Proc,121396,0,0,0,0,0,1669879448143413912,1669879448143413912,1669879448143413912,1669879448143413912,1669879448143413912,1,-1,-1,-1
1669879448223256570,1669879448223332065,Timing,RTKLocalizationComponent::Proc,75495,0,0,0,0,0,1669879448223332065,1669879448223332065,1669879448223332065,1669879448223332065,1669879448223332065,1,-1,-1,-1
1669879448303254216,1669879448303336258,Timing,RTKLocalizationComponent::Proc,82042,0,0,0,0,0,1669879448303336258,1669879448303336258,1669879448303336258,1669879448303336258,1669879448303336258,1,-1,-1,-1
1669879448383225000,1669879448383306570,Timing,RTKLocalizationComponent::Proc,81570,0,0,0,0,0,1669879448383306570,1669879448383306570,1669879448383306570,1669879448383306570,1669879448383306570,1,-1,-1,-1
1669879448463316078,1669879448463438356,Timing,RTKLocalizationComponent::Proc,122278,0,0,0,0,0,1669879448463438356,1669879448463438356,1669879448463438356,1669879448463438356,1669879448463438356,1,-1,-1,-1
1669879448547163794,1669879448547274749,Timing,RTKLocalizationComponent::Proc,110955,0,0,0,0,0,1669879448547274749,1669879448547274749,1669879448547274749,1669879448547274749,1669879448547274749,1,-1,-1,-1
1669879448623291372,1669879448623388927,Timing,RTKLocalizationComponent::Proc,97555,0,0,0,0,0,1669879448623388927,1669879448623388927,1669879448623388927,1669879448623388927,1669879448623388927,1,-1,-1,-1
1669879448703310718,1669879448703386559,Timing,RTKLocalizationComponent::Proc,75841,0,0,0,0,0,1669879448703386559,1669879448703386559,1669879448703386559,1669879448703386559,1669879448703386559,1,-1,-1,-1
1669879448788458094,1669879448788556569,Timing,RTKLocalizationComponent::Proc,98475,0,0,0,0,0,1669879448788556569,1669879448788556569,1669879448788556569,1669879448788556569,1669879448788556569,1,-1,-1,-1
1669879448863311820,1669879448863394605,Timing,RTKLocalizationComponent::Proc,82785,0,0,0,0,0,1669879448863394605,1669879448863394605,1669879448863394605,1669879448863394605,1669879448863394605,1,-1,-1,-1
1669879448943289209,1669879448943394841,Timing,RTKLocalizationComponent::Proc,105632,0,0,0,0,0,1669879448943394841,1669879448943394841,1669879448943394841,1669879448943394841,1669879448943394841,1,-1,-1,-1
1669879449023244859,1669879449023350944,Timing,RTKLocalizationComponent::Proc,106085,0,0,0,0,0,1669879449023350944,1669879449023350944,1669879449023350944,1669879449023350944,1669879449023350944,1,-1,-1,-1
1669879449103605839,1669879449103701200,Timing,RTKLocalizationComponent::Proc,95361,0,0,0,0,0,1669879449103701200,1669879449103701200,1669879449103701200,1669879449103701200,1669879449103701200,1,-1,-1,-1
1669879449183301245,1669879449183395206,Timing,RTKLocalizationComponent::Proc,93961,0,0,0,0,0,1669879449183395206,1669879449183395206,1669879449183395206,1669879449183395206,1669879449183395206,1,-1,-1,-1
1669879449263279909,1669879449263354225,Timing,RTKLocalizationComponent::Proc,74316,0,0,0,0,0,1669879449263354225,1669879449263354225,1669879449263354225,1669879449263354225,1669879449263354225,1,-1,-1,-1
1669879449344525910,1669879449344631174,Timing,RTKLocalizationComponent::Proc,105264,0,0,0,0,0,1669879449344631174,1669879449344631174,1669879449344631174,1669879449344631174,1669879449344631174,1,-1,-1,-1
1669879449423299160,1669879449423381943,Timing,RTKLocalizationComponent::Proc,82783,0,0,0,0,0,1669879449423381943,1669879449423381943,1669879449423381943,1669879449423381943,1669879449423381943,1,-1,-1,-1
1669879449503352421,1669879449503541370,Timing,RTKLocalizationComponent::Proc,188949,0,0,0,0,0,1669879449503541370,1669879449503541370,1669879449503541370,1669879449503541370,1669879449503541370,1,-1,-1,-1
1669879449583344920,1669879449583509146,Timing,RTKLocalizationComponent::Proc,164226,0,0,0,0,0,1669879449583509146,1669879449583509146,1669879449583509146,1669879449583509146,1669879449583509146,1,-1,-1,-1
1669879449663256783,1669879449663345044,Timing,RTKLocalizationComponent::Proc,88261,0,0,0,0,0,1669879449663345044,1669879449663345044,1669879449663345044,1669879449663345044,1669879449663345044,1,-1,-1,-1
1669879449743242569,1669879449743348127,Timing,RTKLocalizationComponent::Proc,105558,0,0,0,0,0,1669879449743348127,1669879449743348127,1669879449743348127,1669879449743348127,1669879449743348127,1,-1,-1,-1
1669879449823198225,1669879449823300858,Timing,RTKLocalizationComponent::Proc,102633,0,0,0,0,0,1669879449823300858,1669879449823300858,1669879449823300858,1669879449823300858,1669879449823300858,1,-1,-1,-1
1669879449903260608,1669879449903379079,Timing,RTKLocalizationComponent::Proc,118471,0,0,0,0,0,1669879449903379079,1669879449903379079,1669879449903379079,1669879449903379079,1669879449903379079,1,-1,-1,-1
1669879449983281731,1669879449983363191,Timing,RTKLocalizationComponent::Proc,81460,0,0,0,0,0,1669879449983363191,1669879449983363191,1669879449983363191,1669879449983363191,1669879449983363191,1,-1,-1,-1
1669879450063223526,1669879450063346574,Timing,RTKLocalizationComponent::Proc,123048,0,0,0,0,0,1669879450063346574,1669879450063346574,1669879450063346574,1669879450063346574,1669879450063346574,1,-1,-1,-1
1669879450143428457,1669879450143513846,Timing,RTKLocalizationComponent::Proc,85389,0,0,0,0,0,1669879450143513846,1669879450143513846,1669879450143513846,1669879450143513846,1669879450143513846,1,-1,-1,-1
1669879450223258760,1669879450223345974,Timing,RTKLocalizationComponent::Proc,87214,0,0,0,0,0,1669879450223345974,1669879450223345974,1669879450223345974,1669879450223345974,1669879450223345974,1,-1,-1,-1
1669879450303238171,1669879450303341730,Timing,RTKLocalizationComponent::Proc,103559,0,0,0,0,0,1669879450303341730,1669879450303341730,1669879450303341730,1669879450303341730,1669879450303341730,1,-1,-1,-1
1669879450383208941,1669879450383294818,Timing,RTKLocalizationComponent::Proc,85877,0,0,0,0,0,1669879450383294818,1669879450383294818,1669879450383294818,1669879450383294818,1669879450383294818,1,-1,-1,-1
1669879450463667364,1669879450463884362,Timing,RTKLocalizationComponent::Proc,216998,0,0,0,0,0,1669879450463884362,1669879450463884362,1669879450463884362,1669879450463884362,1669879450463884362,1,-1,-1,-1
1669879450544117393,1669879450544259481,Timing,RTKLocalizationComponent::Proc,142088,0,0,0,0,0,1669879450544259481,1669879450544259481,1669879450544259481,1669879450544259481,1669879450544259481,1,-1,-1,-1
1669879450623231966,1669879450623360303,Timing,RTKLocalizationComponent::Proc,128337,0,0,0,0,0,1669879450623360303,1669879450623360303,1669879450623360303,1669879450623360303,1669879450623360303,1,-1,-1,-1
1669879450703295315,1669879450703379996,Timing,RTKLocalizationComponent::Proc,84681,0,0,0,0,0,1669879450703379996,1669879450703379996,1669879450703379996,1669879450703379996,1669879450703379996,1,-1,-1,-1
1669879450783289189,1669879450783359448,Timing,RTKLocalizationComponent::Proc,70259,0,0,0,0,0,1669879450783359448,1669879450783359448,1669879450783359448,1669879450783359448,1669879450783359448,1,-1,-1,-1
1669879450863500507,1669879450863615895,Timing,RTKLocalizationComponent::Proc,115388,0,0,0,0,0,1669879450863615895,1669879450863615895,1669879450863615895,1669879450863615895,1669879450863615895,1,-1,-1,-1
1669879450943327776,1669879450943437334,Timing,RTKLocalizationComponent::Proc,109558,0,0,0,0,0,1669879450943437334,1669879450943437334,1669879450943437334,1669879450943437334,1669879450943437334,1,-1,-1,-1
1669879451023289807,1669879451023369381,Timing,RTKLocalizationComponent::Proc,79574,0,0,0,0,0,1669879451023369381,1669879451023369381,1669879451023369381,1669879451023369381,1669879451023369381,1,-1,-1,-1
1669879451103254667,1669879451103346245,Timing,RTKLocalizationComponent::Proc,91578,0,0,0,0,0,1669879451103346245,1669879451103346245,1669879451103346245,1669879451103346245,1669879451103346245,1,-1,-1,-1
1669879451183331254,1669879451183406179,Timing,RTKLocalizationComponent::Proc,74925,0,0,0,0,0,1669879451183406179,1669879451183406179,1669879451183406179,1669879451183406179,1669879451183406179,1,-1,-1,-1
1669879451263281255,1669879451263387160,Timing,RTKLocalizationComponent::Proc,105905,0,0,0,0,0,1669879451263387160,1669879451263387160,1669879451263387160,1669879451263387160,1669879451263387160,1,-1,-1,-1
1669879451345876982,1669879451345952267,Timing,RTKLocalizationComponent::Proc,75285,0,0,0,0,0,1669879451345952267,1669879451345952267,1669879451345952267,1669879451345952267,1669879451345952267,1,-1,-1,-1
1669879451424140070,1669879451424219763,Timing,RTKLocalizationComponent::Proc,79693,0,0,0,0,0,1669879451424219763,1669879451424219763,1669879451424219763,1669879451424219763,1669879451424219763,1,-1,-1,-1
1669879451504309479,1669879451504411016,Timing,RTKLocalizationComponent::Proc,101537,0,0,0,0,0,1669879451504411016,1669879451504411016,1669879451504411016,1669879451504411016,1669879451504411016,1,-1,-1,-1
1669879451584201447,1669879451584404723,Timing,RTKLocalizationComponent::Proc,203276,0,0,0,0,0,1669879451584404723,1669879451584404723,1669879451584404723,1669879451584404723,1669879451584404723,1,-1,-1,-1
1669879451673706287,1669879451673777681,Timing,RTKLocalizationComponent::Proc,71394,0,0,0,0,0,1669879451673777681,1669879451673777681,1669879451673777681,1669879451673777681,1669879451673777681,1,-1,-1,-1
1669879451745244505,1669879451745400690,Timing,RTKLocalizationComponent::Proc,156185,0,0,0,0,0,1669879451745400690,1669879451745400690,1669879451745400690,1669879451745400690,1669879451745400690,1,-1,-1,-1
1669879451824076829,1669879451824148375,Timing,RTKLocalizationComponent::Proc,71546,0,0,0,0,0,1669879451824148375,1669879451824148375,1669879451824148375,1669879451824148375,1669879451824148375,1,-1,-1,-1
1669879451910062498,1669879451910182618,Timing,RTKLocalizationComponent::Proc,120120,0,0,0,0,0,1669879451910182618,1669879451910182618,1669879451910182618,1669879451910182618,1669879451910182618,1,-1,-1,-1
1669879451984149411,1669879451984230777,Timing,RTKLocalizationComponent::Proc,81366,0,0,0,0,0,1669879451984230777,1669879451984230777,1669879451984230777,1669879451984230777,1669879451984230777,1,-1,-1,-1
1669879452068901938,1669879452068991570,Timing,RTKLocalizationComponent::Proc,89632,0,0,0,0,0,1669879452068991570,1669879452068991570,1669879452068991570,1669879452068991570,1669879452068991570,1,-1,-1,-1
1669879452144198696,1669879452144274862,Timing,RTKLocalizationComponent::Proc,76166,0,0,0,0,0,1669879452144274862,1669879452144274862,1669879452144274862,1669879452144274862,1669879452144274862,1,-1,-1,-1
1669879452224102478,1669879452224181880,Timing,RTKLocalizationComponent::Proc,79402,0,0,0,0,0,1669879452224181880,1669879452224181880,1669879452224181880,1669879452224181880,1669879452224181880,1,-1,-1,-1
1669879452304189187,1669879452304260546,Timing,RTKLocalizationComponent::Proc,71359,0,0,0,0,0,1669879452304260546,1669879452304260546,1669879452304260546,1669879452304260546,1669879452304260546,1,-1,-1,-1
1669879452384142978,1669879452384278192,Timing,RTKLocalizationComponent::Proc,135214,0,0,0,0,0,1669879452384278192,1669879452384278192,1669879452384278192,1669879452384278192,1669879452384278192,1,-1,-1,-1
1669879452467495524,1669879452467902798,Timing,RTKLocalizationComponent::Proc,407274,0,0,0,0,0,1669879452467902798,1669879452467902798,1669879452467902798,1669879452467902798,1669879452467902798,1,-1,-1,-1
1669879452544195804,1669879452544306294,Timing,RTKLocalizationComponent::Proc,110490,0,0,0,0,0,1669879452544306294,1669879452544306294,1669879452544306294,1669879452544306294,1669879452544306294,1,-1,-1,-1
1669879452624168616,1669879452624296398,Timing,RTKLocalizationComponent::Proc,127782,0,0,0,0,0,1669879452624296398,1669879452624296398,1669879452624296398,1669879452624296398,1669879452624296398,1,-1,-1,-1
1669879452704105562,1669879452704192053,Timing,RTKLocalizationComponent::Proc,86491,0,0,0,0,0,1669879452704192053,1669879452704192053,1669879452704192053,1669879452704192053,1669879452704192053,1,-1,-1,-1
1669879452788231401,1669879452788390034,Timing,RTKLocalizationComponent::Proc,158633,0,0,0,0,0,1669879452788390034,1669879452788390034,1669879452788390034,1669879452788390034,1669879452788390034,1,-1,-1,-1
1669879452864547273,1669879452864680885,Timing,RTKLocalizationComponent::Proc,133612,0,0,0,0,0,1669879452864680885,1669879452864680885,1669879452864680885,1669879452864680885,1669879452864680885,1,-1,-1,-1
1669879452945820509,1669879452945951924,Timing,RTKLocalizationComponent::Proc,131415,0,0,0,0,0,1669879452945951924,1669879452945951924,1669879452945951924,1669879452945951924,1669879452945951924,1,-1,-1,-1
1669879453024179259,1669879453024283294,Timing,RTKLocalizationComponent::Proc,104035,0,0,0,0,0,1669879453024283294,1669879453024283294,1669879453024283294,1669879453024283294,1669879453024283294,1,-1,-1,-1
1669879453104210792,1669879453104291505,Timing,RTKLocalizationComponent::Proc,80713,0,0,0,0,0,1669879453104291505,1669879453104291505,1669879453104291505,1669879453104291505,1669879453104291505,1,-1,-1,-1
1669879453184131787,1669879453184204271,Timing,RTKLocalizationComponent::Proc,72484,0,0,0,0,0,1669879453184204271,1669879453184204271,1669879453184204271,1669879453184204271,1669879453184204271,1,-1,-1,-1
