ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879396566656435,1669879396585860499,Timing,LaneDetectionComponent::OnReceiveImage,19204064,0,0,0,0,0,1669879396585860499,1669879396585860499,1669879396585860499,1669879396585860499,1669879396585860499,1,-1,-1,-1
1669879396621022380,1669879396622769354,Timing,LaneDetectionComponent::OnReceiveImage,1746974,0,0,0,0,0,1669879396622769354,1669879396622769354,1669879396622769354,1669879396622769354,1669879396622769354,1,-1,-1,-1
1669879396622747372,1669879396636728631,Timing,LaneDetectionComponent::OnReceiveImage,13981259,0,0,0,0,0,1669879396636728631,1669879396636728631,1669879396636728631,1669879396636728631,1669879396636728631,1,-1,-1,-1
1669879396672388634,1669879396686975807,Timing,LaneDetectionComponent::OnReceiveImage,14587173,0,0,0,0,0,1669879396686975807,1669879396686975807,1669879396686975807,1669879396686975807,1669879396686975807,1,-1,-1,-1
1669879396678760160,1669879396687870164,Timing,LaneDetectionComponent::OnReceiveImage,9110004,0,0,0,0,0,1669879396687870164,1669879396687870164,1669879396687870164,1669879396687870164,1669879396687870164,1,-1,-1,-1
1669879396738192799,1669879396761045118,Timing,LaneDetectionComponent::OnReceiveImage,22852319,0,0,0,0,0,1669879396761045118,1669879396761045118,1669879396761045118,1669879396761045118,1669879396761045118,1,-1,-1,-1
1669879396741959304,1669879396761808747,Timing,LaneDetectionComponent::OnReceiveImage,19849443,0,0,0,0,0,1669879396761808747,1669879396761808747,1669879396761808747,1669879396761808747,1669879396761808747,1,-1,-1,-1
1669879396813229635,1669879396828193126,Timing,LaneDetectionComponent::OnReceiveImage,14963491,0,0,0,0,0,1669879396828193126,1669879396828193126,1669879396828193126,1669879396828193126,1669879396828193126,1,-1,-1,-1
1669879396815183640,1669879396829072675,Timing,LaneDetectionComponent::OnReceiveImage,13889035,0,0,0,0,0,1669879396829072675,1669879396829072675,1669879396829072675,1669879396829072675,1669879396829072675,1,-1,-1,-1
1669879396878780304,1669879396880798647,Timing,LaneDetectionComponent::OnReceiveImage,2018343,0,0,0,0,0,1669879396880798647,1669879396880798647,1669879396880798647,1669879396880798647,1669879396880798647,1,-1,-1,-1
1669879396880402907,1669879396895787678,Timing,LaneDetectionComponent::OnReceiveImage,15384771,0,0,0,0,0,1669879396895787678,1669879396895787678,1669879396895787678,1669879396895787678,1669879396895787678,1,-1,-1,-1
1669879396938307521,1669879396954512905,Timing,LaneDetectionComponent::OnReceiveImage,16205384,0,0,0,0,0,1669879396954512905,1669879396954512905,1669879396954512905,1669879396954512905,1669879396954512905,1,-1,-1,-1
1669879396939614598,1669879396955273011,Timing,LaneDetectionComponent::OnReceiveImage,15658413,0,0,0,0,0,1669879396955273011,1669879396955273011,1669879396955273011,1669879396955273011,1669879396955273011,1,-1,-1,-1
1669879396996633682,1669879397010683256,Timing,LaneDetectionComponent::OnReceiveImage,14049574,0,0,0,0,0,1669879397010683256,1669879397010683256,1669879397010683256,1669879397010683256,1669879397010683256,1,-1,-1,-1
1669879397000643482,1669879397011545703,Timing,LaneDetectionComponent::OnReceiveImage,10902221,0,0,0,0,0,1669879397011545703,1669879397011545703,1669879397011545703,1669879397011545703,1669879397011545703,1,-1,-1,-1
1669879397072082139,1669879397087933540,Timing,LaneDetectionComponent::OnReceiveImage,15851401,0,0,0,0,0,1669879397087933540,1669879397087933540,1669879397087933540,1669879397087933540,1669879397087933540,1,-1,-1,-1
1669879397078725979,1669879397088748134,Timing,LaneDetectionComponent::OnReceiveImage,10022155,0,0,0,0,0,1669879397088748134,1669879397088748134,1669879397088748134,1669879397088748134,1669879397088748134,1,-1,-1,-1
1669879397148044718,1669879397149051972,Timing,LaneDetectionComponent::OnReceiveImage,1007254,0,0,0,0,0,1669879397149051972,1669879397149051972,1669879397149051972,1669879397149051972,1669879397149051972,1,-1,-1,-1
1669879397152153699,1669879397166973182,Timing,LaneDetectionComponent::OnReceiveImage,14819483,0,0,0,0,0,1669879397166973182,1669879397166973182,1669879397166973182,1669879397166973182,1669879397166973182,1,-1,-1,-1
1669879397202834314,1669879397204031949,Timing,LaneDetectionComponent::OnReceiveImage,1197635,0,0,0,0,0,1669879397204031949,1669879397204031949,1669879397204031949,1669879397204031949,1669879397204031949,1,-1,-1,-1
1669879397207550041,1669879397223532117,Timing,LaneDetectionComponent::OnReceiveImage,15982076,0,0,0,0,0,1669879397223532117,1669879397223532117,1669879397223532117,1669879397223532117,1669879397223532117,1,-1,-1,-1
1669879397268822435,1669879397270646112,Timing,LaneDetectionComponent::OnReceiveImage,1823677,0,0,0,0,0,1669879397270646112,1669879397270646112,1669879397270646112,1669879397270646112,1669879397270646112,1,-1,-1,-1
1669879397270143094,1669879397287367680,Timing,LaneDetectionComponent::OnReceiveImage,17224586,0,0,0,0,0,1669879397287367680,1669879397287367680,1669879397287367680,1669879397287367680,1669879397287367680,1,-1,-1,-1
1669879397347993370,1669879397364269351,Timing,LaneDetectionComponent::OnReceiveImage,16275981,0,0,0,0,0,1669879397364269351,1669879397364269351,1669879397364269351,1669879397364269351,1669879397364269351,1,-1,-1,-1
1669879397359008415,1669879397365189120,Timing,LaneDetectionComponent::OnReceiveImage,6180705,0,0,0,0,0,1669879397365189120,1669879397365189120,1669879397365189120,1669879397365189120,1669879397365189120,1,-1,-1,-1
1669879397424255646,1669879397425873836,Timing,LaneDetectionComponent::OnReceiveImage,1618190,0,0,0,0,0,1669879397425873836,1669879397425873836,1669879397425873836,1669879397425873836,1669879397425873836,1,-1,-1,-1
1669879397428579852,1669879397441964251,Timing,LaneDetectionComponent::OnReceiveImage,13384399,0,0,0,0,0,1669879397441964251,1669879397441964251,1669879397441964251,1669879397441964251,1669879397441964251,1,-1,-1,-1
1669879397485923509,1669879397487240550,Timing,LaneDetectionComponent::OnReceiveImage,1317041,0,0,0,0,0,1669879397487240550,1669879397487240550,1669879397487240550,1669879397487240550,1669879397487240550,1,-1,-1,-1
1669879397488276086,1669879397505603569,Timing,LaneDetectionComponent::OnReceiveImage,17327483,0,0,0,0,0,1669879397505603569,1669879397505603569,1669879397505603569,1669879397505603569,1669879397505603569,1,-1,-1,-1
1669879397544857830,1669879397546071201,Timing,LaneDetectionComponent::OnReceiveImage,1213371,0,0,0,0,0,1669879397546071201,1669879397546071201,1669879397546071201,1669879397546071201,1669879397546071201,1,-1,-1,-1
1669879397549283901,1669879397563474532,Timing,LaneDetectionComponent::OnReceiveImage,14190631,0,0,0,0,0,1669879397563474532,1669879397563474532,1669879397563474532,1669879397563474532,1669879397563474532,1,-1,-1,-1
1669879397611184883,1669879397624637838,Timing,LaneDetectionComponent::OnReceiveImage,13452955,0,0,0,0,0,1669879397624637838,1669879397624637838,1669879397624637838,1669879397624637838,1669879397624637838,1,-1,-1,-1
1669879397614951925,1669879397625730001,Timing,LaneDetectionComponent::OnReceiveImage,10778076,0,0,0,0,0,1669879397625730001,1669879397625730001,1669879397625730001,1669879397625730001,1669879397625730001,1,-1,-1,-1
1669879397684605065,1669879397685742167,Timing,LaneDetectionComponent::OnReceiveImage,1137102,0,0,0,0,0,1669879397685742167,1669879397685742167,1669879397685742167,1669879397685742167,1669879397685742167,1,-1,-1,-1
1669879397688327801,1669879397704292012,Timing,LaneDetectionComponent::OnReceiveImage,15964211,0,0,0,0,0,1669879397704292012,1669879397704292012,1669879397704292012,1669879397704292012,1669879397704292012,1,-1,-1,-1
1669879397737312573,1669879397738611945,Timing,LaneDetectionComponent::OnReceiveImage,1299372,0,0,0,0,0,1669879397738611945,1669879397738611945,1669879397738611945,1669879397738611945,1669879397738611945,1,-1,-1,-1
1669879397739560888,1669879397754062169,Timing,LaneDetectionComponent::OnReceiveImage,14501281,0,0,0,0,0,1669879397754062169,1669879397754062169,1669879397754062169,1669879397754062169,1669879397754062169,1,-1,-1,-1
1669879397812194927,1669879397813219770,Timing,LaneDetectionComponent::OnReceiveImage,1024843,0,0,0,0,0,1669879397813219770,1669879397813219770,1669879397813219770,1669879397813219770,1669879397813219770,1,-1,-1,-1
1669879397815888279,1669879397832514231,Timing,LaneDetectionComponent::OnReceiveImage,16625952,0,0,0,0,0,1669879397832514231,1669879397832514231,1669879397832514231,1669879397832514231,1669879397832514231,1,-1,-1,-1
1669879397864883612,1669879397866878843,Timing,LaneDetectionComponent::OnReceiveImage,1995231,0,0,0,0,0,1669879397866878843,1669879397866878843,1669879397866878843,1669879397866878843,1669879397866878843,1,-1,-1,-1
1669879397866719576,1669879397880550602,Timing,LaneDetectionComponent::OnReceiveImage,13831026,0,0,0,0,0,1669879397880550602,1669879397880550602,1669879397880550602,1669879397880550602,1669879397880550602,1,-1,-1,-1
1669879397914853154,1669879397927301751,Timing,LaneDetectionComponent::OnReceiveImage,12448597,0,0,0,0,0,1669879397927301751,1669879397927301751,1669879397927301751,1669879397927301751,1669879397927301751,1,-1,-1,-1
1669879397920405457,1669879397928128995,Timing,LaneDetectionComponent::OnReceiveImage,7723538,0,0,0,0,0,1669879397928128995,1669879397928128995,1669879397928128995,1669879397928128995,1669879397928128995,1,-1,-1,-1
1669879397976258425,1669879397993024253,Timing,LaneDetectionComponent::OnReceiveImage,16765828,0,0,0,0,0,1669879397993024253,1669879397993024253,1669879397993024253,1669879397993024253,1669879397993024253,1,-1,-1,-1
1669879397981144509,1669879397994286963,Timing,LaneDetectionComponent::OnReceiveImage,13142454,0,0,0,0,0,1669879397994286963,1669879397994286963,1669879397994286963,1669879397994286963,1669879397994286963,1,-1,-1,-1
1669879398105349691,1669879398122729101,Timing,LaneDetectionComponent::OnReceiveImage,17379410,0,0,0,0,0,1669879398122729101,1669879398122729101,1669879398122729101,1669879398122729101,1669879398122729101,1,-1,-1,-1
1669879398115019105,1669879398123644245,Timing,LaneDetectionComponent::OnReceiveImage,8625140,0,0,0,0,0,1669879398123644245,1669879398123644245,1669879398123644245,1669879398123644245,1669879398123644245,1,-1,-1,-1
1669879398167604082,1669879398181466907,Timing,LaneDetectionComponent::OnReceiveImage,13862825,0,0,0,0,0,1669879398181466907,1669879398181466907,1669879398181466907,1669879398181466907,1669879398181466907,1,-1,-1,-1
1669879398172172007,1669879398182282860,Timing,LaneDetectionComponent::OnReceiveImage,10110853,0,0,0,0,0,1669879398182282860,1669879398182282860,1669879398182282860,1669879398182282860,1669879398182282860,1,-1,-1,-1
1669879398233034000,1669879398248398016,Timing,LaneDetectionComponent::OnReceiveImage,15364016,0,0,0,0,0,1669879398248398016,1669879398248398016,1669879398248398016,1669879398248398016,1669879398248398016,1,-1,-1,-1
1669879398237477794,1669879398249250922,Timing,LaneDetectionComponent::OnReceiveImage,11773128,0,0,0,0,0,1669879398249250922,1669879398249250922,1669879398249250922,1669879398249250922,1669879398249250922,1,-1,-1,-1
1669879398304521224,1669879398305459889,Timing,LaneDetectionComponent::OnReceiveImage,938665,0,0,0,0,0,1669879398305459889,1669879398305459889,1669879398305459889,1669879398305459889,1669879398305459889,1,-1,-1,-1
1669879398311992690,1669879398324448050,Timing,LaneDetectionComponent::OnReceiveImage,12455360,0,0,0,0,0,1669879398324448050,1669879398324448050,1669879398324448050,1669879398324448050,1669879398324448050,1,-1,-1,-1
1669879398371128631,1669879398388070381,Timing,LaneDetectionComponent::OnReceiveImage,16941750,0,0,0,0,0,1669879398388070381,1669879398388070381,1669879398388070381,1669879398388070381,1669879398388070381,1,-1,-1,-1
1669879398381129611,1669879398389034673,Timing,LaneDetectionComponent::OnReceiveImage,7905062,0,0,0,0,0,1669879398389034673,1669879398389034673,1669879398389034673,1669879398389034673,1669879398389034673,1,-1,-1,-1
1669879398443742831,1669879398445223809,Timing,LaneDetectionComponent::OnReceiveImage,1480978,0,0,0,0,0,1669879398445223809,1669879398445223809,1669879398445223809,1669879398445223809,1669879398445223809,1,-1,-1,-1
1669879398447772221,1669879398460579800,Timing,LaneDetectionComponent::OnReceiveImage,12807579,0,0,0,0,0,1669879398460579800,1669879398460579800,1669879398460579800,1669879398460579800,1669879398460579800,1,-1,-1,-1
1669879398511979128,1669879398526908943,Timing,LaneDetectionComponent::OnReceiveImage,14929815,0,0,0,0,0,1669879398526908943,1669879398526908943,1669879398526908943,1669879398526908943,1669879398526908943,1,-1,-1,-1
1669879398518363597,1669879398527730978,Timing,LaneDetectionComponent::OnReceiveImage,9367381,0,0,0,0,0,1669879398527730978,1669879398527730978,1669879398527730978,1669879398527730978,1669879398527730978,1,-1,-1,-1
1669879398576341900,1669879398589774529,Timing,LaneDetectionComponent::OnReceiveImage,13432629,0,0,0,0,0,1669879398589774529,1669879398589774529,1669879398589774529,1669879398589774529,1669879398589774529,1,-1,-1,-1
1669879398580811601,1669879398590764025,Timing,LaneDetectionComponent::OnReceiveImage,9952424,0,0,0,0,0,1669879398590764025,1669879398590764025,1669879398590764025,1669879398590764025,1669879398590764025,1,-1,-1,-1
1669879398652351125,1669879398653734132,Timing,LaneDetectionComponent::OnReceiveImage,1383007,0,0,0,0,0,1669879398653734132,1669879398653734132,1669879398653734132,1669879398653734132,1669879398653734132,1,-1,-1,-1
1669879398654362136,1669879398672262947,Timing,LaneDetectionComponent::OnReceiveImage,17900811,0,0,0,0,0,1669879398672262947,1669879398672262947,1669879398672262947,1669879398672262947,1669879398672262947,1,-1,-1,-1
1669879398714563412,1669879398716515182,Timing,LaneDetectionComponent::OnReceiveImage,1951770,0,0,0,0,0,1669879398716515182,1669879398716515182,1669879398716515182,1669879398716515182,1669879398716515182,1,-1,-1,-1
1669879398716744392,1669879398731797325,Timing,LaneDetectionComponent::OnReceiveImage,15052933,0,0,0,0,0,1669879398731797325,1669879398731797325,1669879398731797325,1669879398731797325,1669879398731797325,1,-1,-1,-1
1669879398773436321,1669879398774901590,Timing,LaneDetectionComponent::OnReceiveImage,1465269,0,0,0,0,0,1669879398774901590,1669879398774901590,1669879398774901590,1669879398774901590,1669879398774901590,1,-1,-1,-1
1669879398775906501,1669879398790148152,Timing,LaneDetectionComponent::OnReceiveImage,14241651,0,0,0,0,0,1669879398790148152,1669879398790148152,1669879398790148152,1669879398790148152,1669879398790148152,1,-1,-1,-1
1669879398821471957,1669879398839784335,Timing,LaneDetectionComponent::OnReceiveImage,18312378,0,0,0,0,0,1669879398839784335,1669879398839784335,1669879398839784335,1669879398839784335,1669879398839784335,1,-1,-1,-1
1669879398835057254,1669879398840605074,Timing,LaneDetectionComponent::OnReceiveImage,5547820,0,0,0,0,0,1669879398840605074,1669879398840605074,1669879398840605074,1669879398840605074,1669879398840605074,1,-1,-1,-1
1669879398891704513,1669879398906366001,Timing,LaneDetectionComponent::OnReceiveImage,14661488,0,0,0,0,0,1669879398906366001,1669879398906366001,1669879398906366001,1669879398906366001,1669879398906366001,1,-1,-1,-1
1669879398896257297,1669879398907144019,Timing,LaneDetectionComponent::OnReceiveImage,10886722,0,0,0,0,0,1669879398907144019,1669879398907144019,1669879398907144019,1669879398907144019,1669879398907144019,1,-1,-1,-1
1669879398948776422,1669879398949694409,Timing,LaneDetectionComponent::OnReceiveImage,917987,0,0,0,0,0,1669879398949694409,1669879398949694409,1669879398949694409,1669879398949694409,1669879398949694409,1,-1,-1,-1
1669879398953274891,1669879398969083966,Timing,LaneDetectionComponent::OnReceiveImage,15809075,0,0,0,0,0,1669879398969083966,1669879398969083966,1669879398969083966,1669879398969083966,1669879398969083966,1,-1,-1,-1
1669879399007515658,1669879399022276446,Timing,LaneDetectionComponent::OnReceiveImage,14760788,0,0,0,0,0,1669879399022276446,1669879399022276446,1669879399022276446,1669879399022276446,1669879399022276446,1,-1,-1,-1
1669879399020810345,1669879399023258641,Timing,LaneDetectionComponent::OnReceiveImage,2448296,0,0,0,0,0,1669879399023258641,1669879399023258641,1669879399023258641,1669879399023258641,1669879399023258641,1,-1,-1,-1
1669879399093732322,1669879399109603262,Timing,LaneDetectionComponent::OnReceiveImage,15870940,0,0,0,0,0,1669879399109603262,1669879399109603262,1669879399109603262,1669879399109603262,1669879399109603262,1,-1,-1,-1
1669879399104772803,1669879399110463602,Timing,LaneDetectionComponent::OnReceiveImage,5690799,0,0,0,0,0,1669879399110463602,1669879399110463602,1669879399110463602,1669879399110463602,1669879399110463602,1,-1,-1,-1
